fecha,nivel_institucional,entidad_id,entidad_nombre,programa,proyecto,actividad,categoria,descripcion,grupo_1,grupo_2,grupo_3,grupo_4,grupo_5,grupo_6,grupo_7,grupo_8,grupo_9,total
2025,INS-DESC,291,Administradora Boliviana de Carreteras,14,02910518100000,0,DESARROLLO ECONÓMICO Y PRODUCTIVO - CONSERVACIÓN DE LA RED VIAL FUNDAMENTAL,CONSER. TRAMO PT05 UYUNI - HITO 60,0,0,0,1800000,0,0,0,0,0,1800000
2025,INS-DESC,291,Administradora Boliviana de Carreteras,14,02910518200000,0,DESARROLLO ECONÓMICO Y PRODUCTIVO - CONSERVACIÓN DE LA RED VIAL FUNDAMENTAL,CONSER. TRAMO PT04 UYUNI - CONDO K,0,0,0,1800000,0,0,0,0,0,1800000
2025,INS-DESC,291,Administradora Boliviana de Carreteras,14,02910518300000,0,DESARROLLO ECONÓMICO Y PRODUCTIVO - CONSERVACIÓN DE LA RED VIAL FUNDAMENTAL,CONSER. PT03 POTOSI - UYUNI,0,0,0,1500000,0,0,0,0,0,1500000
2025,INS-DESC,291,Administradora Boliviana de Carreteras,14,02910518400000,0,DESARROLLO ECONÓMICO Y PRODUCTIVO - CONSERVACIÓN DE LA RED VIAL FUNDAMENTAL,CONSER. TRAMO PT02 POTOSÍ - CHALLAPATA - CONDO K,0,0,0,4850000,0,0,0,0,0,4850000
2025,INS-DESC,291,Administradora Boliviana de Carreteras,14,02910518500000,0,DESARROLLO ECONÓMICO Y PRODUCTIVO - CONSERVACIÓN DE LA RED VIAL FUNDAMENTAL,CONSER. PT01 KUCHU INGENIO - POTOSI - PUENTE MENDEZ,0,0,0,4759328,0,0,0,0,0,4759328
2025,INS-DESC,291,Administradora Boliviana de Carreteras,14,02910518600000,0,DESARROLLO ECONÓMICO Y PRODUCTIVO - CONSERVACIÓN DE LA RED VIAL FUNDAMENTAL,CONSER. TRAMO CH01 ZUDAÑEZ - SUCRE - PTE. ARCE,0,0,0,4584000,0,0,0,0,0,4584000
2025,INS-DESC,291,Administradora Boliviana de Carreteras,14,02910518700000,0,DESARROLLO ECONÓMICO Y PRODUCTIVO - CONSERVACIÓN DE LA RED VIAL FUNDAMENTAL,CONSER. TRAMO CH02 RAVELO-SUCRE-PTE MENDEZ,0,0,0,2464000,0,0,0,0,0,2464000
2025,INS-DESC,291,Administradora Boliviana de Carreteras,14,02910518800000,0,DESARROLLO ECONÓMICO Y PRODUCTIVO - CONSERVACIÓN DE LA RED VIAL FUNDAMENTAL,CONSER. TRAMO CH03 ZUDAÑEZ-MONTEAGUDO,0,0,0,1550000,0,0,0,0,0,1550000
2025,INS-DESC,291,Administradora Boliviana de Carreteras,14,02910518900000,0,DESARROLLO ECONÓMICO Y PRODUCTIVO - CONSERVACIÓN DE LA RED VIAL FUNDAMENTAL,CONSER. TRAMO PD04 EL SENA - EL CHORO,0,0,0,4050687,0,0,0,0,0,4050687
2025,INS-DESC,291,Administradora Boliviana de Carreteras,14,02910519000000,0,DESARROLLO ECONÓMICO Y PRODUCTIVO - CONSERVACIÓN DE LA RED VIAL FUNDAMENTAL,CONSER. TRAMO PD05 RIBERALTA - GUAYARAMERIN,0,0,0,300704,0,0,0,0,0,300704
2025,INS-DESC,291,Administradora Boliviana de Carreteras,14,02910519200000,0,DESARROLLO ECONÓMICO Y PRODUCTIVO - CONSERVACIÓN DE LA RED VIAL FUNDAMENTAL,CONSER. TRAMO SC01S SAN IGNACIO DE VELASCO - SAN JOSÉ DE CHIQUITOS,0,0,0,1082000,0,0,0,0,0,1082000
2025,INS-DESC,291,Administradora Boliviana de Carreteras,14,02910519600000,0,DESARROLLO ECONÓMICO Y PRODUCTIVO - CONSERVACIÓN DE LA RED VIAL FUNDAMENTAL,CONSER. TRAMO LP02R CR. RT. A RURRENABAQUE – TUMUPASA - IXIAMAS,0,0,0,3232000,0,0,0,0,0,3232000
2025,INS-DESC,291,Administradora Boliviana de Carreteras,14,02910520000000,0,DESARROLLO ECONÓMICO Y PRODUCTIVO - CONSERVACIÓN DE LA RED VIAL FUNDAMENTAL,CONSER. TRAMO LP01 LA PAZ-UNDUAVI-STA BARBARA/VIACHA- NAZACARA,0,0,0,5733450,0,0,0,0,0,5733450
2025,INS-DESC,291,Administradora Boliviana de Carreteras,14,02910520200000,0,DESARROLLO ECONÓMICO Y PRODUCTIVO - CONSERVACIÓN DE LA RED VIAL FUNDAMENTAL,CONSER. TRAMO LP13 RIO SECO - DESAGUADERO,0,0,0,4860000,0,0,0,0,0,4860000
2025,INS-DESC,291,Administradora Boliviana de Carreteras,14,02910520300000,0,DESARROLLO ECONÓMICO Y PRODUCTIVO - CONSERVACIÓN DE LA RED VIAL FUNDAMENTAL,CONSER. TRAMO SC02-B SANTA CRUZ - KM13/SANTA CRUZ - PARAISO - CUATRO CAÑADAS/SANTA CRUZ - GUABIRA,0,0,0,4904000,0,0,0,0,0,4904000
2025,INS-DESC,291,Administradora Boliviana de Carreteras,14,02910520400000,0,DESARROLLO ECONÓMICO Y PRODUCTIVO - CONSERVACIÓN DE LA RED VIAL FUNDAMENTAL,CONSER. TRAMO SC09-A PARAISO - SAN JOSÉ DE CHIQUITOS,0,0,0,2236000,0,0,0,0,0,2236000
2025,INS-DESC,291,Administradora Boliviana de Carreteras,14,02910520500000,0,DESARROLLO ECONÓMICO Y PRODUCTIVO - CONSERVACIÓN DE LA RED VIAL FUNDAMENTAL,CONSER. TRAMO SC09-B SAN JOSE DE CHIQUITOS - PTO. SUAREZ - ARROYO CONCEPCIÓN,0,0,0,3022000,0,0,0,0,0,3022000
2025,INS-DESC,291,Administradora Boliviana de Carreteras,14,02910520600000,0,DESARROLLO ECONÓMICO Y PRODUCTIVO - CONSERVACIÓN DE LA RED VIAL FUNDAMENTAL,CONSER. TRAMO SC11-A YAPACANÍ - LOMA ALTA/LOMA ALTA - MINEROS/LOMA ALTA - SAGRADO CORAZÓN,0,0,0,2336000,0,0,0,0,0,2336000
2025,INS-DESC,291,Administradora Boliviana de Carreteras,14,02910520700000,0,DESARROLLO ECONÓMICO Y PRODUCTIVO - CONSERVACIÓN DE LA RED VIAL FUNDAMENTAL,CONSER. TRAMO SC11-B LOS TRONCOS - GUABIRA/GUABIRA - MINEROS - SAN PEDRO - COLONIA PIRAI,0,0,0,4280000,0,0,0,0,0,4280000
2025,INS-DESC,291,Administradora Boliviana de Carreteras,14,02910521300000,0,DESARROLLO ECONÓMICO Y PRODUCTIVO - CONSERVACIÓN DE LA RED VIAL FUNDAMENTAL,CONSER. TRAMO LP04 RIO SECO - HUARINA - TIQUINA / HUARINA - ACHACACHI / RÍO SEQUE - LA CUMBRE,0,0,0,4197175,0,0,0,0,0,4197175
2025,INS-DESC,291,Administradora Boliviana de Carreteras,14,02910521400000,0,DESARROLLO ECONÓMICO Y PRODUCTIVO - CONSERVACIÓN DE LA RED VIAL FUNDAMENTAL,CONSER. TRAMO CO03 AIQUILE - LA PALIZADA,0,0,0,2621277,0,0,0,0,0,2621277
2025,INS-DESC,291,Administradora Boliviana de Carreteras,14,02910521500000,0,DESARROLLO ECONÓMICO Y PRODUCTIVO - CONSERVACIÓN DE LA RED VIAL FUNDAMENTAL,CONSER. TRAMO LP14 IXIAMAS - CHIVE / TUMUPASA - AZARIAMAS,0,0,0,2010000,0,0,0,0,0,2010000
2025,INS-DESC,291,Administradora Boliviana de Carreteras,14,02910521600000,0,DESARROLLO ECONÓMICO Y PRODUCTIVO - CONSERVACIÓN DE LA RED VIAL FUNDAMENTAL,CONSER. TRAMO SC05S SANTA ROSA DE LAS ROCAS - REMANSO,0,0,0,4130000,0,0,0,0,0,4130000
2025,INS-DESC,291,Administradora Boliviana de Carreteras,14,02910521700000,0,DESARROLLO ECONÓMICO Y PRODUCTIVO - CONSERVACIÓN DE LA RED VIAL FUNDAMENTAL,CONSER. TRAMO CH04 MONTEAGUDO - IPATÍ,0,0,0,987974,0,0,0,0,0,987974
2025,INS-DESC,291,Administradora Boliviana de Carreteras,14,02910521800000,0,DESARROLLO ECONÓMICO Y PRODUCTIVO - CONSERVACIÓN DE LA RED VIAL FUNDAMENTAL,CONSER. TRAMO LP06 SANTA BÁRBARA - CARANAVI - QUIQUIBEY,0,0,0,11803433,0,0,0,0,0,11803433
2025,INS-DESC,291,Administradora Boliviana de Carreteras,14,02910521900000,0,DESARROLLO ECONÓMICO Y PRODUCTIVO - CONSERVACIÓN DE LA RED VIAL FUNDAMENTAL,CONSER. TRAMO LP11 VIACHA - HITO IV,0,0,0,1856274,0,0,0,0,0,1856274
2025,INS-DESC,291,Administradora Boliviana de Carreteras,14,02910522000000,0,DESARROLLO ECONÓMICO Y PRODUCTIVO - CONSERVACIÓN DE LA RED VIAL FUNDAMENTAL,CONSER. TRAMO PT06 UYUNI - TUPIZA,0,0,0,5720000,0,0,0,0,0,5720000
2025,INS-DESC,291,Administradora Boliviana de Carreteras,14,02910522100000,0,DESARROLLO ECONÓMICO Y PRODUCTIVO - CONSERVACIÓN DE LA RED VIAL FUNDAMENTAL,CONSER. TRAMO BN03 SAN IGNACIO - PUERTO VARADOR,0,0,0,2800000,0,0,0,0,0,2800000
2025,INS-DESC,291,Administradora Boliviana de Carreteras,14,02910522300000,0,DESARROLLO ECONÓMICO Y PRODUCTIVO - CONSERVACIÓN DE LA RED VIAL FUNDAMENTAL,CONSER. TRAMO CO04 VILLA TUNARI - ICHILO,0,0,0,6257625,0,0,0,0,0,6257625
2025,INS-DESC,291,Administradora Boliviana de Carreteras,14,02910522400000,0,DESARROLLO ECONÓMICO Y PRODUCTIVO - CONSERVACIÓN DE LA RED VIAL FUNDAMENTAL,CONSER. TRAMO CO-06 COCHABAMBA - PARACAYA,0,0,0,2946031,0,0,0,0,0,2946031
2025,INS-DESC,291,Administradora Boliviana de Carreteras,14,02910522900000,0,DESARROLLO ECONÓMICO Y PRODUCTIVO - CONSERVACIÓN DE LA RED VIAL FUNDAMENTAL,CONSER. TRAMO SC01 GUABIRÁ – YAPACANI – PUENTE ICHILO,0,0,0,3024000,0,0,0,0,0,3024000
2025,INS-DESC,291,Administradora Boliviana de Carreteras,14,02910525100000,0,DESARROLLO ECONÓMICO Y PRODUCTIVO - CONSERVACIÓN DE LA RED VIAL FUNDAMENTAL,CONSER. CONSERVACIÓN VIAL DE LA RED VIAL FUNDAMENTAL TRAMO SC08-A: LA SIBERIA - COMARAPA,0,0,0,2764000,0,0,0,0,0,2764000
2025,INS-DESC,291,Administradora Boliviana de Carreteras,14,02910525200000,0,DESARROLLO ECONÓMICO Y PRODUCTIVO - CONSERVACIÓN DE LA RED VIAL FUNDAMENTAL,CONSER. DE LA RED VIAL FUNDAMENTAL TRAMO CO08-A: EPIZANA-LA SIBERIA,0,0,0,3351578,0,0,0,0,0,3351578
2025,INS-DESC,291,Administradora Boliviana de Carreteras,14,02910525300000,0,DESARROLLO ECONÓMICO Y PRODUCTIVO - CONSERVACIÓN DE LA RED VIAL FUNDAMENTAL,"CONSER. VIAL DEL TRAMO:  PD02: PORVENIR - PUERTO RICO, TRAMO IB: SAN MIGUEL - PUERTO RICO",0,0,0,1501427,0,0,0,0,0,1501427
2025,INS-DESC,291,Administradora Boliviana de Carreteras,14,02910526100000,0,DESARROLLO ECONÓMICO Y PRODUCTIVO - CONSERVACIÓN DE LA RED VIAL FUNDAMENTAL,CONSER. Y MEDIDAS PREVENTIVAS DE DESASTRES EN LA RVF 7 MAIRANA - BERMEJO,0,0,0,80000,0,0,0,0,0,80000
2025,INS-DESC,291,Administradora Boliviana de Carreteras,14,02910526700000,0,DESARROLLO ECONÓMICO Y PRODUCTIVO - CONSERVACIÓN DE LA RED VIAL FUNDAMENTAL,CONSER. VIAL TRAMO CH05 SUCRE - POROMA,0,0,0,1980000,0,0,0,0,0,1980000
2025,INS-DESC,291,Administradora Boliviana de Carreteras,14,02910526800000,0,DESARROLLO ECONÓMICO Y PRODUCTIVO - CONSERVACIÓN DE LA RED VIAL FUNDAMENTAL,CONSER. TRAMO CO10: KM 25 - RIO CAINE/TORO TORO - PTE CHAYANTA,0,0,0,2229964,0,0,0,0,0,2229964
2025,INS-DESC,291,Administradora Boliviana de Carreteras,14,02910528700000,0,DESARROLLO ECONÓMICO Y PRODUCTIVO - CONSERVACIÓN DE LA RED VIAL FUNDAMENTAL,CONSER. VIAL TRAMO BN02 SAN BORJA - SAN IGNACIO DE MOXOS,0,0,0,1462600,0,0,0,0,0,1462600
2025,INS-DESC,291,Administradora Boliviana de Carreteras,14,02910528800000,0,DESARROLLO ECONÓMICO Y PRODUCTIVO - CONSERVACIÓN DE LA RED VIAL FUNDAMENTAL,CONSER. TRAMO SC07  SANTA CRUZ (KM13) - LAS CRUCES - BUENA VISTA,0,0,0,1232000,0,0,0,0,0,1232000
2025,INS-DESC,291,Administradora Boliviana de Carreteras,14,02910529300000,0,DESARROLLO ECONÓMICO Y PRODUCTIVO - CONSERVACIÓN DE LA RED VIAL FUNDAMENTAL,CONSER. TRAMO SC04 SAN ISIDRO EL ESPINO - CHARAGUA - BOYUIBE,0,0,0,1924000,0,0,0,0,0,1924000
2025,INS-DESC,291,Administradora Boliviana de Carreteras,14,1,2,DESARROLLO ECONÓMICO Y PRODUCTIVO - MICROEMPRESAS PROVIAL,MICROEMPRESAS PROVIAL,0,134000000,0,0,0,0,0,0,0,134000000
2025,INS-DESC,291,Administradora Boliviana de Carreteras,98,0,1,TRANSFERENCIAS,PREVISIONES PAR TRANSFERENCIAS A LAS GOBERNACIONES,0,0,0,0,0,0,178502594,0,0,178502594
2025,INS-DESC,292,Vías Bolivia,0,0,1,FUNCIONAMIENTO ADMINISTRATIVO,FUNCIONAMIENTO D.G.I.,0,1731950,269050,15857951,0,0,0,0,0,17858951
2025,INS-DESC,292,Vías Bolivia,0,0,3,FUNCIONAMIENTO ADMINISTRATIVO,FUNCIONAMIENTO D.A.F.,27965541,5510885,3394454,2013985,0,0,0,287072,0,39171937
2025,INS-DESC,292,Vías Bolivia,0,0,4,FUNCIONAMIENTO ADMINISTRATIVO,FUNCIONAMIENTO D.A.J.,0,84475,1228,0,0,0,0,0,0,85703
2025,INS-DESC,292,Vías Bolivia,0,0,5,FUNCIONAMIENTO ADMINISTRATIVO,FUNCIONAMIENTO D.G.E.,0,204720,33018,0,0,0,0,0,0,237738
2025,INS-DESC,292,Vías Bolivia,0,0,6,FUNCIONAMIENTO ADMINISTRATIVO,FUNCIONAMIENTO CHUQUISACA,0,653667,193755,0,0,0,0,210,0,847632
2025,INS-DESC,292,Vías Bolivia,0,0,7,FUNCIONAMIENTO ADMINISTRATIVO,FUNCIONAMIENTO LA PAZ,0,1603760,648574,0,0,0,0,210,0,2252544
2025,INS-DESC,292,Vías Bolivia,0,0,8,FUNCIONAMIENTO ADMINISTRATIVO,FUNCIONAMIENTO COCHABAMBA,0,990180,506641,0,0,0,0,960,0,1497781
2025,INS-DESC,292,Vías Bolivia,0,0,9,FUNCIONAMIENTO ADMINISTRATIVO,FUNCIONAMIENTO ORURO,0,497769,258730,0,0,0,0,0,0,756499
2025,INS-DESC,292,Vías Bolivia,0,0,10,FUNCIONAMIENTO ADMINISTRATIVO,FUNCIONAMIENTO POTOSÍ,0,735558,248212,0,0,0,0,270,0,984040
2025,INS-DESC,292,Vías Bolivia,0,0,11,FUNCIONAMIENTO ADMINISTRATIVO,FUNCIONAMIENTO TARIJA,0,703306,274642,0,0,0,0,180,0,978128
2025,INS-DESC,292,Vías Bolivia,0,0,12,FUNCIONAMIENTO ADMINISTRATIVO,FUNCIONAMIENTO SANTA CRUZ,0,1864790,592420,0,0,0,0,1200,0,2458410
2025,INS-DESC,292,Vías Bolivia,0,0,13,FUNCIONAMIENTO ADMINISTRATIVO,FUNCIONAMIENTO BENI - PANDO,0,619064,207176,0,0,0,0,0,0,826240
2025,INS-DESC,292,Vías Bolivia,0,0,14,FUNCIONAMIENTO ADMINISTRATIVO,FUNCIONAMIENTO DAF - PERSONAL EVENTUAL,57186733,0,0,0,0,0,0,0,0,57186733
2025,INS-DESC,292,Vías Bolivia,11,0,2,DESARROLLO ECONÓMICO Y PRODUCTIVO - PEAJE OPERACIONES,PEAJE D.O.P.,0,3225689,1508101,132000,0,0,0,0,0,4865790
2025,INS-DESC,292,Vías Bolivia,11,0,6,DESARROLLO ECONÓMICO Y PRODUCTIVO - PEAJE OPERACIONES,PEAJE CHUQUISACA,0,259500,479912,22200,0,0,0,0,0,761612
2025,INS-DESC,292,Vías Bolivia,11,0,7,DESARROLLO ECONÓMICO Y PRODUCTIVO - PEAJE OPERACIONES,PEAJE LA PAZ,0,517200,603814,0,0,0,0,0,0,1121014
2025,INS-DESC,292,Vías Bolivia,11,0,8,DESARROLLO ECONÓMICO Y PRODUCTIVO - PEAJE OPERACIONES,PEAJE COCHABAMBA,0,1036048,848497,0,0,0,0,0,0,1884545
2025,INS-DESC,292,Vías Bolivia,11,0,9,DESARROLLO ECONÓMICO Y PRODUCTIVO - PEAJE OPERACIONES,PEAJE ORURO,0,850248,756282,0,0,0,0,0,0,1606530
2025,INS-DESC,292,Vías Bolivia,11,0,10,DESARROLLO ECONÓMICO Y PRODUCTIVO - PEAJE OPERACIONES,PEAJE POTOSÍ,0,541280,824942,0,0,0,0,0,0,1366222
2025,INS-DESC,292,Vías Bolivia,11,0,11,DESARROLLO ECONÓMICO Y PRODUCTIVO - PEAJE OPERACIONES,PEAJE TARIJA,0,336814,322649,0,0,0,0,0,0,659463
2025,INS-DESC,292,Vías Bolivia,11,0,12,DESARROLLO ECONÓMICO Y PRODUCTIVO - PEAJE OPERACIONES,PEAJE SANTA CRUZ,0,1106710,1064560,0,0,0,0,0,0,2171270
2025,INS-DESC,292,Vías Bolivia,11,0,13,DESARROLLO ECONÓMICO Y PRODUCTIVO - PEAJE OPERACIONES,PEAJE BENI - PANDO,0,578620,371705,0,0,0,0,0,0,950325
2025,INS-DESC,292,Vías Bolivia,12,0,2,DESARROLLO ECONÓMICO Y PRODUCTIVO - CONTROL DE PESOS Y DIMENSIONES VEHICULARES OPERACIONES,PESAJE D.O.P.,0,1235992,474130,1843000,0,0,0,0,0,3553122
2025,INS-DESC,292,Vías Bolivia,12,0,6,DESARROLLO ECONÓMICO Y PRODUCTIVO - CONTROL DE PESOS Y DIMENSIONES VEHICULARES OPERACIONES,PESAJE CHUQUISACA,0,152800,36780,0,0,0,0,0,0,189580
2025,INS-DESC,292,Vías Bolivia,12,0,7,DESARROLLO ECONÓMICO Y PRODUCTIVO - CONTROL DE PESOS Y DIMENSIONES VEHICULARES OPERACIONES,PESAJE LA PAZ,0,78000,57024,0,0,0,0,0,0,135024
2025,INS-DESC,292,Vías Bolivia,12,0,8,DESARROLLO ECONÓMICO Y PRODUCTIVO - CONTROL DE PESOS Y DIMENSIONES VEHICULARES OPERACIONES,PESAJE COCHABAMBA,0,123318,180557,0,0,0,0,0,0,303875
2025,INS-DESC,292,Vías Bolivia,12,0,9,DESARROLLO ECONÓMICO Y PRODUCTIVO - CONTROL DE PESOS Y DIMENSIONES VEHICULARES OPERACIONES,PESAJE ORURO,0,113200,42448,0,0,0,0,0,0,155648
2025,INS-DESC,292,Vías Bolivia,12,0,10,DESARROLLO ECONÓMICO Y PRODUCTIVO - CONTROL DE PESOS Y DIMENSIONES VEHICULARES OPERACIONES,PESAJE POTOSÍ,0,245596,222642,0,0,0,0,0,0,468238
2025,INS-DESC,292,Vías Bolivia,12,0,12,DESARROLLO ECONÓMICO Y PRODUCTIVO - CONTROL DE PESOS Y DIMENSIONES VEHICULARES OPERACIONES,PESAJE SANTA CRUZ,0,458744,320545,0,0,0,0,0,0,779289
2025,INS-DESC,292,Vías Bolivia,12,0,13,DESARROLLO ECONÓMICO Y PRODUCTIVO - CONTROL DE PESOS Y DIMENSIONES VEHICULARES OPERACIONES,PESAJE BENI - PANDO,0,184816,111619,0,0,0,0,0,0,296435
2025,INS-DESC,292,Vías Bolivia,98,0,21,TRANSFERENCIAS DE CAPITAL Y TRANSFERENCIAS CORRIENTES (70000),TRANSFERENCIAS DE CAPITAL (ABC) - CORRIENTES (DGSC),0,0,0,0,0,0,595008647,0,0,595008647
2025,INS-DESC,292,Vías Bolivia,99,0,21,SERVICIO DE LA DEUDA (60000),SERVICIO DE LA DEUDA FLOTANTE Y DISMINUCIÓN DE OTROS PASIVOS,0,0,0,0,0,14821445,0,0,0,14821445
2025,INS-DESC,293,Fundación Cultural del Banco Central de Bolivia,0,0,1,ADMINISTRACION CENTRAL DE LA FC-BCB,GESTIÓN DEL CONSEJO DE ADMINISTRACIÓN,676800,109951,7409,0,0,0,0,0,0,794160
2025,INS-DESC,293,Fundación Cultural del Banco Central de Bolivia,0,0,2,ADMINISTRACION CENTRAL DE LA FC-BCB,GESTIÓN PRESIDENCIA,0,243446,10954,0,0,0,0,0,0,254400
2025,INS-DESC,293,Fundación Cultural del Banco Central de Bolivia,0,0,3,ADMINISTRACION CENTRAL DE LA FC-BCB,GESTION DE DIRECCION GENERAL,0,72657,3000,0,0,0,0,0,0,75657
2025,INS-DESC,293,Fundación Cultural del Banco Central de Bolivia,0,0,4,ADMINISTRACION CENTRAL DE LA FC-BCB,GESTION UNIDAD NACIONAL DE ADMINISTRACION Y FINANZAS,7269025,1243162,559230,196726,0,0,0,132167,0,9400310
2025,INS-DESC,293,Fundación Cultural del Banco Central de Bolivia,0,0,5,ADMINISTRACION CENTRAL DE LA FC-BCB,GESTION DE UNIDAD NACIONAL DE GESTION DE INFRAESTRUCTURA,0,279668,370,0,0,0,0,0,0,280038
2025,INS-DESC,293,Fundación Cultural del Banco Central de Bolivia,0,0,6,ADMINISTRACION CENTRAL DE LA FC-BCB,GESTION UNIDAD NACIONAL DE GESTION CULTURAL,0,217253,39255,0,0,0,0,0,0,256508
2025,INS-DESC,293,Fundación Cultural del Banco Central de Bolivia,0,0,7,ADMINISTRACION CENTRAL DE LA FC-BCB,GESTION NACIONAL DE ASUNTOS JURIDICOS,0,21444,0,0,0,0,0,0,0,21444
2025,INS-DESC,293,Fundación Cultural del Banco Central de Bolivia,0,0,99,ADMINISTRACION CENTRAL DE LA FC-BCB,PARTICIPACIÓN Y CONTROL SOCIAL,0,5742,1760,0,0,0,0,0,0,7502
2025,INS-DESC,293,Fundación Cultural del Banco Central de Bolivia,78,0,1,DESARROLLO DE ACTIVIDADES RECREATIVAS Y CULTURALES - GESTION PATRIMONIAL Y CULTURAL,GESTIÓN CULTURAL DEL MUSEO NACIONAL DE ETNOGRAFÍA Y FOLKLORE - MUSEF,0,539320,50370,9000,0,0,0,0,0,598690
2025,INS-DESC,293,Fundación Cultural del Banco Central de Bolivia,78,0,2,DESARROLLO DE ACTIVIDADES RECREATIVAS Y CULTURALES - GESTION PATRIMONIAL Y CULTURAL,GESTIÓN CULTURAL DEL MUSEO NACIONAL DE ARTE - MNA,0,212673,196267,18200,0,0,0,0,0,427140
2025,INS-DESC,293,Fundación Cultural del Banco Central de Bolivia,78,0,3,DESARROLLO DE ACTIVIDADES RECREATIVAS Y CULTURALES - GESTION PATRIMONIAL Y CULTURAL,GESTIÓN CULTURAL DE LA CASA NACIONAL DE MONEDA - CNM,0,1447000,44290,0,0,0,0,0,0,1491290
2025,INS-DESC,293,Fundación Cultural del Banco Central de Bolivia,78,0,4,DESARROLLO DE ACTIVIDADES RECREATIVAS Y CULTURALES - GESTION PATRIMONIAL Y CULTURAL,GESTIÓN CULTURAL DEL ARCHIVO Y BIBLIOTECA NACIONALES DE BOLIVIA - ABNB,0,126960,16753,0,0,0,0,0,0,143713
2025,INS-DESC,293,Fundación Cultural del Banco Central de Bolivia,78,0,5,DESARROLLO DE ACTIVIDADES RECREATIVAS Y CULTURALES - GESTION PATRIMONIAL Y CULTURAL,GESTIÓN CULTURAL DE LA CASA DE LA LIBERTAD - CDL,0,355106,14376,0,0,0,0,0,0,369482
2025,INS-DESC,293,Fundación Cultural del Banco Central de Bolivia,78,0,6,DESARROLLO DE ACTIVIDADES RECREATIVAS Y CULTURALES - GESTION PATRIMONIAL Y CULTURAL,GESTIÓN CULTURAL DEL CENTRO DE LA CULTURA PLURINACIONAL - CCP,0,80000,5000,0,0,0,0,0,0,85000
2025,INS-DESC,293,Fundación Cultural del Banco Central de Bolivia,78,0,9,DESARROLLO DE ACTIVIDADES RECREATIVAS Y CULTURALES - GESTION PATRIMONIAL Y CULTURAL,PRESERVACION DE BIENES CULTURALES OFICINA CENTRAL,0,70000,0,0,0,0,0,0,0,70000
2025,INS-DESC,293,Fundación Cultural del Banco Central de Bolivia,78,02930002600000,0,DESARROLLO DE ACTIVIDADES RECREATIVAS Y CULTURALES - GESTION PATRIMONIAL Y CULTURAL,CONST. DEL EDIFICIO DE ARCHIVO Y BIBLIOTECA NACIONALES DE BOLIVIA - ABNB - SUCRE,0,0,0,51519432,0,0,0,0,0,51519432
2025,INS-DESC,293,Fundación Cultural del Banco Central de Bolivia,78,02930004000000,0,DESARROLLO DE ACTIVIDADES RECREATIVAS Y CULTURALES - GESTION PATRIMONIAL Y CULTURAL,CONST. CENTRO DE LA REVOLUCION CULTURAL EL ALTO,0,0,400425,7154686,0,0,0,0,0,7555111
2025,INS-DESC,293,Fundación Cultural del Banco Central de Bolivia,78,02930004100000,0,DESARROLLO DE ACTIVIDADES RECREATIVAS Y CULTURALES - GESTION PATRIMONIAL Y CULTURAL,RESTAU. CENTRO CULTURAL MUSEO MARINA NÚÑEZ DEL PRADO LA PAZ,0,0,0,123098,0,0,0,0,0,123098
2025,INS-DESC,293,Fundación Cultural del Banco Central de Bolivia,78,1,2,DESARROLLO DE ACTIVIDADES RECREATIVAS Y CULTURALES - INVESTIGACION Y DIALOGO CULTURAL,INVESTIGACIÓN Y DIALOGO CULTURAL MUSEF,0,460714,25150,0,0,0,0,100,0,485964
2025,INS-DESC,293,Fundación Cultural del Banco Central de Bolivia,78,1,3,DESARROLLO DE ACTIVIDADES RECREATIVAS Y CULTURALES - INVESTIGACION Y DIALOGO CULTURAL,INVESTIGACIÓN Y DIALOGO CULTURAL MNA,0,48513,0,0,0,0,0,0,0,48513
2025,INS-DESC,293,Fundación Cultural del Banco Central de Bolivia,78,1,4,DESARROLLO DE ACTIVIDADES RECREATIVAS Y CULTURALES - INVESTIGACION Y DIALOGO CULTURAL,INVESTIGACIÓN Y DIALOGO CULTURAL CNM,0,55000,11500,0,0,0,0,0,0,66500
2025,INS-DESC,293,Fundación Cultural del Banco Central de Bolivia,78,1,5,DESARROLLO DE ACTIVIDADES RECREATIVAS Y CULTURALES - INVESTIGACION Y DIALOGO CULTURAL,INVESTIGACIÓN Y DIALOGO CULTURAL ABNB,0,15000,0,0,0,0,0,0,0,15000
2025,INS-DESC,293,Fundación Cultural del Banco Central de Bolivia,78,1,6,DESARROLLO DE ACTIVIDADES RECREATIVAS Y CULTURALES - INVESTIGACION Y DIALOGO CULTURAL,INVESTIGACIÓN Y DIALOGO CULTURAL CDL,0,251336,0,0,0,0,0,0,0,251336
2025,INS-DESC,293,Fundación Cultural del Banco Central de Bolivia,78,1,7,DESARROLLO DE ACTIVIDADES RECREATIVAS Y CULTURALES - INVESTIGACION Y DIALOGO CULTURAL,INVESTIGACIÓN Y DIALOGO CULTURAL CCP,0,138600,0,0,0,0,0,0,0,138600
2025,INS-DESC,293,Fundación Cultural del Banco Central de Bolivia,78,1,13,DESARROLLO DE ACTIVIDADES RECREATIVAS Y CULTURALES - INVESTIGACION Y DIALOGO CULTURAL,INVESTIGACIÓN Y DIALOGO CULTURAL CRC,0,114240,0,0,0,0,0,0,0,114240
