fecha,nivel_institucional,entidad_id,entidad_nombre,programa,proyecto,actividad,categoria,descripcion,grupo_1,grupo_2,grupo_3,grupo_4,grupo_5,grupo_6,grupo_7,grupo_8,grupo_9,total
2015,INS-DESC,169,Autoridad General de Impugnación Tributaria,10,0,6,RECURSOS DE ALZADA Y JERARQUICOS,RECURSOS DE ALZADA REGIONAL CHUQUISACA,0,287648,207866,0,0,0,0,0,0,495514
2015,INS-DESC,169,Autoridad General de Impugnación Tributaria,10,0,7,RECURSOS DE ALZADA Y JERARQUICOS,PARTICIPACION Y CONTROL SOCIAL,0,2549,4600,0,0,0,0,0,0,7149
2015,INS-DESC,170,Escuela Militar de Ingeniería,0,0,1,ADMINISTRACION Y GESTION DE LA EMI,CONDUCCION ADMINISTRATIVA,18237227,12223391,8190147,6505781,42400221,0,0,4712691,2199000,94468458
2015,INS-DESC,170,Escuela Militar de Ingeniería,0,0,2,ADMINISTRACION Y GESTION DE LA EMI,PARTICIPACION Y CONTROL SOCIAL,0,0,5000,0,0,0,0,0,0,5000
2015,INS-DESC,170,Escuela Militar de Ingeniería,10,0,1,FORMACION ACADEMICA DE EXCELENCIA,"FORMACION ACADEMICA TECNICA, GRADO Y POSGRADO",0,37727753,852300,864904,0,0,0,0,0,39444957
2015,INS-DESC,170,Escuela Militar de Ingeniería,10,0,2,FORMACION ACADEMICA DE EXCELENCIA,EXTENSION UNIVERSITARIA,0,767605,305835,0,0,0,0,0,0,1073440
2015,INS-DESC,170,Escuela Militar de Ingeniería,98,0,1,TRANSFERENCIAS,TRANSFERENCIAS,0,0,0,0,0,0,13718023,0,0,13718023
2015,INS-DESC,170,Escuela Militar de Ingeniería,99,0,1,DEUDA,DEUDA,0,0,0,0,0,2604170,0,0,0,2604170
2015,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,0,1,DESARROLLO PRODUCTIVO AGROPECUARIO,DIRECCIÓN SUPERIOR,957463,240335,53260,0,0,0,0,500,0,1251558
2015,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,0,2,DESARROLLO PRODUCTIVO AGROPECUARIO,DIRECCIÓN DE INVESTIGACIÓN,2370209,23604,63360,0,0,0,0,0,0,2457173
2015,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,0,3,DESARROLLO PRODUCTIVO AGROPECUARIO,DIRECCIÓN DE VALIDACIÓN Y TT.,578982,0,15840,0,0,0,0,0,0,594822
2015,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,0,4,DESARROLLO PRODUCTIVO AGROPECUARIO,DIRECCIÓN ADMINISTRATIVA Y FINANCIERA,1246222,493128,230720,218000,0,0,0,4000,500,2192570
2015,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,0,5,DESARROLLO PRODUCTIVO AGROPECUARIO,DIRECCIÓN DE PRODUCCIÓN Y SERVICIOS,478418,0,11880,0,0,0,0,0,0,490298
2015,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,0,6,DESARROLLO PRODUCTIVO AGROPECUARIO,PARTICIPACIÓN Y CONTROL SOCIAL,0,19000,24600,0,0,0,0,0,0,43600
2015,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,1,0,DESARROLLO PRODUCTIVO AGROPECUARIO,MEJ. PRODUCCION AGROPECUARIA MUNICIPIO CUEVO,0,28724,164944,285643,0,0,0,200,0,479511
2015,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,2,0,DESARROLLO PRODUCTIVO AGROPECUARIO,MEJ. DE LA PRODUCTIVIDAD E INCREMENTO DE LA PRODUCCION DE,0,719689,179311,0,0,0,0,1000,0,900000
2015,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,3,0,DESARROLLO PRODUCTIVO AGROPECUARIO,CAPAC. PRODUCCION Y COMERCIALIZACION DE SEMILLA. EN EL DPTO DE,1208110,366313,456974,27219,0,0,0,23498,0,2082114
2015,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,4,0,DESARROLLO PRODUCTIVO AGROPECUARIO,CONSER. DE SUELOS BAJO SIST. DE COMP. DE SERV. AMBIENTALES EN LAS,402794,106814,117168,1000,0,0,0,450,0,628226
2015,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,5,0,DESARROLLO PRODUCTIVO AGROPECUARIO,DESAR. ESTR. PARA EL APOYO A LA INV. Y TRANSF. DE TEC. AGROP. Y,544064,248535,48036,31000,0,0,0,580,0,872215
2015,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,6,0,DESARROLLO PRODUCTIVO AGROPECUARIO,APOYO PRODUCCION DE CULTIVO DE STEVIA EN COMUNIDADES RURALES,0,145478,207086,445936,0,0,0,1500,0,800000
2015,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,7,0,DESARROLLO PRODUCTIVO AGROPECUARIO,IMPLEM. DE PRODUCCION ECOLOGICA DE AZUCAR MORENA EN LA TCO,0,121590,221630,262435,0,0,0,538,0,606193
2015,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,8,0,DESARROLLO PRODUCTIVO AGROPECUARIO,MEJ. DE LA PRODUCCION FRUTICOLA EN LOS CUATRO MUNICIPIOS DE LA,0,588155,286806,23999,0,0,0,1040,0,900000
2015,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,9,0,DESARROLLO PRODUCTIVO AGROPECUARIO,MEJ. DE LA PRODUCCION BOVINA EN LOS CUATRO MUNICIPIOS DE LA,0,171560,41688,0,0,0,0,2000,0,215248
2015,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,10,0,DESARROLLO PRODUCTIVO AGROPECUARIO,INVEST. Y TRANSF DE TEC. PARA PROD. SOST. Y USO DE BIODIESEL CON,167623,164132,116435,229382,0,0,0,1100,0,678672
2015,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,11,0,DESARROLLO PRODUCTIVO AGROPECUARIO,INVEST. MANEJO Y RECUPERACION DE SUELOS EN MACRO REGIONES STA.,895363,464373,143872,34900,0,0,0,2000,0,1540508
2015,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,12,0,DESARROLLO PRODUCTIVO AGROPECUARIO,INVEST. MANEJO INTEGR. DE CULTIVOS CON BIOTECNOLOGIA EN MACRO,831473,279698,175650,25600,0,0,0,1949,0,1314370
2015,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,13,0,DESARROLLO PRODUCTIVO AGROPECUARIO,"CONST. Y EQUIPAMIENTO DE UN LAB DE SUELOS, AGUA Y PLANTAS EN",0,0,0,1747930,0,0,0,0,0,1747930
2015,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,14,0,DESARROLLO PRODUCTIVO AGROPECUARIO,CONST. Y EQUIPAMIENTO DE LAB DE BIOTECNOLOGIA EN EL MUNICIPIO DE,0,960,0,1435552,0,0,0,0,0,1436512
2015,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,15,0,DESARROLLO PRODUCTIVO AGROPECUARIO,MEJ. PRODUCTIVIDAD DEL CULTIVO DE MAIZ CUATRO SUBREGIONES DEL,719577,252642,173700,27100,0,0,0,2700,0,1175719
2015,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,16,0,DESARROLLO PRODUCTIVO AGROPECUARIO,INVEST. CULTIVOS FRUTALES Y PERENNES EN EL DEPARTAMENTO DE,224702,220845,118390,3175,0,0,0,2400,0,569512
2015,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,17,0,DESARROLLO PRODUCTIVO AGROPECUARIO,IMPLEM. MODULO DEMOSTRATIVO DE GANADO BOVINO CRIOLLO,0,137814,558696,567270,0,0,0,36220,0,1300000
2015,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,18,0,DESARROLLO PRODUCTIVO AGROPECUARIO,DIFUSION DE TRANSFERENCIA TECNOLOGICA AGROPECUARIA EN EL,0,444697,258473,192500,0,0,0,4330,0,900000
2015,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,19,0,DESARROLLO PRODUCTIVO AGROPECUARIO,IMPLEM. TECNOLOGIA DE COMPONENTES PARA LOS SISTEMAS DE,0,379773,446910,25000,0,0,0,6000,0,857683
2015,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,20,0,DESARROLLO PRODUCTIVO AGROPECUARIO,IMPLEM. INFRAESTRUCTURA DE SISTEMAS DE RIEGO POR INUNDACION Y,0,295093,140840,2174621,0,0,0,600,0,2611154
2015,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,21,0,DESARROLLO PRODUCTIVO AGROPECUARIO,MANEJO SOSTENIBLE DE BOSQUES EN EL ECOSISTEMA,0,355073,127889,32250,0,0,0,4320,0,519532
2015,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,22,0,DESARROLLO PRODUCTIVO AGROPECUARIO,INVEST. PROD Y TRANSF DE TECNO EN EL CULTIVO DE ARROZ DPTO DE,864306,229283,361601,13000,0,0,0,6000,0,1474190
2015,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,23,0,DESARROLLO PRODUCTIVO AGROPECUARIO,INVEST. Y DIFU. DE LA PRODUCTIVIDAD DEL CULTIVO DE TRIGO DPTO. DE,392887,236179,115560,164931,0,0,0,5000,0,914557
2015,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,24,0,DESARROLLO PRODUCTIVO AGROPECUARIO,DESAR. Y MANEJO SOSTENIBLE DE CULTIVOS OLEAGINOSOS DPTO. DE,469856,217576,145132,40000,0,0,0,8260,0,880824
2015,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,26,0,DESARROLLO PRODUCTIVO AGROPECUARIO,INVEST. DE TECNOLOGIAS AGROFORESTALES Y SILVOPASTORILES,539891,203954,182240,26714,0,0,0,2676,0,955475
2015,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,27,0,DESARROLLO PRODUCTIVO AGROPECUARIO,INVEST. REGIONAL VAL. Y TRANSF. DE TECNOLOGIA DPTO. DE SANTA CRUZ,1130594,414835,278460,35557,0,0,0,6000,0,1865446
2015,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,28,0,DESARROLLO PRODUCTIVO AGROPECUARIO,INVEST. DES. PRODUCTOS AGRIC. ECOLOGICOS P/EL MANEJO SOST. DEL,473711,251627,242950,1000,0,0,0,180800,0,1150088
2015,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,29,0,DESARROLLO PRODUCTIVO AGROPECUARIO,"IMPLEM. DE SERV. DE LAB. PARA ANALISIS DE SUELO, AGUA Y PLANTA",559585,277415,120670,8000,0,0,0,111620,0,1077290
2015,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,147,0,DESARROLLO PRODUCTIVO AGROPECUARIO,"INVEST. Y TRANSF. DE TEC.SUSTENTABLE EN BOVINOS, FORRAJES Y",1495594,550907,581604,67740,0,0,0,156100,0,2851945
2015,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,152,0,DESARROLLO PRODUCTIVO AGROPECUARIO,FORTAL. A LA INVESTIGACION Y TRANSFERENCIA DE TECNOLOGIA EN EL,1693122,725002,189162,1209565,0,0,0,9266,0,3826117
2015,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,98,0,1,PARTIDAS NO ASIGNABLES A PROGRAMAS - OTRAS TRANSFERENCIAS,TRANSFERENCIAS CORRIENTES AL SERVICIO CIVIL,0,0,0,0,0,0,6447,0,0,6447
2015,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,99,0,21,PARTIDAS NO ASIGNABLES A PROGRAMAS ¿ DEUDAS (GRUPO 60000),PARTIDAS NO ASIGNABLES A PROGRAMAS (FUNCIONAMIENTO),0,0,0,0,0,200000,0,0,0,200000
2015,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,99,0,24,PARTIDAS NO ASIGNABLES A PROGRAMAS ¿ DEUDAS (GRUPO 60000),PARTIDAS NO ASIGNABLES A PROGRAMAS (INVERSION),0,0,0,0,0,1900000,0,0,0,1900000
2015,INS-DESC,190,Autoridad General Jurisdiccional Administrativa Minera,10,0,1,ADMINISTRACION DE LA JURISDICCION MINERA,ADMINISTRACION DE LA JURISDICCION MINERA,11981329,4326069,2858361,15877100,0,451858,17310,30000,297080,35839107
2015,INS-DESC,190,Autoridad General Jurisdiccional Administrativa Minera,10,0,2,ADMINISTRACION DE LA JURISDICCION MINERA,TRANSPARENCIA Y COMUNICACION,0,868500,30000,0,0,0,0,0,0,898500
2015,INS-DESC,192,Servicio al Mejoramiento de la Navegación Amazónica,10,0,1,LIMPIEZA DE CANALES NAVEGABLES,LIMPIEZA DE CANALES NAVEGABLES,1674203,611289,831440,412860,284000,156209,5623,30,0,3975654
2015,INS-DESC,197,Dirección Estratégica de Reivindicación Marítima,0,0,1,DIRECCIÓN DE ADMINISTRACIÓN CENTRAL - DIREMAR,ACTIVIDADES ADMINISTRATIVAS,7585307,3352549,386944,183700,0,0,0,1000,87000,11596500
2015,INS-DESC,197,Dirección Estratégica de Reivindicación Marítima,0,0,2,DIRECCIÓN DE ADMINISTRACIÓN CENTRAL - DIREMAR,PARTICIPACIÓN Y CONTROL SOCIAL,0,3000,0,0,0,0,0,0,0,3000
2015,INS-DESC,200,Registro Único para la Administración Tributaria Municipal,0,0,1,GESTIÓN INSTITUCIONAL,CONTINUIDAD DE SERVICIOS INSTITUCIONALES,23424106,12878098,8432520,9799243,0,0,0,2526000,1000,57060967
2015,INS-DESC,200,Registro Único para la Administración Tributaria Municipal,0,0,2,GESTIÓN INSTITUCIONAL,PARTICIPACIÓN Y CONTROL SOCIAL,0,20000,0,0,0,0,0,0,0,20000
2015,INS-DESC,200,Registro Único para la Administración Tributaria Municipal,10,0,1,NORMATIVA Y TECNOLOGÍA DE LOS SISTEMAS INFORMÁTICOS,DESARROLLO NORMATIVO Y AJUSTE TECNOLÓGICO DE SISTEMAS,0,157400,0,0,0,0,0,0,0,157400
2015,INS-DESC,200,Registro Único para la Administración Tributaria Municipal,11,0,1,FORTALECIMIENTO ORGANIZACIONAL,RESTRUCTURACIÓN ORGANIZACIONAL,0,0,10000,0,0,0,0,0,0,10000
2015,INS-DESC,200,Registro Único para la Administración Tributaria Municipal,12,0,1,"SERVICIOS A GOB MUN EN SUBSIST.VEHÍCULOS,INMUEBLES Y ACT.ECO",AMPLIACIÓN DE COBERTURA DE SERVICIOS A GOBIERNOS MUNICIPALES,0,76648,0,0,0,0,0,0,0,76648
2015,INS-DESC,200,Registro Único para la Administración Tributaria Municipal,13,0,1,MEJORAR LA CALIDAD DE VIDA LABORAL,PLAN DE MEJORAMIENTO DE CALIDAD DE VIDA LABORAL,0,20000,0,0,0,0,0,0,0,20000
2015,INS-DESC,200,Registro Único para la Administración Tributaria Municipal,98,0,1,GASTOS POR TRANSFERENCIAS,GASTOS POR TRANSFERENCIA,0,0,0,0,0,0,553303,0,0,553303
2015,INS-DESC,200,Registro Único para la Administración Tributaria Municipal,99,0,1,SERVICIO DE LA DEUDA,SERVICIO DE LA DEUDA,0,0,0,0,0,4304808,0,0,0,4304808
2015,INS-DESC,201,Agencia para el Des. de las Macroreg. y Zonas Fronterizas,0,0,1,PROGRAMA CENTRAL,ADMINISTRACION CENTRAL,8112522,3528078,1253188,260000,0,0,0,10000,0,13163788
2015,INS-DESC,201,Agencia para el Des. de las Macroreg. y Zonas Fronterizas,0,0,2,PROGRAMA CENTRAL,PARTICIPACION Y CONTROL SOCIAL,0,27700,17300,0,0,0,0,0,0,45000
2015,INS-DESC,201,Agencia para el Des. de las Macroreg. y Zonas Fronterizas,10,0,1,DESARROLLO INTEGRAL Y SUSTENTABLE EN MACROREG. Y Z/FRONTERIZ,PROMOVER EL DESARR. INTEGRAL SUSTENTABLE EN MACROREGIONES,0,916616,410055,29800,0,0,0,0,0,1356471
2015,INS-DESC,201,Agencia para el Des. de las Macroreg. y Zonas Fronterizas,11,1,0,REHAB. Y CONSTRUCCION DE DEFLECTORES Y DEFENSIVOS,REHAB. Y CONSTRUCCION DE DEFLECTORES Y DEFENSIVOS EN TRINIDAD,0,8768455,1938133,1736706,0,0,0,0,0,12443294
2015,INS-DESC,201,Agencia para el Des. de las Macroreg. y Zonas Fronterizas,11,2,0,REHAB. Y CONSTRUCCION DE DEFLECTORES Y DEFENSIVOS,REHAB. Y CONSTRUCCION DE DEFLECTORES Y DEFENSIVOS EN SANTA,0,6135014,1372983,1736706,0,0,0,0,0,9244703
2015,INS-DESC,201,Agencia para el Des. de las Macroreg. y Zonas Fronterizas,11,3,0,REHAB. Y CONSTRUCCION DE DEFLECTORES Y DEFENSIVOS,REHAB. Y CONSTRUCCION DE DEFLECTORES Y DEFENSIVOS SAN IGNACIO,0,5002562,1116087,1736706,0,0,0,0,0,7855355
2015,INS-DESC,201,Agencia para el Des. de las Macroreg. y Zonas Fronterizas,11,4,0,REHAB. Y CONSTRUCCION DE DEFLECTORES Y DEFENSIVOS,REHAB. Y CONSTRUCCION DE DEFLECTORES Y DEFENSIVOS REYES,0,5002562,1116087,1736706,0,0,0,0,0,7855355
2015,INS-DESC,201,Agencia para el Des. de las Macroreg. y Zonas Fronterizas,11,5,0,REHAB. Y CONSTRUCCION DE DEFLECTORES Y DEFENSIVOS,REHAB. Y CONSTRUCCION DE DEFLECTORES Y DEFENSIVOS SAN BORJA,0,6814490,1527110,1736706,0,0,0,0,0,10078306
2015,INS-DESC,201,Agencia para el Des. de las Macroreg. y Zonas Fronterizas,11,6,0,REHAB. Y CONSTRUCCION DE DEFLECTORES Y DEFENSIVOS,REHAB. Y CONSTRUCCION DE DEFLECTORES Y DEFENSIVOS SANTA ROSA,0,5458297,1212023,1736706,0,0,0,0,0,8407026
2015,INS-DESC,201,Agencia para el Des. de las Macroreg. y Zonas Fronterizas,12,0,1,PROTECCION Y SEGURIDAD FRONTERIZA,PROMOVER LA SEGURIDAD FRONTERIZA,0,534250,351850,150000,0,0,0,5401,0,1041501
2015,INS-DESC,201,Agencia para el Des. de las Macroreg. y Zonas Fronterizas,13,0,1,PROMOCION AL DESARROLLO INTEGRAL REGIONAL,CONTRIBUIR AL DESARROLLO REGIONAL BENI,1855100,716057,370556,30250,0,0,0,1250,0,2973213
2015,INS-DESC,201,Agencia para el Des. de las Macroreg. y Zonas Fronterizas,13,0,2,PROMOCION AL DESARROLLO INTEGRAL REGIONAL,CONTRIBUIR AL DESARROLLO REGIONAL SANTA CRUZ,1617729,440773,266400,48000,0,0,0,2000,0,2374902
2015,INS-DESC,201,Agencia para el Des. de las Macroreg. y Zonas Fronterizas,13,0,3,PROMOCION AL DESARROLLO INTEGRAL REGIONAL,CONTRIBUIR AL DESARROLLO REGIONAL PANDO,651745,145240,115639,18400,0,0,0,720,0,931744
2015,INS-DESC,203,Autoridad de Supervisión del Sistema Financiero,0,0,1,ADMINISTRACION CENTRAL,ADMINISTRACION CENTRAL,69851113,17373773,8597430,33763800,0,0,0,55000,0,129641116
2015,INS-DESC,203,Autoridad de Supervisión del Sistema Financiero,0,0,2,ADMINISTRACION CENTRAL,PARTICIPACION Y CONTROL SOCIAL,0,380357,170000,0,0,0,0,0,0,550357
2015,INS-DESC,203,Autoridad de Supervisión del Sistema Financiero,10,0,1,DESARROLLO PRODUCTIVO Y SOCIAL,DESARROLLO PRODUCTIVO Y SOCIAL,0,21314,0,0,0,0,0,0,0,21314
2015,INS-DESC,203,Autoridad de Supervisión del Sistema Financiero,11,0,1,INCLUSION FINANCIERA,INCLUSION FINANCIERA,0,404002,0,29000,0,0,0,0,0,433002
2015,INS-DESC,203,Autoridad de Supervisión del Sistema Financiero,12,0,1,"SUPERVISION, REGULACION Y CONTROL","SUPERVISION, REGULACION Y CONTROL",0,10984527,10500,552000,0,0,0,0,0,11547027
2015,INS-DESC,203,Autoridad de Supervisión del Sistema Financiero,12,1,0,"SUPERVISION, REGULACION Y CONTROL",CONST. Y ADECUACION DE LOS CPDS (PRINCIPAL Y SECUNDARIO) LA PAZ,0,0,0,6929391,0,0,0,0,0,6929391
2015,INS-DESC,203,Autoridad de Supervisión del Sistema Financiero,13,0,1,PROTECCION Y DEFENSA DE LOS DERECHOS DEL CONSUMIDOR FINANCIE,PROTECCION Y DEFENSA DE LOS DERECHOS DEL CONSUMIDOR,0,10184514,269600,48500,0,0,0,0,0,10502614
2015,INS-DESC,203,Autoridad de Supervisión del Sistema Financiero,97,0,21,PARTIDAS NO ASIGNABLES A PROGRAMAS - ACTIVOS FINANCIEROS,PROVISIONES FINANCIERAS,0,0,0,0,6715824,0,0,0,0,6715824
2015,INS-DESC,203,Autoridad de Supervisión del Sistema Financiero,97,0,22,PARTIDAS NO ASIGNABLES A PROGRAMAS - ACTIVOS FINANCIEROS,PROVISIONES PARA GASTOS INVERSION,0,0,0,0,4777260,0,0,0,0,4777260
2015,INS-DESC,203,Autoridad de Supervisión del Sistema Financiero,98,0,1,PARTIDAS NO ASIGNABLES A PROGRAMAS - OTRAS TRANSFERENCIAS,CORRIENTE,0,0,0,0,0,0,58437998,0,0,58437998
2015,INS-DESC,203,Autoridad de Supervisión del Sistema Financiero,99,0,21,PARTIDAS NO ASIGNABLES A PROGRAMAS - DEUDAS,DEUDA RECURRENTE Y COMERCIALES,0,0,0,0,0,6652340,0,0,0,6652340
2015,INS-DESC,206,Instituto Nacional de Estadística,0,0,1,ADMINISTRACIÓN ESTADISTICA,ADMINISTRACIÓN ESTADÍSTICA,6397573,1334825,171097,2000,0,0,0,83900,0,7989395
2015,INS-DESC,206,Instituto Nacional de Estadística,0,0,2,ADMINISTRACIÓN ESTADISTICA,PARTICIPACIÓN Y CONTROL SOCIAL,0,0,8000,0,0,0,0,0,0,8000
2015,INS-DESC,206,Instituto Nacional de Estadística,10,0,1,ESTADÍSTICAS NACIONALES,CUENTAS NACIONALES,3078825,0,21840,0,0,0,0,0,0,3100665
2015,INS-DESC,206,Instituto Nacional de Estadística,10,0,11,ESTADÍSTICAS NACIONALES,ESTADÍSTICAS ECONÓMICAS Y SOCIALES,4469358,0,109632,0,0,0,0,0,0,4578990
2015,INS-DESC,206,Instituto Nacional de Estadística,10,0,12,ESTADÍSTICAS NACIONALES,CENSOS Y ENCUESTAS,10237028,39600,252484,0,0,0,0,0,0,10529112
2015,INS-DESC,206,Instituto Nacional de Estadística,10,0,13,ESTADÍSTICAS NACIONALES,"INFORMÁTICA, CARTOGRAFÍA E INFRAESTRUCTURA ESPACIAL",2019695,0,20800,0,0,0,0,0,0,2040495
2015,INS-DESC,206,Instituto Nacional de Estadística,10,0,16,ESTADÍSTICAS NACIONALES,ENCUESTA LÍNEA BASE DEL SECTOR MANUFACTURERO,0,714000,6000,0,0,0,0,0,0,720000
2015,INS-DESC,206,Instituto Nacional de Estadística,10,0,32,ESTADÍSTICAS NACIONALES,ESTRATEGIA DEL REGISTRO ÚNICO DE BENEFICIARIOS,0,7176001,24000,0,0,0,0,0,0,7200001
2015,INS-DESC,206,Instituto Nacional de Estadística,12,0,13,FORTALECIMIENTO A LA PRODUCCIÓN ESTADÍSTICA,FORTALECIMIENTO A LA GESTIÓN POR RESULTADOS,0,160000,0,0,0,0,0,0,0,160000
2015,INS-DESC,206,Instituto Nacional de Estadística,15,2,0,FORTALECIMIENTO A LA CAPACIDAD ESTADÍSTICA,IMPLEM. CENSO NACIONAL AGROPECUARIO A NIVEL NACIONAL,0,8044767,1064100,100000,0,0,0,0,0,9208867
2015,INS-DESC,206,Instituto Nacional de Estadística,15,4,0,FORTALECIMIENTO A LA CAPACIDAD ESTADÍSTICA,IMPLEM. ENCUESTA A HOGARES A NIVEL NACIONAL,0,981429,62900,0,0,0,0,5468,0,1049797
2015,INS-DESC,206,Instituto Nacional de Estadística,15,8,0,FORTALECIMIENTO A LA CAPACIDAD ESTADÍSTICA,IMPLEM. ENCUESTA AGROPECUARIA A NIVEL NACIONAL,0,3220556,347880,55000,0,0,0,0,0,3623436
2015,INS-DESC,206,Instituto Nacional de Estadística,15,10,0,FORTALECIMIENTO A LA CAPACIDAD ESTADÍSTICA,IMPLEM. ENCUESTA DE DEMOGRAFIA Y SALUD A NIVEL NACIONAL,0,9714962,580704,98000,0,0,0,0,0,10393666
2015,INS-DESC,206,Instituto Nacional de Estadística,15,11,0,FORTALECIMIENTO A LA CAPACIDAD ESTADÍSTICA,IMPLEM. ENCUESTA DE PRESUPUESTOS FAMILIARES A NIVEL NACIONAL,0,22604878,811232,0,0,0,0,0,0,23416110
2015,INS-DESC,206,Instituto Nacional de Estadística,15,12,0,FORTALECIMIENTO A LA CAPACIDAD ESTADÍSTICA,IMPLEM. MODERNIZACION DEL SISTEMA ESTADISTICO DEL ESTADO,0,4689516,68076,5468400,0,0,0,0,0,10225992
2015,INS-DESC,206,Instituto Nacional de Estadística,15,13,0,FORTALECIMIENTO A LA CAPACIDAD ESTADÍSTICA,IMPLEM. EQUIPOS TRANSVERSALES A NIVEL NACIONAL,0,20097156,33000,0,0,0,0,0,0,20130156
2015,INS-DESC,206,Instituto Nacional de Estadística,99,0,1,SERVICIO DE LA DEUDA,SERVICIO DE LA DEUDA,0,0,0,0,0,10610869,0,0,0,10610869
2015,INS-DESC,209,Administración de Servicios Portuarios - Bolivia,0,0,1,ACTIVIDAD CENTRAL DE LA ASP-B,ACTIVIDAD DENTRAL DE LA ASP-B,8829243,5075910,1563040,20436892,0,713880,0,93000,60000,36771965
2015,INS-DESC,209,Administración de Servicios Portuarios - Bolivia,0,0,2,ACTIVIDAD CENTRAL DE LA ASP-B,PARTICIPACION Y CONTROL SOCIAL,0,100000,50000,0,0,0,0,0,0,150000
2015,INS-DESC,209,Administración de Servicios Portuarios - Bolivia,10,0,1,PROGRAMA DE OPERACIONES EN PUERTOS,OPERACIONES EN EL PUERTO DE ARICA,3384724,43771450,1089806,389500,0,730151,0,1200,12000,49378831
2015,INS-DESC,209,Administración de Servicios Portuarios - Bolivia,10,0,2,PROGRAMA DE OPERACIONES EN PUERTOS,OPERACIONES EN EL PUERTO DE ANTOFAGASTA,371471,401548,52428,18500,0,33115,0,0,2280,879342
2015,INS-DESC,209,Administración de Servicios Portuarios - Bolivia,10,0,3,PROGRAMA DE OPERACIONES EN PUERTOS,OPERACIONES EN EL PUERTO DE IQUIQUE,314810,117060,29939,107750,0,23708,0,0,2400,595667
2015,INS-DESC,209,Administración de Servicios Portuarios - Bolivia,10,0,4,PROGRAMA DE OPERACIONES EN PUERTOS,OPERACIONES EN OTROS PUERTOS,569754,875380,159560,302800,0,68538,0,0,7200,1983232
2015,INS-DESC,209,Administración de Servicios Portuarios - Bolivia,98,0,1,GASTOS POR TRANSFERENCIAS,GASTOS POR TRANSFERENCIAS,0,0,0,0,0,0,40963,0,0,40963
2015,INS-DESC,210,Unidad de Análisis de Políticas Sociales y Económicas,0,0,1,GESTION ADMINISTRATIVA,GESTION ADMINISTRATIVA,1837179,160066,54467,0,0,0,0,0,0,2051712
2015,INS-DESC,210,Unidad de Análisis de Políticas Sociales y Económicas,0,0,2,GESTION ADMINISTRATIVA,PARTICIPACION Y CONTROL SOCIAL,0,810,2250,0,0,0,0,0,0,3060
2015,INS-DESC,210,Unidad de Análisis de Políticas Sociales y Económicas,10,0,1,"ANALISIS, EVALUACION, DISEÑO Y DIFUSION DE POLITICAS PUBLICA","ANALISIS, EVALUACION, DISEÑO Y DIFUSION DE POLITICAS PUBLICA",6897500,363828,183807,0,0,0,0,0,0,7445135
2015,INS-DESC,212,Instituto Nacional de Reforma Agraria,0,0,1,GESTIÓN ADMINISTRATIVA,GASTOS DE FUNCIONAMIENTO,16493673,3354656,971529,0,0,0,0,1360,0,20821218
