fecha,nivel_institucional,entidad_id,entidad_nombre,programa,proyecto,actividad,categoria,descripcion,grupo_1,grupo_2,grupo_3,grupo_4,grupo_5,grupo_6,grupo_7,grupo_8,grupo_9,total
2023,INS-DESC,269,Direc. Dptal. de Educación Potosí,84,0,6,DESARROLLO DE LA EDUCACIÓN - DESARROLLO DE LA EDUCACIÓN,ADMINISTRACION EDUCACION INICIAL,8926359,0,0,0,0,0,0,0,0,8926359
2023,INS-DESC,269,Direc. Dptal. de Educación Potosí,84,0,7,DESARROLLO DE LA EDUCACIÓN - DESARROLLO DE LA EDUCACIÓN,DOCENCIA EDUCACION INICIAL,70278453,0,0,0,0,0,0,0,0,70278453
2023,INS-DESC,269,Direc. Dptal. de Educación Potosí,84,0,8,DESARROLLO DE LA EDUCACIÓN - DESARROLLO DE LA EDUCACIÓN,ADMINISTRACION EDUCACION PRIMARIA,33068546,0,0,0,0,0,0,0,0,33068546
2023,INS-DESC,269,Direc. Dptal. de Educación Potosí,84,0,9,DESARROLLO DE LA EDUCACIÓN - DESARROLLO DE LA EDUCACIÓN,DOCENCIA EDUCACION PRIMARIA,895414652,0,0,0,0,0,0,0,0,895414652
2023,INS-DESC,269,Direc. Dptal. de Educación Potosí,84,0,10,DESARROLLO DE LA EDUCACIÓN - DESARROLLO DE LA EDUCACIÓN,ADMINISTRACION EDUCACION SECUNDARIA,23989091,0,0,0,0,0,0,0,0,23989091
2023,INS-DESC,269,Direc. Dptal. de Educación Potosí,84,0,11,DESARROLLO DE LA EDUCACIÓN - DESARROLLO DE LA EDUCACIÓN,DOCENCIA EDUCACION SECUNDARIA,533168572,0,0,0,0,0,0,0,0,533168572
2023,INS-DESC,269,Direc. Dptal. de Educación Potosí,84,0,12,DESARROLLO DE LA EDUCACIÓN - DESARROLLO DE LA EDUCACIÓN,ADMINISTRACION EDUCACION SUPERIOR NO UNIVERSITARIA,1570106,0,0,0,0,0,0,0,0,1570106
2023,INS-DESC,269,Direc. Dptal. de Educación Potosí,84,0,13,DESARROLLO DE LA EDUCACIÓN - DESARROLLO DE LA EDUCACIÓN,DOCENCIA EDUCACION SUPERIOR NO UNIVERSITARIA,39713263,0,0,0,0,0,0,0,0,39713263
2023,INS-DESC,269,Direc. Dptal. de Educación Potosí,84,0,14,DESARROLLO DE LA EDUCACIÓN - DESARROLLO DE LA EDUCACIÓN,ADMINISTRACION EDUCACION ALTERNATIVA,3703163,0,0,0,0,0,0,0,0,3703163
2023,INS-DESC,269,Direc. Dptal. de Educación Potosí,84,0,15,DESARROLLO DE LA EDUCACIÓN - DESARROLLO DE LA EDUCACIÓN,DOCENCIA EDUCACION ALTERNATIVA,49444138,0,0,0,0,0,0,0,0,49444138
2023,INS-DESC,269,Direc. Dptal. de Educación Potosí,84,0,16,DESARROLLO DE LA EDUCACIÓN - DESARROLLO DE LA EDUCACIÓN,ADMINISTRACION EDUCACION TECNICA,437723,0,0,0,0,0,0,0,0,437723
2023,INS-DESC,269,Direc. Dptal. de Educación Potosí,84,0,17,DESARROLLO DE LA EDUCACIÓN - DESARROLLO DE LA EDUCACIÓN,DOCENCIA EDUCACION TECNICA,5136992,0,0,0,0,0,0,0,0,5136992
2023,INS-DESC,269,Direc. Dptal. de Educación Potosí,84,0,18,DESARROLLO DE LA EDUCACIÓN - DESARROLLO DE LA EDUCACIÓN,DOCENCIA EDUCACION SUPERIOR NO UNIVERSITARIA (ESFM),30943601,0,0,0,0,0,0,0,0,30943601
2023,INS-DESC,269,Direc. Dptal. de Educación Potosí,84,0,19,DESARROLLO DE LA EDUCACIÓN - DESARROLLO DE LA EDUCACIÓN,SUPLENCIAS,1498362,0,0,0,0,0,0,0,0,1498362
2023,INS-DESC,270,Direc. Dptal. de Educación Tarija,0,0,1,ADMINISTRACION CENTRAL,ACTIVIDADES CENTRALES,0,462078,487683,53460,0,0,0,0,0,1003221
2023,INS-DESC,270,Direc. Dptal. de Educación Tarija,9,0,9,PARTICIPACION DE DIFERENTES ACTORES PARA EL DESARROLLO DE LA GESTION EDUCATIVA,PARTICIPACION Y CONTROL SOCIAL,0,0,1000,0,0,0,0,0,0,1000
2023,INS-DESC,270,Direc. Dptal. de Educación Tarija,84,0,1,"DESARROLLO DE LA EDUCACIÓN - ACCESO, PERMANENCIA Y COBERTURA DE LOS ESTUDIANTE AL SISTEMA",EDUCACION REGULAR,0,49338,10662,0,0,0,0,0,0,60000
2023,INS-DESC,270,Direc. Dptal. de Educación Tarija,84,0,2,"DESARROLLO DE LA EDUCACIÓN - ACCESO, PERMANENCIA Y COBERTURA DE LOS ESTUDIANTE AL SISTEMA",EDUCACION SUPERIOR DE FORMACION PROFESIONAL,0,41868,13132,0,0,0,0,0,0,55000
2023,INS-DESC,270,Direc. Dptal. de Educación Tarija,84,0,3,"DESARROLLO DE LA EDUCACIÓN - ACCESO, PERMANENCIA Y COBERTURA DE LOS ESTUDIANTE AL SISTEMA",EDUCACIÓN ALTERNATIVA Y ESPECIAL,0,43318,11682,0,0,0,0,0,0,55000
2023,INS-DESC,270,Direc. Dptal. de Educación Tarija,84,0,4,"DESARROLLO DE LA EDUCACIÓN - ACCESO, PERMANENCIA Y COBERTURA DE LOS ESTUDIANTE AL SISTEMA",ADMINISTRACION DIRECCION DEPARTAMENTAL,4212312,0,0,0,0,0,0,0,0,4212312
2023,INS-DESC,270,Direc. Dptal. de Educación Tarija,84,0,5,"DESARROLLO DE LA EDUCACIÓN - ACCESO, PERMANENCIA Y COBERTURA DE LOS ESTUDIANTE AL SISTEMA",ADMINISTRACION DISTRITAL,6239069,0,0,0,0,0,0,0,0,6239069
2023,INS-DESC,270,Direc. Dptal. de Educación Tarija,84,0,6,"DESARROLLO DE LA EDUCACIÓN - ACCESO, PERMANENCIA Y COBERTURA DE LOS ESTUDIANTE AL SISTEMA",ADMINISTRACION EDUCACION INICIAL,6913173,0,0,0,0,0,0,0,0,6913173
2023,INS-DESC,270,Direc. Dptal. de Educación Tarija,84,0,7,"DESARROLLO DE LA EDUCACIÓN - ACCESO, PERMANENCIA Y COBERTURA DE LOS ESTUDIANTE AL SISTEMA",DOCENCIA EDUCACION INICIAL,47062692,0,0,0,0,0,0,0,0,47062692
2023,INS-DESC,270,Direc. Dptal. de Educación Tarija,84,0,8,"DESARROLLO DE LA EDUCACIÓN - ACCESO, PERMANENCIA Y COBERTURA DE LOS ESTUDIANTE AL SISTEMA",ADMINISTRACION EDUCACION PRIMARIA,24067307,0,0,0,0,0,0,0,0,24067307
2023,INS-DESC,270,Direc. Dptal. de Educación Tarija,84,0,9,"DESARROLLO DE LA EDUCACIÓN - ACCESO, PERMANENCIA Y COBERTURA DE LOS ESTUDIANTE AL SISTEMA",DOCENCIA EDUCACION PRIMARIA,461682717,0,0,0,0,0,0,0,0,461682717
2023,INS-DESC,270,Direc. Dptal. de Educación Tarija,84,0,10,"DESARROLLO DE LA EDUCACIÓN - ACCESO, PERMANENCIA Y COBERTURA DE LOS ESTUDIANTE AL SISTEMA",ADMINISTRACION EDUCACION SECUNDARIA,9069311,0,0,0,0,0,0,0,0,9069311
2023,INS-DESC,270,Direc. Dptal. de Educación Tarija,84,0,11,"DESARROLLO DE LA EDUCACIÓN - ACCESO, PERMANENCIA Y COBERTURA DE LOS ESTUDIANTE AL SISTEMA",DOCENCIA EDUCACION SECUNDARIA,283645845,0,0,0,0,0,0,0,0,283645845
2023,INS-DESC,270,Direc. Dptal. de Educación Tarija,84,0,12,"DESARROLLO DE LA EDUCACIÓN - ACCESO, PERMANENCIA Y COBERTURA DE LOS ESTUDIANTE AL SISTEMA",ADMINISTRACION EDUCACION SUPERIOR NO UNIVERSITARIA,781522,0,0,0,0,0,0,0,0,781522
2023,INS-DESC,270,Direc. Dptal. de Educación Tarija,84,0,13,"DESARROLLO DE LA EDUCACIÓN - ACCESO, PERMANENCIA Y COBERTURA DE LOS ESTUDIANTE AL SISTEMA",DOCENCIA EDUCACION SUPERIOR NO UNIVERSITARIA,29418666,0,0,0,0,0,0,0,0,29418666
2023,INS-DESC,270,Direc. Dptal. de Educación Tarija,84,0,14,"DESARROLLO DE LA EDUCACIÓN - ACCESO, PERMANENCIA Y COBERTURA DE LOS ESTUDIANTE AL SISTEMA",ADMINISTRACION EDUCACION ALTERNATIVA,2837242,0,0,0,0,0,0,0,0,2837242
2023,INS-DESC,270,Direc. Dptal. de Educación Tarija,84,0,15,"DESARROLLO DE LA EDUCACIÓN - ACCESO, PERMANENCIA Y COBERTURA DE LOS ESTUDIANTE AL SISTEMA",DOCENCIA EDUCACION ALTERNATIVA,49557787,0,0,0,0,0,0,0,0,49557787
2023,INS-DESC,270,Direc. Dptal. de Educación Tarija,84,0,16,"DESARROLLO DE LA EDUCACIÓN - ACCESO, PERMANENCIA Y COBERTURA DE LOS ESTUDIANTE AL SISTEMA",ADMINISTRACION EDUCACION TECNICA,252642,0,0,0,0,0,0,0,0,252642
2023,INS-DESC,270,Direc. Dptal. de Educación Tarija,84,0,17,"DESARROLLO DE LA EDUCACIÓN - ACCESO, PERMANENCIA Y COBERTURA DE LOS ESTUDIANTE AL SISTEMA",DOCENCIA EDUCACION TECNICA,4167498,0,0,0,0,0,0,0,0,4167498
2023,INS-DESC,270,Direc. Dptal. de Educación Tarija,84,0,18,"DESARROLLO DE LA EDUCACIÓN - ACCESO, PERMANENCIA Y COBERTURA DE LOS ESTUDIANTE AL SISTEMA",DOCENCIA EDUCACION SUPERIOR NO UNIVERSITARIA (ESFM),11591363,0,0,0,0,0,0,0,0,11591363
2023,INS-DESC,270,Direc. Dptal. de Educación Tarija,84,0,19,"DESARROLLO DE LA EDUCACIÓN - ACCESO, PERMANENCIA Y COBERTURA DE LOS ESTUDIANTE AL SISTEMA",SUPLENCIAS,817561,0,0,0,0,0,0,0,0,817561
2023,INS-DESC,271,Direc. Dptal. de Educación Santa Cruz,0,0,1,ADMINISTRACION CENTRAL,ACTIVIDADES CENTRALES,0,8825403,3925073,1368308,500000,60000,0,23500,25000,14727284
2023,INS-DESC,271,Direc. Dptal. de Educación Santa Cruz,0,0,99,ADMINISTRACION CENTRAL,PARTICIPACIÓN Y CONTROL SOCIAL,0,2424230,0,0,0,0,0,0,0,2424230
2023,INS-DESC,271,Direc. Dptal. de Educación Santa Cruz,84,0,1,DESARROLLO DE LA EDUCACIÓN - ADMINISTRACIÒN DEPARTAMENTAL DE EDUCACIÒN,SUB DIRECCION DE EDUCACION REGULAR,0,1038049,373434,235000,0,0,0,0,0,1646483
2023,INS-DESC,271,Direc. Dptal. de Educación Santa Cruz,84,0,2,DESARROLLO DE LA EDUCACIÓN - ADMINISTRACIÒN DEPARTAMENTAL DE EDUCACIÒN,SUB DIRECCION DE EDUCACION SUPERIOR DE FORMACION PROFESIONAL,0,157676,171426,176150,0,0,0,0,0,505252
2023,INS-DESC,271,Direc. Dptal. de Educación Santa Cruz,84,0,3,DESARROLLO DE LA EDUCACIÓN - ADMINISTRACIÒN DEPARTAMENTAL DE EDUCACIÒN,SUB DIRECCION DE EDUCACION ALTERNATIVA Y ESPECIAL,0,271388,310872,7500,0,0,0,0,0,589760
2023,INS-DESC,271,Direc. Dptal. de Educación Santa Cruz,84,0,4,DESARROLLO DE LA EDUCACIÓN - ADMINISTRACIÒN DEPARTAMENTAL DE EDUCACIÒN,ADMINISTRACION DIRECCION DEPARTAMENTAL,5604630,0,0,0,0,0,0,0,0,5604630
2023,INS-DESC,271,Direc. Dptal. de Educación Santa Cruz,84,0,5,DESARROLLO DE LA EDUCACIÓN - ADMINISTRACIÒN DEPARTAMENTAL DE EDUCACIÒN,ADMINISTRACION DISTRITAL,18425903,0,0,0,0,0,0,0,0,18425903
2023,INS-DESC,271,Direc. Dptal. de Educación Santa Cruz,84,0,6,DESARROLLO DE LA EDUCACIÓN - ADMINISTRACIÒN DEPARTAMENTAL DE EDUCACIÒN,ADMINISTRACION EDUCACION INICIAL,11612955,0,0,0,0,0,0,0,0,11612955
2023,INS-DESC,271,Direc. Dptal. de Educación Santa Cruz,84,0,7,DESARROLLO DE LA EDUCACIÓN - ADMINISTRACIÒN DEPARTAMENTAL DE EDUCACIÒN,DOCENCIA EDUCACION INICIAL,184930489,0,0,0,0,0,0,0,0,184930489
2023,INS-DESC,271,Direc. Dptal. de Educación Santa Cruz,84,0,8,DESARROLLO DE LA EDUCACIÓN - ADMINISTRACIÒN DEPARTAMENTAL DE EDUCACIÒN,ADMINISTRACION EDUCACION PRIMARIA,70008116,0,0,0,0,0,0,0,0,70008116
2023,INS-DESC,271,Direc. Dptal. de Educación Santa Cruz,84,0,9,DESARROLLO DE LA EDUCACIÓN - ADMINISTRACIÒN DEPARTAMENTAL DE EDUCACIÒN,DOCENCIA EDUCACION PRIMARIA,1765953792,0,0,0,0,0,0,0,0,1765953792
2023,INS-DESC,271,Direc. Dptal. de Educación Santa Cruz,84,0,10,DESARROLLO DE LA EDUCACIÓN - ADMINISTRACIÒN DEPARTAMENTAL DE EDUCACIÒN,ADMINISTRACION EDUCACION SECUNDARIA,34831695,0,0,0,0,0,0,0,0,34831695
2023,INS-DESC,271,Direc. Dptal. de Educación Santa Cruz,84,0,11,DESARROLLO DE LA EDUCACIÓN - ADMINISTRACIÒN DEPARTAMENTAL DE EDUCACIÒN,DOCENCIA EDUCACION SECUNDARIA,1127539145,0,0,0,0,0,0,0,0,1127539145
2023,INS-DESC,271,Direc. Dptal. de Educación Santa Cruz,84,0,12,DESARROLLO DE LA EDUCACIÓN - ADMINISTRACIÒN DEPARTAMENTAL DE EDUCACIÒN,ADMINISTRACION EDUCACION SUPERIOR NO UNIVERSITARIA,1388941,0,0,0,0,0,0,0,0,1388941
2023,INS-DESC,271,Direc. Dptal. de Educación Santa Cruz,84,0,13,DESARROLLO DE LA EDUCACIÓN - ADMINISTRACIÒN DEPARTAMENTAL DE EDUCACIÒN,DOCENCIA EDUCACION SUPERIOR NO UNIVERSITARIA,53291502,0,0,0,0,0,0,0,0,53291502
2023,INS-DESC,271,Direc. Dptal. de Educación Santa Cruz,84,0,14,DESARROLLO DE LA EDUCACIÓN - ADMINISTRACIÒN DEPARTAMENTAL DE EDUCACIÒN,ADMINISTRACION EDUCACION ALTERNATIVA,10101956,0,0,0,0,0,0,0,0,10101956
2023,INS-DESC,271,Direc. Dptal. de Educación Santa Cruz,84,0,15,DESARROLLO DE LA EDUCACIÓN - ADMINISTRACIÒN DEPARTAMENTAL DE EDUCACIÒN,DOCENCIA EDUCACION ALTERNATIVA,137920946,0,0,0,0,0,0,0,0,137920946
2023,INS-DESC,271,Direc. Dptal. de Educación Santa Cruz,84,0,16,DESARROLLO DE LA EDUCACIÓN - ADMINISTRACIÒN DEPARTAMENTAL DE EDUCACIÒN,ADMINISTRACION EDUCACION TECNICA,834491,0,0,0,0,0,0,0,0,834491
2023,INS-DESC,271,Direc. Dptal. de Educación Santa Cruz,84,0,17,DESARROLLO DE LA EDUCACIÓN - ADMINISTRACIÒN DEPARTAMENTAL DE EDUCACIÒN,DOCENCIA EDUCACION TECNICA,13901192,0,0,0,0,0,0,0,0,13901192
2023,INS-DESC,271,Direc. Dptal. de Educación Santa Cruz,84,0,18,DESARROLLO DE LA EDUCACIÓN - ADMINISTRACIÒN DEPARTAMENTAL DE EDUCACIÒN,DOCENCIA EDUCACION SUPERIOR NO UNIVERSITARIA (ESFM),36289546,0,0,0,0,0,0,0,0,36289546
2023,INS-DESC,271,Direc. Dptal. de Educación Santa Cruz,84,0,19,DESARROLLO DE LA EDUCACIÓN - ADMINISTRACIÒN DEPARTAMENTAL DE EDUCACIÒN,SUPLENCIAS,4351845,0,0,0,0,0,0,0,0,4351845
2023,INS-DESC,272,Direc. Dptal. de Educación Beni,0,0,1,ADMINISTRACION CENTRAL,ACTIVIDADES CENTRALES,0,877207,571893,65800,0,0,0,0,0,1514900
2023,INS-DESC,272,Direc. Dptal. de Educación Beni,0,0,99,ADMINISTRACION CENTRAL,PARTICIPACIÓN Y CONTROL SOCIAL,0,20000,0,0,0,0,0,0,0,20000
2023,INS-DESC,272,Direc. Dptal. de Educación Beni,84,0,1,"DESARROLLO DE LA EDUCACIÓN - ACCESO, PERMANENCIA Y COBERTURADE LOS ESTUDIANTES AL SISTEMA EDUCATIVO",EDUCACION REGULAR,0,14000,0,0,0,0,0,0,0,14000
2023,INS-DESC,272,Direc. Dptal. de Educación Beni,84,0,2,"DESARROLLO DE LA EDUCACIÓN - ACCESO, PERMANENCIA Y COBERTURADE LOS ESTUDIANTES AL SISTEMA EDUCATIVO",EDUCACION SUPERIOR DE FORMACION PROFESIONAL,0,14000,0,0,0,0,0,0,0,14000
2023,INS-DESC,272,Direc. Dptal. de Educación Beni,84,0,3,"DESARROLLO DE LA EDUCACIÓN - ACCESO, PERMANENCIA Y COBERTURADE LOS ESTUDIANTES AL SISTEMA EDUCATIVO",EDUCACION ALTERNATIVA Y ESPECIAL,0,14000,0,0,0,0,0,0,0,14000
2023,INS-DESC,272,Direc. Dptal. de Educación Beni,84,0,4,"DESARROLLO DE LA EDUCACIÓN - ACCESO, PERMANENCIA Y COBERTURADE LOS ESTUDIANTES AL SISTEMA EDUCATIVO",ADMINISTRACION DIRECCION DEPARTAMENTAL,4088164,0,0,0,0,0,0,0,0,4088164
2023,INS-DESC,272,Direc. Dptal. de Educación Beni,84,0,5,"DESARROLLO DE LA EDUCACIÓN - ACCESO, PERMANENCIA Y COBERTURADE LOS ESTUDIANTES AL SISTEMA EDUCATIVO",ADMINISTRACION DISTRITAL,5484309,0,0,0,0,0,0,0,0,5484309
2023,INS-DESC,272,Direc. Dptal. de Educación Beni,84,0,6,"DESARROLLO DE LA EDUCACIÓN - ACCESO, PERMANENCIA Y COBERTURADE LOS ESTUDIANTES AL SISTEMA EDUCATIVO",ADMINISTRACION EDUCACION INICIAL,4233496,0,0,0,0,0,0,0,0,4233496
2023,INS-DESC,272,Direc. Dptal. de Educación Beni,84,0,7,"DESARROLLO DE LA EDUCACIÓN - ACCESO, PERMANENCIA Y COBERTURADE LOS ESTUDIANTES AL SISTEMA EDUCATIVO",DOCENCIA EDUCACION INICIAL,39607313,0,0,0,0,0,0,0,0,39607313
2023,INS-DESC,272,Direc. Dptal. de Educación Beni,84,0,8,"DESARROLLO DE LA EDUCACIÓN - ACCESO, PERMANENCIA Y COBERTURADE LOS ESTUDIANTES AL SISTEMA EDUCATIVO",ADMINISTRACION EDUCACION PRIMARIA,25158366,0,0,0,0,0,0,0,0,25158366
2023,INS-DESC,272,Direc. Dptal. de Educación Beni,84,0,9,"DESARROLLO DE LA EDUCACIÓN - ACCESO, PERMANENCIA Y COBERTURADE LOS ESTUDIANTES AL SISTEMA EDUCATIVO",DOCENCIA EDUCACION PRIMARIA,456378481,0,0,0,0,0,0,0,0,456378481
2023,INS-DESC,272,Direc. Dptal. de Educación Beni,84,0,10,"DESARROLLO DE LA EDUCACIÓN - ACCESO, PERMANENCIA Y COBERTURADE LOS ESTUDIANTES AL SISTEMA EDUCATIVO",ADMINISTRACION EDUCACION SECUNDARIA,6427063,0,0,0,0,0,0,0,0,6427063
2023,INS-DESC,272,Direc. Dptal. de Educación Beni,84,0,11,"DESARROLLO DE LA EDUCACIÓN - ACCESO, PERMANENCIA Y COBERTURADE LOS ESTUDIANTES AL SISTEMA EDUCATIVO",DOCENCIA EDUCACION SECUNDARIA,214816079,0,0,0,0,0,0,0,0,214816079
2023,INS-DESC,272,Direc. Dptal. de Educación Beni,84,0,12,"DESARROLLO DE LA EDUCACIÓN - ACCESO, PERMANENCIA Y COBERTURADE LOS ESTUDIANTES AL SISTEMA EDUCATIVO",ADMINISTRACION EDUCACION SUPERIOR NO UNIVERSITARIA,859048,0,0,0,0,0,0,0,0,859048
2023,INS-DESC,272,Direc. Dptal. de Educación Beni,84,0,13,"DESARROLLO DE LA EDUCACIÓN - ACCESO, PERMANENCIA Y COBERTURADE LOS ESTUDIANTES AL SISTEMA EDUCATIVO",DOCENCIA EDUCACION SUPERIOR NO UNIVERSITARIA,28808179,0,0,0,0,0,0,0,0,28808179
2023,INS-DESC,272,Direc. Dptal. de Educación Beni,84,0,14,"DESARROLLO DE LA EDUCACIÓN - ACCESO, PERMANENCIA Y COBERTURADE LOS ESTUDIANTES AL SISTEMA EDUCATIVO",ADMINISTRACION EDUCACION ALTERNATIVA,3821206,0,0,0,0,0,0,0,0,3821206
2023,INS-DESC,272,Direc. Dptal. de Educación Beni,84,0,15,"DESARROLLO DE LA EDUCACIÓN - ACCESO, PERMANENCIA Y COBERTURADE LOS ESTUDIANTES AL SISTEMA EDUCATIVO",DOCENCIA EDUCACION ALTERNATIVA,42346859,0,0,0,0,0,0,0,0,42346859
2023,INS-DESC,272,Direc. Dptal. de Educación Beni,84,0,18,"DESARROLLO DE LA EDUCACIÓN - ACCESO, PERMANENCIA Y COBERTURADE LOS ESTUDIANTES AL SISTEMA EDUCATIVO",DOCENCIA EDUCACION SUPERIOR NO UNIVERSITARIA (ESFM),15513468,0,0,0,0,0,0,0,0,15513468
2023,INS-DESC,272,Direc. Dptal. de Educación Beni,84,0,19,"DESARROLLO DE LA EDUCACIÓN - ACCESO, PERMANENCIA Y COBERTURADE LOS ESTUDIANTES AL SISTEMA EDUCATIVO",SUPLENCIAS,983843,0,0,0,0,0,0,0,0,983843
2023,INS-DESC,272,Direc. Dptal. de Educación Beni,84,1,1,DESARROLLO DE LA EDUCACIÓN - PROCESOS EDUCATIVOS INCLUSIVOS,SUB DIRECCION DE EDUCACION REGULAR,0,21000,0,0,0,0,0,0,0,21000
2023,INS-DESC,272,Direc. Dptal. de Educación Beni,84,2,1,DESARROLLO DE LA EDUCACIÓN - FORMACION EDUCATIVA INTEGRAL,EDUCACION REGULAR INTEGRAL,0,22262,0,0,0,0,0,0,0,22262
2023,INS-DESC,272,Direc. Dptal. de Educación Beni,84,2,2,DESARROLLO DE LA EDUCACIÓN - FORMACION EDUCATIVA INTEGRAL,EDUCACION SUPERIOR INTREGRAL,0,22259,0,0,0,0,0,0,0,22259
2023,INS-DESC,272,Direc. Dptal. de Educación Beni,84,2,3,DESARROLLO DE LA EDUCACIÓN - FORMACION EDUCATIVA INTEGRAL,EDUCACION ALTERNATIVA Y ESPECIAL INTEGRAL,0,22260,0,0,0,0,0,0,0,22260
2023,INS-DESC,272,Direc. Dptal. de Educación Beni,84,3,1,DESARROLLO DE LA EDUCACIÓN - EDUCACION TECNOLOGICA ARTICULADA A LA PRODUCCION,EDUCACION REGULAR ARTICULADA A LA PRODUCCION,0,8000,0,0,0,0,0,0,0,8000
2023,INS-DESC,272,Direc. Dptal. de Educación Beni,84,3,2,DESARROLLO DE LA EDUCACIÓN - EDUCACION TECNOLOGICA ARTICULADA A LA PRODUCCION,EDUCACION SUPERIOR ARTICULADA A LA PRODUCCION,0,9000,0,0,0,0,0,0,0,9000
2023,INS-DESC,272,Direc. Dptal. de Educación Beni,84,3,3,DESARROLLO DE LA EDUCACIÓN - EDUCACION TECNOLOGICA ARTICULADA A LA PRODUCCION,EDUCACION ALTERNATIVA Y ESPECIAL ARTICULADA A LA PRODUCCION,0,8000,0,0,0,0,0,0,0,8000
2023,INS-DESC,272,Direc. Dptal. de Educación Beni,84,4,1,"DESARROLLO DE LA EDUCACIÓN - EDUCACION INTERCULTURAL, INTRACULTURAL Y PLURILINGUE","EDUCACION INTERCULTURAL, INTRACULTURAL Y PLURILINGUE",0,18000,0,0,0,0,0,0,0,18000
2023,INS-DESC,273,Direc. Dptal. de Educación Pando,0,0,2,ADMINISTRACIÓN CENTRAL,IMPLEMENTACION DEL MODELO EDUCATIVO SOCIOCOMUNITARIO PRODUCTIVO,0,493890,204532,124728,0,0,0,1800,0,824950
2023,INS-DESC,273,Direc. Dptal. de Educación Pando,84,0,4,DESARROLLO DE LA EDUCACIÓN - DIRECCION DEPARTAMENTAL DE EDUCACION,ADMINISTRACION DIRECCION DEPARTAMENTAL,4484888,0,0,0,0,0,0,0,0,4484888
2023,INS-DESC,273,Direc. Dptal. de Educación Pando,84,0,5,DESARROLLO DE LA EDUCACIÓN - DIRECCION DEPARTAMENTAL DE EDUCACION,ADMINISTRACION DISTRITAL,2930621,0,0,0,0,0,0,0,0,2930621
2023,INS-DESC,273,Direc. Dptal. de Educación Pando,84,0,6,DESARROLLO DE LA EDUCACIÓN - DIRECCION DEPARTAMENTAL DE EDUCACION,ADMINISTRACION EDUCACION INICIAL,423897,0,0,0,0,0,0,0,0,423897
2023,INS-DESC,273,Direc. Dptal. de Educación Pando,84,0,7,DESARROLLO DE LA EDUCACIÓN - DIRECCION DEPARTAMENTAL DE EDUCACION,DOCENCIA EDUCACION INICIAL,12228589,0,0,0,0,0,0,0,0,12228589
2023,INS-DESC,273,Direc. Dptal. de Educación Pando,84,0,8,DESARROLLO DE LA EDUCACIÓN - DIRECCION DEPARTAMENTAL DE EDUCACION,ADMINISTRACION EDUCACION PRIMARIA,3083102,0,0,0,0,0,0,0,0,3083102
2023,INS-DESC,273,Direc. Dptal. de Educación Pando,84,0,9,DESARROLLO DE LA EDUCACIÓN - DIRECCION DEPARTAMENTAL DE EDUCACION,DOCENCIA EDUCACION PRIMARIA,132900526,0,0,0,0,0,0,0,0,132900526
2023,INS-DESC,273,Direc. Dptal. de Educación Pando,84,0,10,DESARROLLO DE LA EDUCACIÓN - DIRECCION DEPARTAMENTAL DE EDUCACION,ADMINISTRACION EDUCACION SECUNDARIA,406941,0,0,0,0,0,0,0,0,406941
2023,INS-DESC,273,Direc. Dptal. de Educación Pando,84,0,11,DESARROLLO DE LA EDUCACIÓN - DIRECCION DEPARTAMENTAL DE EDUCACION,DOCENCIA EDUCACION SECUNDARIA,78845195,0,0,0,0,0,0,0,0,78845195
2023,INS-DESC,273,Direc. Dptal. de Educación Pando,84,0,12,DESARROLLO DE LA EDUCACIÓN - DIRECCION DEPARTAMENTAL DE EDUCACION,ADMINISTRACION EDUCACION SUPERIOR NO UNIVERSITARIA,392100,0,0,0,0,0,0,0,0,392100
2023,INS-DESC,273,Direc. Dptal. de Educación Pando,84,0,13,DESARROLLO DE LA EDUCACIÓN - DIRECCION DEPARTAMENTAL DE EDUCACION,DOCENCIA EDUCACION SUPERIOR NO UNIVERSITARIA,9727651,0,0,0,0,0,0,0,0,9727651
2023,INS-DESC,273,Direc. Dptal. de Educación Pando,84,0,14,DESARROLLO DE LA EDUCACIÓN - DIRECCION DEPARTAMENTAL DE EDUCACION,ADMINISTRACION EDUCACION ALTERNATIVA,761581,0,0,0,0,0,0,0,0,761581
2023,INS-DESC,273,Direc. Dptal. de Educación Pando,84,0,15,DESARROLLO DE LA EDUCACIÓN - DIRECCION DEPARTAMENTAL DE EDUCACION,DOCENCIA EDUCACION ALTERNATIVA,16402493,0,0,0,0,0,0,0,0,16402493
2023,INS-DESC,273,Direc. Dptal. de Educación Pando,84,0,18,DESARROLLO DE LA EDUCACIÓN - DIRECCION DEPARTAMENTAL DE EDUCACION,DOCENCIA EDUCACION SUPERIOR NO UNIVERSITARIA (ESFM),7791763,0,0,0,0,0,0,0,0,7791763
2023,INS-DESC,273,Direc. Dptal. de Educación Pando,84,0,19,DESARROLLO DE LA EDUCACIÓN - DIRECCION DEPARTAMENTAL DE EDUCACION,SUPLENCIAS,152922,0,0,0,0,0,0,0,0,152922
2023,INS-DESC,273,Direc. Dptal. de Educación Pando,84,0,20,DESARROLLO DE LA EDUCACIÓN - DIRECCION DEPARTAMENTAL DE EDUCACION,DIPLOMAS DE BACHILLER,0,77695,45048,22742,0,0,0,0,0,145485
2023,INS-DESC,281,Oficina Técnica Nacional de los Ríos Pilcomayo y Bermejo,0,0,1,ADMINISTRACION CENTRAL,FUNCIONAMIENTO ADMINISTRACION CENTRAL,883563,161385,42250,0,0,0,0,8202,0,1095400
