fecha,nivel_institucional,entidad_id,entidad_nombre,programa,proyecto,actividad,categoria,descripcion,grupo_1,grupo_2,grupo_3,grupo_4,grupo_5,grupo_6,grupo_7,grupo_8,grupo_9,total
2004,ISS,417,Caja Nacional de Salud,16,5,0,REGIMEN DE SALUD A C.O. REGIONAL SANTA CRUZ,ADQUISICIÓN INMUEBLE ADYACENTE A EDIF. ADMIN.C.N.S. SCZ,0,0,0,699480,0,0,0,0,0,699480
2004,ISS,417,Caja Nacional de Salud,17,-1,-1,REGIMEN DE SALUD A C.P.  REGIONAL BENI,NO DECLARADO,0,0,0,361800,0,0,0,0,0,361800
2004,ISS,417,Caja Nacional de Salud,17,0,1,REGIMEN DE SALUD A C.P.  REGIONAL BENI,ACTIVIDADES DE LA REGIONAL BENI,10778472,2701548,6748303,960000,0,7901665,2315654,0,31300,31436942
2004,ISS,417,Caja Nacional de Salud,17,1,0,REGIMEN DE SALUD A C.P.  REGIONAL BENI,CONSTRUCCIÓN OFICINAS ADMINISTRATIVAS TRINIDAD,0,0,0,1366800,0,0,0,0,0,1366800
2004,ISS,417,Caja Nacional de Salud,17,2,0,REGIMEN DE SALUD A C.P.  REGIONAL BENI,CONSTRUCCION HOSPITAL DE RIBERALTA,0,0,0,6432000,0,0,0,0,0,6432000
2004,ISS,417,Caja Nacional de Salud,17,3,0,REGIMEN DE SALUD A C.P.  REGIONAL BENI,CONSTRUCCION AREA DE CIRUGIA Y UTI TRINIDAD,0,0,0,1608000,0,0,0,0,0,1608000
2004,ISS,417,Caja Nacional de Salud,18,0,1,REGIMEN DE SALUD A C.P.  REGIONAL PANDO,ACTIVIDADES DE LA REGIONAL PANDO,1990575,400615,963971,500000,0,794302,309483,0,6300,4965246
2004,ISS,418,Caja Petrolera de Salud,0,-1,-1,ADMINISTRACION DE LAS PRESTACIONES DEL REGIMEN DE SALUD A C.,NO DECLARADO,14001501,2551514,1496164,321679,3860352,455574,0,300,241340,22928424
2004,ISS,418,Caja Petrolera de Salud,10,-1,-1,SERVICIOS DE CONSULTA EXTERNA Y HOSPITALIZACION,NO DECLARADO,88132376,27397404,55059934,5920060,27017689,13070898,20056764,169194,718322,237542641
2004,ISS,418,Caja Petrolera de Salud,11,1,0,CONSTRUCCIONES Y AMPLIACIONES,AMPLIACION HOSPITAL TRES PLANTAS SANTA CRUZ,0,0,0,3673392,0,0,0,0,0,3673392
2004,ISS,418,Caja Petrolera de Salud,11,2,0,CONSTRUCCIONES Y AMPLIACIONES,PRIMERA FASE CONSTRUCCION CENTRO INTEGRADO POLICONSULTORIO R,0,0,0,15000000,0,0,0,0,0,15000000
2004,ISS,418,Caja Petrolera de Salud,11,3,0,CONSTRUCCIONES Y AMPLIACIONES,ADQUISICIÓN INMUEBLE PAARA POLICONSULTORIO VILLA MONTES,0,0,0,852590,0,0,0,0,0,852590
2004,ISS,422,Caja Bancaria Estatal de Salud,10,-1,-1,ADMINISTRACION,NO DECLARADO,419834,53137,36643,65986,18325,0,0,0,0,593925
2004,ISS,422,Caja Bancaria Estatal de Salud,11,-1,-1,ATENCION MEDICA,NO DECLARADO,3681970,1198870,1728076,438326,367868,123577,465542,8867,0,8013096
2004,ISS,423,Caja de Salud del Servicio Nal. de Caminos y Ramas Anexas,10,0,1,SERVICIOS DE ADMINISTRACION,ACTIVIDADES DEL PROGRAMA 10,1160125,233135,67561,6200,0,0,0,0,0,1467021
2004,ISS,423,Caja de Salud del Servicio Nal. de Caminos y Ramas Anexas,11,0,1,CONSULTA EXTERNA,CONSULTA EXTERNA,7241621,3859727,3184908,422500,0,2024112,1155874,0,0,17888742
2004,INS-DESC,431,Instituto Nacional de Seguros en Salud,10,-1,-1,"SUPERVISION, CONTROL Y EVALUACION DE SERV DE  SALUD A C.P.",NO DECLARADO,5290513,1754441,363590,16220,5305630,993772,260407,4282,178000,14166855
2004,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg.Aérea,0,-1,-1,SERVICIOS ADMINISTRATIVOS,NO DECLARADO,9198061,3581412,853077,188300,0,2616308,1470118,749000,26500,18682776
2004,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg.Aérea,10,-1,-1,PRESTACION DE SERVICIOS AERONAUTICOS,NO DECLARADO,44837412,11421426,7086904,3594546,21320,11778809,776210,1508230,29000,81053857
2004,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg.Aérea,11,2,0,CONSTRUCCION Y AMPLIACION DE LA INFRAESTRUCTURA AERONAUTICA,CONTROL DE EROSION AEROPUERTO DE COBIJA,0,0,0,884400,0,0,0,0,0,884400
2004,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg.Aérea,11,3,0,CONSTRUCCION Y AMPLIACION DE LA INFRAESTRUCTURA AERONAUTICA,RENOVACION PARCIAL DE EQUIPOS TELECOMUNICACIONES,0,0,0,562800,0,0,0,0,0,562800
2004,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg.Aérea,11,5,0,CONSTRUCCION Y AMPLIACION DE LA INFRAESTRUCTURA AERONAUTICA,RENOVACION PARCIAL DE RADIOAYUDAS,0,0,0,562800,0,0,0,0,0,562800
2004,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg.Aérea,11,6,0,CONSTRUCCION Y AMPLIACION DE LA INFRAESTRUCTURA AERONAUTICA,MEJORAMIENTO DE PISTA DEL AEROPUERTO DE SUCRE,0,0,0,655260,0,0,0,0,0,655260
2004,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg.Aérea,11,8,0,CONSTRUCCION Y AMPLIACION DE LA INFRAESTRUCTURA AERONAUTICA,NUEVO AEROP. DE GUAYARAMERIN,0,0,0,1634800,0,0,0,0,0,1634800
2004,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg.Aérea,11,10,0,CONSTRUCCION Y AMPLIACION DE LA INFRAESTRUCTURA AERONAUTICA,SISTEMA GEODESICO MUNDIAL (WGS-84) Y GNS,0,0,0,484108,0,0,0,0,0,484108
2004,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg.Aérea,11,11,0,CONSTRUCCION Y AMPLIACION DE LA INFRAESTRUCTURA AERONAUTICA,SISTEMAS DE PROTECCION METEREOLOGICA,0,0,0,402000,0,0,0,0,0,402000
2004,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg.Aérea,11,12,0,CONSTRUCCION Y AMPLIACION DE LA INFRAESTRUCTURA AERONAUTICA,ESTUDIO MEJORAMIENTO PISTA APTO. RURRENABAQUE,0,0,0,281400,0,0,0,0,0,281400
2004,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg.Aérea,11,14,0,CONSTRUCCION Y AMPLIACION DE LA INFRAESTRUCTURA AERONAUTICA,ESTUDIO DEL PLAN MAESTRO Y DISEÑO FINAL APTO. YAMPARAEZ,0,0,0,241200,0,0,0,0,0,241200
2004,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg.Aérea,11,15,0,CONSTRUCCION Y AMPLIACION DE LA INFRAESTRUCTURA AERONAUTICA,ESTUDIO DE DECLARATORIA DE ADECUACION AMBIENTAL AEROPUERTUAR,0,0,0,1676179,0,0,0,0,0,1676179
2004,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg.Aérea,11,16,0,CONSTRUCCION Y AMPLIACION DE LA INFRAESTRUCTURA AERONAUTICA,CONTROL DE EROSION APTO. TARIJA,0,0,0,604507,0,0,0,0,0,604507
2004,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg.Aérea,11,21,0,CONSTRUCCION Y AMPLIACION DE LA INFRAESTRUCTURA AERONAUTICA,RED WAN NACIONAL,0,0,0,402000,0,0,0,0,0,402000
2004,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg.Aérea,11,22,0,CONSTRUCCION Y AMPLIACION DE LA INFRAESTRUCTURA AERONAUTICA,EQUIPAMIENTO AEROPUERTO COCHABAMBA,0,0,0,7230744,0,0,0,7420000,0,14650744
2004,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg.Aérea,11,23,0,CONSTRUCCION Y AMPLIACION DE LA INFRAESTRUCTURA AERONAUTICA,ESTUDIO PROLONGACION PISTA  AEROPUERTO DE TRINIDAD,0,0,0,120600,0,0,0,0,0,120600
2004,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg.Aérea,11,24,0,CONSTRUCCION Y AMPLIACION DE LA INFRAESTRUCTURA AERONAUTICA,DISEÑO FINAL PISTA AEROPUERTO DE RIBERALTA,0,0,0,120600,0,0,0,0,0,120600
2004,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg.Aérea,11,25,0,CONSTRUCCION Y AMPLIACION DE LA INFRAESTRUCTURA AERONAUTICA,MEJORAMIENTO EDIFICIO TERMINAL DE PASAJEROS  AEROPUERTO DE R,0,0,0,120600,0,0,0,0,0,120600
2004,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg.Aérea,11,26,0,CONSTRUCCION Y AMPLIACION DE LA INFRAESTRUCTURA AERONAUTICA,MEJORAMIENTO EDIFICIO TERMINAL DE PASAJEROS AEROPUERTO DE SA,0,0,0,80400,0,0,0,0,0,80400
2004,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg.Aérea,11,27,0,CONSTRUCCION Y AMPLIACION DE LA INFRAESTRUCTURA AERONAUTICA,MEJORAMIENTO EDIFICIO TERMINAL DE PASAJEROS DE SAN JOAQUIN,0,0,0,160800,0,0,0,0,0,160800
2004,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg.Aérea,11,28,0,CONSTRUCCION Y AMPLIACION DE LA INFRAESTRUCTURA AERONAUTICA,MEJORAMIENTO AEROPUERTO DE SAN BORJA,0,0,0,562800,0,0,0,0,0,562800
2004,EMP-NAL,513,Yacimientos Petroliferos Fiscales Bolivianos,0,-1,-1,PRESIDENCIA EJECUTIVA - VPNC,NO DECLARADO,48961884,31447817,3406109,3572550,21000000,2000000,412918,716080,0,111517358
2004,EMP-NAL,513,Yacimientos Petroliferos Fiscales Bolivianos,10,-1,-1,ADMINISTRACION Y FINANZAS - VPAF,NO DECLARADO,5307021,661668,242705,344676,2082714,228369,0,7920,556738,9431811
2004,EMP-NAL,513,Yacimientos Petroliferos Fiscales Bolivianos,11,-1,-1,OPERACIONES Y COMERCIALIZACION,NO DECLARADO,30003791,93338929,739343472,1206000,3000000,8981901,0,7752042,73959405,957585540
2004,EMP-NAL,513,Yacimientos Petroliferos Fiscales Bolivianos,12,-1,-1,CONEXIONES GAS NATURAL,NO DECLARADO,0,5150699,0,0,0,0,0,0,0,5150699
2004,EMP-NAL,514,Empresa Nacional de Electricidad,10,0,1,GENERACION Y DISTRIBUCION DE ENERGIA ELECTRICA,Distribución de Energia Electrica,9386616,6027995,24757636,42200513,15476823,0,106286,1111493,0,99067362
2004,EMP-NAL,517,Corporación Minera de Bolivia,10,0,1,PRODUCCION MINERA,Administracion Central,9223803,9036681,3214104,100000,18349788,6406192,36895,3279244,31848,49678555
2004,EMP-NAL,517,Corporación Minera de Bolivia,10,1,0,PRODUCCION MINERA,PROGRAMA DE REMEDIACION AMBIENTAL SAN JOSE,0,197140,28000,8079428,0,0,0,0,0,8304568
2004,EMP-NAL,517,Corporación Minera de Bolivia,10,2,0,PRODUCCION MINERA,PROGRAMA DE EMPLEO MINERO DE EMERGENCIA  - PEME,0,205002,18750,4849567,0,0,0,0,0,5073319
2004,EMP-NAL,517,Corporación Minera de Bolivia,10,3,0,PRODUCCION MINERA,PROGRAMA DE ASISTENCIA,0,1692268,607967,2116362,0,0,0,0,0,4416597
2004,EMP-NAL,517,Corporación Minera de Bolivia,10,4,0,PRODUCCION MINERA,PREVENCION Y MITIGACION DE LA POLUCION EN EL SECTOR MINERO,385320,412850,244200,13767400,0,0,0,0,0,14809770
2004,EMP-NAL,517,Corporación Minera de Bolivia,11,-1,-1,PROGRAMA MINERO DE EMPLEO PRODUCTVO III,NO DECLARADO,0,0,0,0,0,0,22837439,0,0,22837439
2004,EMP-NAL,519,Empresa Subsidiaria Metalúrgica Vinto,10,-1,-1,TRATAMIENTO DE MINERALES,NO DECLARADO,1620489,241726,28060,0,1103243,0,6482,0,0,3000000
2004,EMP-NAL,522,Empresa Nacional de Ferrocarriles,10,0,1,Empresa Nacional de Ferrocarriles,ADMINISTRACION DE LA EMPRESA NACIONAL DE FERROCARRILES,2288480,82560,61547,0,355951,71500,0,376265,0,3236303
2004,EMP-NAL,523,Empresa de Correos de Bolivia,10,0,1,Empresa de Correos de Bolivia,ADMINISTRACION GENERAL POSTAL,27035692,10270240,4081682,10374,10120272,14720625,391061,3436756,49796,70116498
2004,EMP-NAL,525,Transportes Aéreos Bolivianos,10,-1,-1,SERVICIO DE TRANSPORTE AEREO DE CARGA,NO DECLARADO,532935,22297556,7168254,35949,9754225,787545,2132,88697,0,40667293
2004,EMP-NAL,542,Empresa Agrícola Bermejo,10,-1,-1,PRODUCCION DE CAÑA DE AZUCAR - BERMEJO,NO DECLARADO,578958,285048,485640,387520,149812,110300,202316,162450,0,2362044
2004,EMP-NAL,545,Empresa Nacional Automotriz,10,-1,-1,Servicio Automotriz,NO DECLARADO,19843,65480,616184,9500,417230,121350,79,212720,0,1462386
2004,EMP-NAL,546,COFADENA Empresa de Explotación Hidráulica,10,-1,-1,EXPLOTACION DE RECURSOS HIDRICOS,NO DECLARADO,112628,112126,569454,196829,572564,78320,25451,88040,2000,1757412
2004,EMP-NAL,547,COFADENA Fábrica Boliviana de Municiones,10,-1,-1,FABRICA BOLIVIANA DE MUNICIONES,NO DECLARADO,453940,1318830,7423659,247802,0,74305,176816,0,0,9695352
2004,EMP-NAL,548,COFADENA Oficina Central,10,-1,-1,ADMINISTRACION GENERAL - COFADENA,NO DECLARADO,959486,628400,287370,1605483,135312,1253113,340088,50000,37000,5296252
2004,EMP-NAL,551,Empresa Naviera Boliviana,10,0,1,Participación en el Mercado Nav. Portuario Hidroviales,Administración del Programa 10,748040,185744,80072,32669,91060,59500,2992,15409,0,1215486
2004,EMP-NAL,551,Empresa Naviera Boliviana,10,1,0,Participación en el Mercado Nav. Portuario Hidroviales,CONSTRUCCIÓN DE TERMINAL PORTUARIA EN PUERTO QUIJARRO,0,97555,3500,2265185,0,0,0,0,0,2366240
2004,EMP-NAL,551,Empresa Naviera Boliviana,10,2,0,Participación en el Mercado Nav. Portuario Hidroviales,IMPLEMENTACION DE UN REMOLCADOR MULTIPROGRAMA EN EL CANAL TA,0,45699,0,1286400,0,0,0,0,0,1332099
2004,EMP-NAL,554,Química Básica Boliviana,10,-1,-1,ADMINISTRACION DE LIQUIDACION Y DISOLUCION,NO DECLARADO,88268,6447,0,0,299265,0,353,0,0,394333
2004,EMP-NAL,571,Empresa Nacional de Televisión Boliviana,10,-1,-1,SERVICIOS TELEVISIVOS,NO DECLARADO,3798119,6980281,896593,200000,611728,803288,7740,205000,420000,13922749
2004,EMP-NAL,633,Empresa Misicuni,10,1,0,Empresa Misicuni,OBRAS DE REVESTIMIENTO DEL TUNEL MISICUNI,5259713,1467387,677668,23358788,0,0,0,6700,0,30770256
2004,EMP-REG,716,Empresa Tarijeña del Gas,10,-1,-1,COMERCIALIZACION DE GAS NATURAL,NO DECLARADO,1513965,297999,12079622,580000,13981536,0,6056,2705680,0,31164858
2004,EMP-MUN,761,Servicio Autónomo Municipal de Agua Potable y Alcantarillado,10,0,1,CONSTRUCCCION  DE ALCANTARILLADO PLUVIAL,GASTOS  DE  FUNCIONAMIENTO ADMINISTRATIVO,1335456,4040800,104872,0,4136701,19368807,24542,8491729,0,37502907
2004,EMP-MUN,761,Servicio Autónomo Municipal de Agua Potable y Alcantarillado,10,1,0,CONSTRUCCCION  DE ALCANTARILLADO PLUVIAL,EST. SECTORIALIZACION DE CUENCAS Y EMISARIOS EL ALTO,0,2460240,0,0,0,0,0,0,0,2460240
2004,EMP-MUN,761,Servicio Autónomo Municipal de Agua Potable y Alcantarillado,10,2,0,CONSTRUCCCION  DE ALCANTARILLADO PLUVIAL,AMPL. ALCANTARILLADO PLUVIAL ALTO CIUDADELA,0,0,0,294802,0,0,0,0,0,294802
2004,EMP-MUN,761,Servicio Autónomo Municipal de Agua Potable y Alcantarillado,10,3,0,CONSTRUCCCION  DE ALCANTARILLADO PLUVIAL,CONST. ALCANTARILLADO PLUVIAL LOS ALMEDROS,0,0,0,249650,0,0,0,0,0,249650
2004,EMP-MUN,761,Servicio Autónomo Municipal de Agua Potable y Alcantarillado,10,4,0,CONSTRUCCCION  DE ALCANTARILLADO PLUVIAL,AMPL. ALCANTARILLADO PLUVIAL ALTO PASANKERI COMPLEMENTARIO,0,0,0,204063,0,0,0,0,0,204063
2004,EMP-MUN,761,Servicio Autónomo Municipal de Agua Potable y Alcantarillado,10,5,0,CONSTRUCCCION  DE ALCANTARILLADO PLUVIAL,CONST. ALCANTARILLADO PLUVIAL LOS ROSALES,0,0,0,1072632,0,0,0,0,0,1072632
2004,EMP-MUN,761,Servicio Autónomo Municipal de Agua Potable y Alcantarillado,10,6,0,CONSTRUCCCION  DE ALCANTARILLADO PLUVIAL,CONST. ALCANTARILLADO PLUVIAL PASANKERI SUR,0,0,0,295269,0,0,0,0,0,295269
2004,EMP-MUN,761,Servicio Autónomo Municipal de Agua Potable y Alcantarillado,10,7,0,CONSTRUCCCION  DE ALCANTARILLADO PLUVIAL,CONST. ALCANTARILLADO PLUVIAL KUPILLANI CENTRAL,0,0,0,72239,0,0,0,0,0,72239
2004,EMP-MUN,781,Servicio Municipal de Agua Potable y Alcantarillado,10,-1,-1,PRESTACION DE AGUA POTABLE Y ALCANTARILLADO,NO DECLARADO,12902385,8806304,4252310,679839,14475553,7534911,207610,5121099,0,53980011
2004,EMP-MUN,781,Servicio Municipal de Agua Potable y Alcantarillado,11,1,0,Proyectos,"AGUA POTABLE, ALCANTARILLADO SANITARIO DE COCHABAMBA",0,0,0,4972153,0,0,0,0,0,4972153
2004,EMP-MUN,781,Servicio Municipal de Agua Potable y Alcantarillado,11,2,0,Proyectos,PLAN DE REDUCCION Y CONTROL DE PERDIDAS - COCHABAMBA,0,0,0,1104408,0,0,0,0,0,1104408
2004,EMP-MUN,781,Servicio Municipal de Agua Potable y Alcantarillado,11,3,0,Proyectos,TUBERIA ADUCCION SALONEO,0,0,0,5719851,0,0,0,0,0,5719851
2004,EMP-MUN,781,Servicio Municipal de Agua Potable y Alcantarillado,11,4,0,Proyectos,PROVISION E INSTALACION DE MICROMEDIDORES EN COCHABAMBA,0,0,0,6484003,0,0,0,0,0,6484003
2004,EMP-MUN,781,Servicio Municipal de Agua Potable y Alcantarillado,11,5,0,Proyectos,SUPERVISION OBRAS SEMAPA - COCHABAMBA,0,0,0,805592,0,0,0,0,0,805592
2004,EMP-MUN,781,Servicio Municipal de Agua Potable y Alcantarillado,11,6,0,Proyectos,SUPERVISION PROGEM,0,0,0,82828,0,0,0,0,0,82828
2004,EMP-MUN,802,Empresa Local de Agua Potable y Alcantarillado Sucre,10,0,1,PRESTACION DE SERVICIOS DE AGUA POTABLE Y ALCANTARILLADO,Servicios de Agua Potable y Alcantarillado.,7457539,2933000,4701472,6517200,1955400,8218259,164830,1390500,0,33338200
2004,EMP-MUN,802,Empresa Local de Agua Potable y Alcantarillado Sucre,10,1,0,PRESTACION DE SERVICIOS DE AGUA POTABLE Y ALCANTARILLADO,MEJORAMIENTO Y PROTECCION CANAL RAVELO,0,0,0,1300000,0,0,0,0,0,1300000
2004,EMP-MUN,802,Empresa Local de Agua Potable y Alcantarillado Sucre,10,2,0,PRESTACION DE SERVICIOS DE AGUA POTABLE Y ALCANTARILLADO,OBRAS MENORES AGUA POTABLE,0,0,0,800000,0,0,0,0,0,800000
2004,EMP-MUN,802,Empresa Local de Agua Potable y Alcantarillado Sucre,10,3,0,PRESTACION DE SERVICIOS DE AGUA POTABLE Y ALCANTARILLADO,CAPTACION DE AGUA SASANTA,0,0,0,400000,0,0,0,0,0,400000
2004,EMP-MUN,802,Empresa Local de Agua Potable y Alcantarillado Sucre,10,4,0,PRESTACION DE SERVICIOS DE AGUA POTABLE Y ALCANTARILLADO,AMPLIACION PEQUEÑAS OBRAS DE ALCANTARILLADO SUCRE,0,0,0,800000,0,0,0,0,0,800000
2004,EMP-MUN,821,Administración Autónoma para Obras Sanitarias -Potosí,10,0,1,SERVICIO DE AGUA POTABLE,Actividades del programa 10,2165135,788950,3142640,2459655,1082237,1212500,66661,988460,22000,11928238
2004,EMP-MUN,821,Administración Autónoma para Obras Sanitarias -Potosí,10,1,0,SERVICIO DE AGUA POTABLE,"AMPLIACION SISTEMA AGUA POTABLE, CIUDAD DE POTOSI",0,0,0,14913074,0,0,0,0,0,14913074
2004,EMP-MUN,821,Administración Autónoma para Obras Sanitarias -Potosí,10,2,0,SERVICIO DE AGUA POTABLE,RENOVACION Y AMPLIACION ALCANTARILLADO C. POTOSI,0,0,0,10000,0,0,0,0,0,10000
2004,EMP-MUN,831,Servicio Local de Acueductos y Alcantarillado - Oruro,10,-1,-1,SERVICIO DE AGUA POTABLE,NO DECLARADO,5538609,2226584,2895438,888417,0,506680,1839419,2287567,0,16182714
2004,EMP-MUN,831,Servicio Local de Acueductos y Alcantarillado - Oruro,11,-1,-1,ALCANTARILLADO SANITARIO,NO DECLARADO,1038763,748259,387216,50357,0,0,0,311721,0,2536316
2004,INSFINOBAN,861,Fondo Nacional de Vivienda Social - En Liquidación,10,-1,-1,FONVIS EN LIQUIDACION,NO DECLARADO,492079,8131248,418938,0,57534922,0,1968,8180,0,66587335
2004,INSFINOBAN,862,Fondo Nacional de Desarrollo Regional,0,0,1,APOYO AL DESARROLLO DE LA INVERSIÓN,Actividades del Programa  00,14354146,6265295,983753,1872475,0,494291,0,0,127024,24096984
2004,INSFINOBAN,862,Fondo Nacional de Desarrollo Regional,10,0,1,MEJORAMIENTO DE BARRIOS,Actividades del Programa  10,0,875856,0,0,3462291,0,0,0,0,4338147
2004,INSFINOBAN,862,Fondo Nacional de Desarrollo Regional,11,0,1,DUSAF PROGRAMA DE DESARROLLO LOCAL Y RESPONSABILIDAD FISCAL,Actividades del Programa  11,0,1000000,0,0,1000000,0,0,0,0,2000000
2004,INSFINOBAN,862,Fondo Nacional de Desarrollo Regional,12,0,1,INVERSION FONDO NACIONAL DE DESARROLLO REGIONAL,Actividades del Programa  12,0,0,0,0,167655185,0,93755742,0,0,261410927
2004,INSFINOBAN,862,Fondo Nacional de Desarrollo Regional,15,0,1,PRIJ PROGRAMA DE RECUPERACION DE INVERSIONES DEL JAPON,Actividades del Programa  15,0,989440,96480,289554,1615520,0,0,0,0,2990994
2004,INSFINOBAN,862,Fondo Nacional de Desarrollo Regional,18,0,1,TRANSFERENCIA A INSTITUCIONES,Actividades del Programa  18,0,0,0,0,0,0,48130821,0,0,48130821
2004,INSFINOBAN,862,Fondo Nacional de Desarrollo Regional,19,0,1,FINANCIAMIENTO DE APORTE LOCAL,Actividades del Programa  19,0,0,0,0,0,0,40579999,0,0,40579999
2004,INSFINOBAN,862,Fondo Nacional de Desarrollo Regional,99,-1,-1,PREVISIONES FINANCIERAS,NO DECLARADO,0,0,0,0,53696994,81408450,0,0,0,135105444
2004,INSFINOBAN,865,Fondo de Desarrollo del Sist.Fin. y Apoyo al Sec.Productivo,10,-1,-1,Programa de Desarrollo del Sist. Financiero Apoyo Productivo,NO DECLARADO,3163250,7062431,426849,0,12961149,41185830,12653,576381,0,65388543
2004,INSFINOBAN,865,Fondo de Desarrollo del Sist.Fin. y Apoyo al Sec.Productivo,11,1,0,Programa de Apoyo al Desarrollo Sostenible en Bolivia,PROGRAMA DE APOYO AL DESARROLLO SOSTENIBLE EN BOLIVIA,0,605151,14300,3172672,0,0,0,0,0,3792123
2004,INSFINOBAN,865,Fondo de Desarrollo del Sist.Fin. y Apoyo al Sec.Productivo,12,-1,-1,Microcrédito Productivo (PL-480),NO DECLARADO,0,0,0,0,4824000,0,0,0,0,4824000
2004,INSFINOBAN,866,Directorio Unico de Fondos,10,0,1,DIRECTORIO UNICO DE FONDOS,Actividades del Programa  10,2635211,534157,159541,120000,0,0,10541,0,0,3459450
2004,IFB,951,Banco Central de Bolivia,10,-1,-1,Programa de Politica Monetaria y de Reservas,NO DECLARADO,54049570,76463333,54528971,12482190,7055479,230632412,26653287,2933731,8579873,473378846
