fecha,nivel_institucional,entidad_id,entidad_nombre,programa,proyecto,actividad,categoria,descripcion,grupo_1,grupo_2,grupo_3,grupo_4,grupo_5,grupo_6,grupo_7,grupo_8,grupo_9,total
2021,INS-DESC,156,Servicio Plurinacional de Asistencia a la Víctima,0,0,1,ADMINISTRACION CENTRAL,ADMINISTRACIÓN CENTRAL,3599746,1349350,206940,3707,0,0,0,0,0,5159743
2021,INS-DESC,157,Servicio para la Prevención de la Tortura,0,0,1,ADMINISTRACION SEPRET,ADMINISTRACION SEPRET,999131,838388,83283,24000,0,0,0,0,0,1944802
2021,INS-DESC,159,OficinaTécnica para el Fortalecimiento de la Empresa Pública,0,0,1,ADMINISTRACIÓN CENTRAL,GESTION ADMINISTRATIVA FINANCIERA,4599431,728363,216220,53601,0,0,0,0,0,5597615
2021,INS-DESC,159,OficinaTécnica para el Fortalecimiento de la Empresa Pública,0,0,99,ADMINISTRACIÓN CENTRAL,PARTICIPACION Y CONTROL SOCIAL OFEP,0,1000,0,0,0,0,0,0,0,1000
2021,INS-DESC,159,OficinaTécnica para el Fortalecimiento de la Empresa Pública,10,0,1,DESARROLLO E IMPLEMENTACION DEL MARCO NORMATIVO EMPRESARIAL PUBLICO,GESTION DE DESARROLLO E IMPLEMENTACION DEL MARCO NORMATIVO EMPRESARIAL PUBLICO,0,35984,0,0,0,0,0,0,0,35984
2021,INS-DESC,159,OficinaTécnica para el Fortalecimiento de la Empresa Pública,14,0,1,PRESTACIÓN DE SERVICIOS DE FORTALECIMIENTO PARA LA GESTIÓN EMPRESARIAL PÚBLICA,ASESORAMIENTO EN GESTION EMPRESARIAL PUBLICA,0,525486,0,0,0,0,0,0,0,525486
2021,INS-DESC,159,OficinaTécnica para el Fortalecimiento de la Empresa Pública,15,0,1,DESARROLLO DE SISTEMAS INFORMATICOS PARA LA GESTION EMPRESARIAL PUBLICA,IMPLEMENTACION DE SISTEMAS INFORMATICOS PARA LA GESTION EMPRESARIAL PUBLICA,0,139986,0,0,0,0,0,0,0,139986
2021,INS-DESC,163,Agencia Nacional de Hidrocarburos,0,0,1,GESTIÓN FORTALECIMIENTO INSTITUCIONAL,GESTIÓN ADMINISTRATIVA,61438953,11030112,5122322,54900,0,0,0,319291,0,77965578
2021,INS-DESC,163,Agencia Nacional de Hidrocarburos,0,0,98,GESTIÓN FORTALECIMIENTO INSTITUCIONAL,"PREVENCIÓN, CONTROL Y ATENCIÓN DEL CORONAVIRUS",0,0,280000,0,0,0,0,0,0,280000
2021,INS-DESC,163,Agencia Nacional de Hidrocarburos,0,0,99,GESTIÓN FORTALECIMIENTO INSTITUCIONAL,PARTICIPACIÓN  Y CONTROL SOCIAL (UTLC),0,3500,19875,0,0,0,0,0,0,23375
2021,INS-DESC,163,Agencia Nacional de Hidrocarburos,11,0,1,GESTIÓN UPSTREAM EN LA CADENA HIDROCARBURÍFERA,UPSTREAM EN LA CADENA HIDROCARBURÍFERA,0,1319918,0,742904,0,0,0,0,0,2062822
2021,INS-DESC,163,Agencia Nacional de Hidrocarburos,11,0,98,GESTIÓN UPSTREAM EN LA CADENA HIDROCARBURÍFERA,"PREVENCIÓN, CONTROL Y ATENCIÓN DEL CORONAVIRUS - UPSTREAM",0,135460,0,0,0,0,0,0,0,135460
2021,INS-DESC,163,Agencia Nacional de Hidrocarburos,14,0,1,GESTIÓN DOWNSTREAM Y DESCONCENTRACIÓN EN LA CADENA HIDROCARBURÍFERA,DOWNSTREAM Y DESCONCENTRACIÓN DE LAS DIRECCIONES DISTRITALES,0,6109336,951676,0,0,0,0,13510,0,7074522
2021,INS-DESC,163,Agencia Nacional de Hidrocarburos,14,0,98,GESTIÓN DOWNSTREAM Y DESCONCENTRACIÓN EN LA CADENA HIDROCARBURÍFERA,"PREVENCIÓN, CONTROL Y ATENCIÓN DEL CORONAVIRUS - DISTRITALES",0,0,109310,0,0,0,0,0,0,109310
2021,INS-DESC,163,Agencia Nacional de Hidrocarburos,15,0,1,GESTIÓN DE IMPLEMENTACIÓN DE HERRAMIENTAS TIC ́S EN LA CADENA HIDROCARBURÍFERA,IMPLEMENTACIÓN DE HERRAMIENTAS TIC ́S EN LA CADENA HIDROCARBURÍFERA,0,2109131,1738500,175536,0,0,0,0,0,4023167
2021,INS-DESC,163,Agencia Nacional de Hidrocarburos,17,0,1,GESTIÓN DE REGULACIÓN ECONÓMICA Y FINANCIERA EN LA CADENA HIDROCARBURIFERA,REGULACIÓN ECONÓMICA Y FINANCIERA EN LA CADENA HIDROCARBURIFERA,0,2403290,0,0,0,0,0,0,0,2403290
2021,INS-DESC,163,Agencia Nacional de Hidrocarburos,98,0,1,GASTOS POR TRANSFERENCIAS,GASTOS POR TRANSFERENCIAS,0,0,0,0,0,0,120939343,0,0,120939343
2021,INS-DESC,169,Autoridad de Impugnación Tributaria,49,0,1,RESOLUCIÓN DE RECURSOS DE ALZADA,EMISIÓN DE RESOLUCIÓN DE RECURSOS DE ALZADA EN PLAZO EN LA ARIT LA PAZ,0,291264,253736,0,0,0,0,0,0,545000
2021,INS-DESC,169,Autoridad de Impugnación Tributaria,49,0,2,RESOLUCIÓN DE RECURSOS DE ALZADA,EMISIÓN DE RESOLUCIÓN DE RECURSOS DE ALZADA EN PLAZO EN LA ARIT SANTA CRUZ,0,383943,234057,0,0,0,0,0,0,618000
2021,INS-DESC,169,Autoridad de Impugnación Tributaria,49,0,3,RESOLUCIÓN DE RECURSOS DE ALZADA,EMISIÓN DE RESOLUCIÓN DE RECURSOS DE ALZADA EN PLAZO EN LA ARIT COCHABAMBA,0,278390,171610,0,0,0,0,0,0,450000
2021,INS-DESC,169,Autoridad de Impugnación Tributaria,49,0,4,RESOLUCIÓN DE RECURSOS DE ALZADA,EMISIÓN DE RESOLUCIÓN DE RECURSOS DE ALZADA EN PLAZO EN LA ARIT CHUQUISACA,0,284890,135110,0,0,0,0,0,0,420000
2021,INS-DESC,169,Autoridad de Impugnación Tributaria,50,0,1,RESOLUCIÓN DE RECURSOS JERÁRQUICOS,ADMISIÓN Y NOTIFICACIÓN DE ACTUADOS Y RESOLUCIONES DE RECURSOS JERÁRQUICOS,0,14400,92520,0,0,0,0,0,0,106920
2021,INS-DESC,169,Autoridad de Impugnación Tributaria,50,0,2,RESOLUCIÓN DE RECURSOS JERÁRQUICOS,EMISIÓN DE INFORMES TÉCNICO-JURÍDICO DE RECURSOS JERÁRQUICOS EN PLAZO,0,0,132259,0,0,0,0,0,0,132259
2021,INS-DESC,169,Autoridad de Impugnación Tributaria,50,0,3,RESOLUCIÓN DE RECURSOS JERÁRQUICOS,EMISIÓN DE RESOLUCIÓN DE RECURSOS JERÁRQUICOS EN PLAZO,0,21098,33920,0,0,0,0,0,0,55018
2021,INS-DESC,169,Autoridad de Impugnación Tributaria,50,0,4,RESOLUCIÓN DE RECURSOS JERÁRQUICOS,EMISIÓN DE RESPUESTA DE DEFENSA LEGAL DE LAS RESOLUCIONES DE RECURSO JERÁRQUICO,0,21670,91780,250,0,0,0,0,0,113700
2021,INS-DESC,169,Autoridad de Impugnación Tributaria,51,0,1,"GESTIÓN DE LA TRANSPARENCIA, PARTICIPACIÓN Y CONTROL SOCIAL",DESARROLLO DE AUDITORÍAS DE CONTROL INTERNO DE PROCESOS Y ADMINISTRACIÓN DE RECURSOS,0,14000,6400,0,0,0,0,0,0,20400
2021,INS-DESC,169,Autoridad de Impugnación Tributaria,51,0,99,"GESTIÓN DE LA TRANSPARENCIA, PARTICIPACIÓN Y CONTROL SOCIAL","GESTIÓN DE LA RENDICIÓN DE CUENTAS, TRANSPARENCIA, PARTICIPACIÓN Y CONTROL SOCIAL",0,7132,12662,0,0,0,0,0,0,19794
2021,INS-DESC,169,Autoridad de Impugnación Tributaria,52,0,1,ADMINISTRACIÓN DE RECURSOS INSTITUCIONALES,GESTIÓN Y CONTROL DE LOS RECURSOS HUMANOS,32164085,24000,0,0,0,0,0,0,0,32188085
2021,INS-DESC,169,Autoridad de Impugnación Tributaria,52,0,2,ADMINISTRACIÓN DE RECURSOS INSTITUCIONALES,GESTIÓN Y CONTROL DE LOS RECURSOS FINANCIEROS Y MATERIALES PARA LA EJECUCIÓN EFICIENTE,0,1110312,398574,182000,0,0,0,0,0,1690886
2021,INS-DESC,169,Autoridad de Impugnación Tributaria,52,0,3,ADMINISTRACIÓN DE RECURSOS INSTITUCIONALES,FORTALECIMIENTO DE LA IMAGEN INSTITUCIONAL,0,12000,24000,0,0,0,0,0,0,36000
2021,INS-DESC,169,Autoridad de Impugnación Tributaria,52,0,4,ADMINISTRACIÓN DE RECURSOS INSTITUCIONALES,INTERCAMBIO DE CONOCIMIENTOS PARA LA CONSTRUCCIÓN DE DOCTRINA TRIBUTARIA,0,84646,15354,0,0,0,0,0,0,100000
2021,INS-DESC,169,Autoridad de Impugnación Tributaria,52,0,5,ADMINISTRACIÓN DE RECURSOS INSTITUCIONALES,ALIANZAS ESTRATÉGICAS,0,17156,0,0,0,0,0,0,0,17156
2021,INS-DESC,169,Autoridad de Impugnación Tributaria,53,0,1,PLANIFICACIÓN Y DESARROLLO TECNOLÓGICO,DESARROLLO TIC Y ACTUALIZACIÓN TECNOLÓGICA PARA LA GESTIÓN Y SERVICIOS PÚBLICOS,0,17234,25250,0,0,0,0,0,0,42484
2021,INS-DESC,169,Autoridad de Impugnación Tributaria,53,0,2,PLANIFICACIÓN Y DESARROLLO TECNOLÓGICO,FORMULACIÓN Y SEGUIMIENTO A LA PLANIFICACIÓN ESTRATÉGICA INSTITUCIONAL,0,5976,800,0,0,0,0,0,0,6776
2021,INS-DESC,169,Autoridad de Impugnación Tributaria,53,0,3,PLANIFICACIÓN Y DESARROLLO TECNOLÓGICO,FISCALIZACIÓN Y SEGUIMIENTO PARA LA MEJORA DE LOS PROCESOS Y GESTIÓN PÚBLICA,0,14990,0,0,0,0,0,0,0,14990
2021,INS-DESC,169,Autoridad de Impugnación Tributaria,98,0,1,TRANSFERENCIAS,TRANSFERENCIAS,0,0,0,0,0,0,3750,0,0,3750
2021,INS-DESC,169,Autoridad de Impugnación Tributaria,99,0,1,SERVICIO DE LA DEUDA,SERVICIO DE LA DEUDA,0,0,0,0,0,2990798,0,0,0,2990798
2021,INS-DESC,170,Escuela Militar de Ingeniería,0,0,1,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,ADMINISTRACIÓN INSTITUCIONAL,22139283,21178692,5903358,57450,0,0,0,8076210,0,57354993
2021,INS-DESC,170,Escuela Militar de Ingeniería,0,0,99,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,PARTICIPACION Y CONTROL SOCIAL,0,3000,5000,0,0,0,0,0,0,8000
2021,INS-DESC,170,Escuela Militar de Ingeniería,10,0,1,FORMACION ACADEMICA,PREGRADO,0,35017536,3675275,145890,0,0,0,0,0,38838701
2021,INS-DESC,170,Escuela Militar de Ingeniería,10,0,2,FORMACION ACADEMICA,POSGRADO,0,4329384,331839,0,0,0,0,0,0,4661223
2021,INS-DESC,170,Escuela Militar de Ingeniería,11,0,1,CIENCIA Y TECNOLOGIA,INVESTIGACION CIENCIA Y TECNOLOGIA,0,1458272,482024,52300,0,0,0,0,0,1992596
2021,INS-DESC,170,Escuela Militar de Ingeniería,12,0,2,"BECAS SOCIO ECONOMICAS, ACADEMICAS Y EXTENCION UNIVERSITARIA",EXTENSION UNIVERSITARIA,0,728415,390211,0,0,0,0,0,0,1118626
2021,INS-DESC,170,Escuela Militar de Ingeniería,84,0,1,INFRAESTRUCTURA Y EQUIPAMIENTO,MANTENIMIENTO DE INFRAESTRUCTURA,0,3013183,2166884,8272241,6692864,0,0,0,0,20145172
2021,INS-DESC,170,Escuela Militar de Ingeniería,90,0,93,PROMOCIÓN Y POLÍTICAS DE GÉNERO Y PROTECCIÓN SOCIAL,PERSONAS CON DISCAPACIDAD,346420,0,0,0,0,0,0,0,0,346420
2021,INS-DESC,170,Escuela Militar de Ingeniería,98,0,2,PARTIDAS NO ASIGNABLES A PROGRAMAS – OTRAS TRANSFERENCIAS,TRANSFERENCIAS POR BECAS Y DESCUENTOS,0,0,0,0,0,0,7673725,0,0,7673725
2021,INS-DESC,170,Escuela Militar de Ingeniería,99,0,1,PARTIDAS NO ASIGNABLES A PROGRAMAS -  DEUDAS,DEUDA PUBLICA CORRIENTE,0,0,0,0,0,1224353,0,0,0,1224353
2021,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,0,1,DESARROLLO PRODUCTIVO AGROPECUARIO,DIRECCIÓN SUPERIOR,1047246,85650,74180,0,0,0,0,3500,0,1210576
2021,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,0,2,DESARROLLO PRODUCTIVO AGROPECUARIO,DIRECCIÓN DE INVESTIGACIÓN,1232474,6300,26460,0,0,0,0,0,0,1265234
2021,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,0,3,DESARROLLO PRODUCTIVO AGROPECUARIO,DIRECCION DE TRANSFERENCIA DE TECNOLOGIA,346392,1800,7560,0,0,0,0,0,0,355752
2021,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,0,4,DESARROLLO PRODUCTIVO AGROPECUARIO,DIRECCION ADMINISTRATIVA Y  FINANCIERA,982806,171531,79180,0,0,0,0,10000,1002,1244519
2021,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,0,6,DESARROLLO PRODUCTIVO AGROPECUARIO,DIRECCION DE PRODUCCION Y SERVICIOS,478786,2700,11340,0,0,0,0,50000,0,542826
2021,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,0,7,DESARROLLO PRODUCTIVO AGROPECUARIO,AGRONEGOCIOSCIAT,0,52000,48000,0,0,0,0,0,0,100000
2021,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,0,8,DESARROLLO PRODUCTIVO AGROPECUARIO,FUNCIONAMIENTO ESTACIONES Y CENTROS REGIONALES DE INVESTIGACIÓN,0,910526,165500,0,0,0,0,3500,0,1079526
2021,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,0,9,DESARROLLO PRODUCTIVO AGROPECUARIO,PROMOCIÓN DE LA INVESTIGACIÓN AGRICOLA  EN FERIAS PRODUCTIVASAGRICOLAS,0,95872,22654,13000,0,0,0,720,0,132246
2021,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,0,10,DESARROLLO PRODUCTIVO AGROPECUARIO,SERVICIO CIVIL,0,0,0,0,0,0,0,13218,0,13218
2021,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,0,11,DESARROLLO PRODUCTIVO AGROPECUARIO,FUNCIONAMIENTO LABORATORIO DE PRODUCCION DE INOCULANTES,370311,82610,80179,0,0,0,0,80200,0,613300
2021,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,0,12,DESARROLLO PRODUCTIVO AGROPECUARIO,"FUNCIONAMIENTO LABORATORIO DE SUELO, AGUA Y PLANTAS",200289,65956,78807,15000,0,0,0,54418,0,414470
2021,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,0,13,DESARROLLO PRODUCTIVO AGROPECUARIO,FUNCIONAMIENTO OFICINA CENTRAL,0,452700,0,0,0,0,0,0,0,452700
2021,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,0,14,DESARROLLO PRODUCTIVO AGROPECUARIO,REVALORIZACION TECNICA ACTIVO FIJO,0,292870,18700,0,0,0,0,410,0,311980
2021,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,01710013600000,0,DESARROLLO PRODUCTIVO AGROPECUARIO,MEJ. PRODUCTIVIDAD DEL CULTIVO DE MAIZ CUATRO SUBREGIONES DEL DPTO DE SANTA CRUZ,224201,108975,47587,0,0,0,0,8594,0,389357
2021,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,01710013700000,0,DESARROLLO PRODUCTIVO AGROPECUARIO,INVEST. CULTIVOS FRUTALES Y PERENNES EN EL DEPARTAMENTO DE SANTA CRUZ,238084,78944,39056,0,0,0,0,720,0,356804
2021,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,01710014400000,0,DESARROLLO PRODUCTIVO AGROPECUARIO,INVEST. PROD Y TRANSF DE TECNO EN EL CULTIVO DE ARROZ DPTO DE SANTA CRUZ,179594,48028,285841,0,0,0,0,9045,0,522508
2021,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,01710014500000,0,DESARROLLO PRODUCTIVO AGROPECUARIO,INVEST. Y DIFU. DE LA PRODUCTIVIDAD DEL CULTIVO DE TRIGO DPTO. DE SANTA CRUZ,116038,46965,49751,0,0,0,0,12644,0,225398
2021,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,01710014600000,0,DESARROLLO PRODUCTIVO AGROPECUARIO,DESAR. Y MANEJO SOSTENIBLE DE CULTIVOS OLEAGINOSOS DPTO. DE SANTA CRUZ,301701,51696,47414,1000,0,0,0,8610,0,410421
2021,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,01710014700000,0,DESARROLLO PRODUCTIVO AGROPECUARIO,"INVEST. Y TRANSF. DE TEC.SUSTENTABLE EN BOVINOS, FORRAJES Y ESPECIES MENORES DPTO. DE SANTA CRUZ",671359,120817,294558,0,0,0,0,5500,0,1092234
2021,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,01710014800000,0,DESARROLLO PRODUCTIVO AGROPECUARIO,INVEST. DE TECNOLOGIAS AGROFORESTALES Y SILVOPASTORILES SOSTENIBLE ECO-REGION CHAC. CHIQ. N.,225385,30120,65700,7500,0,0,0,720,0,329425
2021,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,01710014900000,0,DESARROLLO PRODUCTIVO AGROPECUARIO,INVEST. REGIONAL VAL. Y TRANSF. DE TECNOLOGIA DPTO. DE SANTA CRUZ,939241,61134,118506,0,0,0,0,1200,0,1120081
2021,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,01710015200000,0,DESARROLLO PRODUCTIVO AGROPECUARIO,FORTAL. A LA INVESTIGACION Y TRANSFERENCIA DE TECNOLOGIA EN EL DPTO. DE SANTA CRUZ,1556996,201507,83160,130000,0,0,0,0,0,1971663
2021,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,01710015500000,0,DESARROLLO PRODUCTIVO AGROPECUARIO,"FORTAL. PRODUCCIÓN, DIFUSIÓN Y COMERCIALIZACIÓN DE SEMILLA DE ALTA CALIDAD EN EL DPTO. DE SANTA CRUZ",1592971,337157,527416,37723,0,0,0,17719,0,2512986
2021,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,01710015600000,0,DESARROLLO PRODUCTIVO AGROPECUARIO,INVEST. Y DIFUSION DE VARIEDADES DE YUCA CON ALTO POTENCIAL PRODUCTIVO EN EL DPTO. DE SANTA CRUZ,0,101443,76157,0,0,0,0,2400,0,180000
2021,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,01710015700000,0,DESARROLLO PRODUCTIVO AGROPECUARIO,INVEST. DIFUSION DE TECN. PARA LA RECUP. Y MANEJO SOST. DE SUELOS BAJO USO AGRÍCOLA  EN EL DPTO. DE SANTA CRUZ,472405,70027,51373,0,0,0,0,2000,0,595805
2021,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,01710015800000,0,DESARROLLO PRODUCTIVO AGROPECUARIO,INVEST. DIFUSION EN MANEJO INTEGRADO DE CULTIVO Y BIOTEC. P/AGRIC. RESILIENTE EN C. CLIMAT. EN DPTO. STA.,555837,62200,85720,14000,0,0,0,840,0,718597
2021,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,01710015900000,0,DESARROLLO PRODUCTIVO AGROPECUARIO,"EQUIP. DEL LABORATORIO DE SUELO,AGUA Y PLANTA  DE LA ESTACION EXPERIMENTAL AGRICOLA DE SAAVEDRA",0,0,0,200000,0,0,0,0,0,200000
2021,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,99,0,21,PARTIDAS NO ASIGNABLES A PROGRAMAS – DEUDAS (GRUPO 60000),PARTIDAS NO ASIGNABLES A PROGRAMAS (FUNCIONAMIENTO),0,0,0,0,0,60000,0,0,0,60000
2021,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,99,0,24,PARTIDAS NO ASIGNABLES A PROGRAMAS – DEUDAS (GRUPO 60000),PARTIDAS NO ASIGNABLES A PROGRAMAS (INVERSION),0,0,0,0,0,110000,0,0,0,110000
2021,INS-DESC,190,Autoridad Jurisdiccional Administrativa Minera,0,0,1,ADMINISTRACION CENTRAL,ADMINISTRACION CENTRAL,27928395,3663598,1676160,180128,0,0,0,121478,15000,33584759
2021,INS-DESC,190,Autoridad Jurisdiccional Administrativa Minera,0,0,2,ADMINISTRACION CENTRAL,TRANSPARENCIA,0,23682,7500,0,0,0,0,0,0,31182
2021,INS-DESC,190,Autoridad Jurisdiccional Administrativa Minera,0,0,4,ADMINISTRACION CENTRAL,SISTEMAS,0,65902,0,0,0,0,0,0,0,65902
2021,INS-DESC,190,Autoridad Jurisdiccional Administrativa Minera,0,0,5,ADMINISTRACION CENTRAL,AUDITORIA INTERNA,0,16120,0,0,0,0,0,0,0,16120
2021,INS-DESC,190,Autoridad Jurisdiccional Administrativa Minera,0,0,6,ADMINISTRACION CENTRAL,DIRECCION EJECUTIVA,0,151118,40965,0,0,0,0,0,0,192083
2021,INS-DESC,190,Autoridad Jurisdiccional Administrativa Minera,0,0,7,ADMINISTRACION CENTRAL,COMUNICACIÓN,0,944057,37500,0,0,0,0,0,0,981557
2021,INS-DESC,190,Autoridad Jurisdiccional Administrativa Minera,0,0,8,ADMINISTRACION CENTRAL,PLANIFICACIÓN,0,70408,12800,0,0,0,0,0,0,83208
2021,INS-DESC,190,Autoridad Jurisdiccional Administrativa Minera,11,0,1,CATASTRO,CATASTRO,0,482904,230062,0,0,0,0,0,0,712966
2021,INS-DESC,190,Autoridad Jurisdiccional Administrativa Minera,12,0,1,MINERIA ILEGAL,MINERIA ILEGAL,0,464790,79800,0,0,0,0,0,0,544590
2021,INS-DESC,190,Autoridad Jurisdiccional Administrativa Minera,13,0,1,FISCALIZACION,FISCALIZACION,0,44650,6750,0,0,0,0,0,0,51400
2021,INS-DESC,190,Autoridad Jurisdiccional Administrativa Minera,14,0,1,PROTECCION JURIDICA DE DERECHOS,PROTECCION JURIDICA DE DERECHOS,0,244876,96360,0,0,0,0,4320,0,345556
2021,INS-DESC,190,Autoridad Jurisdiccional Administrativa Minera,15,0,1,OTORGACION DE DERECHOS,OTORGACION DE DERECHOS,0,377150,18000,0,0,0,0,0,0,395150
2021,INS-DESC,190,Autoridad Jurisdiccional Administrativa Minera,15,0,2,OTORGACION DE DERECHOS,DIRECCIÓN JURÍDICA,0,170382,5000,0,0,0,0,0,0,175382
2021,INS-DESC,190,Autoridad Jurisdiccional Administrativa Minera,98,0,1,PARTIDAS NO ASIGNABLES A PROGRAMAS - OTRAS TRANSFERENCIAS,PARTIDAS NO ASIGNABLES A PROGRAMAS - OTRAS TRANSFERENCIAS,0,0,0,0,0,0,18994954,0,0,18994954
2021,INS-DESC,190,Autoridad Jurisdiccional Administrativa Minera,99,0,1,DEUDA,DEVENGADOS,0,0,0,0,0,2480304,0,0,0,2480304
2021,INS-DESC,192,Servicio al Mejoramiento de la Navegación Amazónica,0,0,1,"OPTIMIZAR LAS CAPACIDADES TECNICAS, OPERATIVAS Y ADMINISTRATIVAS DEL SEMENA.","ADM. RR.HH. SERVICIOS BASICOS, ABASTECIMIENTO, MANT. E INSPEC. OFICINA CENTRAL Y REGIONALES",1790199,252921,284071,55247,0,198573,0,6079,0,2587090
2021,INS-DESC,192,Servicio al Mejoramiento de la Navegación Amazónica,3,0,1,"LIMPIEZA DE RÍOS, AUXILIO A NAVEGANTES Y OTROS A REQUERIMIENTO","LIMPIEZA DE RÍOS, AUXILIO A NAVEGANTES Y OTROS A REQUERIMIENTO",0,47452,134887,0,0,0,0,0,0,182339
2021,INS-DESC,192,Servicio al Mejoramiento de la Navegación Amazónica,11,0,1,REALIZAR EL MANTENIMIENTO Y EQUIPAMIENTO DE LOS COMPLEJOS PORTUARIOS DE GUAYARAMERIN Y PUERTO,"MANTENIMIENTO DE MAQUINARIAS, VEHÍCULOS Y EQUIPOS DE LOS COMPLEJOS PORTUARIOS",0,32215,78783,0,0,0,0,0,0,110998
2021,INS-DESC,192,Servicio al Mejoramiento de la Navegación Amazónica,13,0,1,"REALIZAR ESTUDIOS HIDROGRÁFICOS, SEGUIMIENTO Y CONTROL DE LAS ESTACIONES HIDROMÉTRICAS Y",ESTUDIOS HIDROGRAFICOS DE VÍAS FLUVIALES Y MANTENIMIENTO ESTACIONES LIMNIMÉTRICAS DEL SEMENA,0,22124,28240,0,0,0,0,0,266000,316364
2021,INS-DESC,192,Servicio al Mejoramiento de la Navegación Amazónica,25,0,3,REALIZAR EL MANTENIMIENTO Y EQUIPAMIENTO DEL ASTILLERO NAVAL DE GUAYARAMERIN,"RENOVACIÓN Y MANTENIMIENTO MAQUINARIA, VEHÍCULOS Y EQUIPOS DEL ASTILLERO NAVAL GUAYARAMERÍN",0,21400,14433,0,0,0,0,0,0,35833
2021,INS-DESC,197,"DIRECCIÓN ESTRATÉGICA DE REIVINDICACION MARÍTIMA, SILALA Y RECURSOS HÍDRICOS INTERNACIONALES",0,0,1,ADMINISTRACION CENTRAL,DIRECCION ADMINISTRATIVA FINANCIERA,1603392,736618,176552,0,0,0,0,2300,300000,2818862
2021,INS-DESC,197,"DIRECCIÓN ESTRATÉGICA DE REIVINDICACION MARÍTIMA, SILALA Y RECURSOS HÍDRICOS INTERNACIONALES",0,0,2,ADMINISTRACION CENTRAL,ASUNTOS JURIDICOS,405349,4500,6680,0,0,0,0,0,0,416529
2021,INS-DESC,197,"DIRECCIÓN ESTRATÉGICA DE REIVINDICACION MARÍTIMA, SILALA Y RECURSOS HÍDRICOS INTERNACIONALES",0,0,3,ADMINISTRACION CENTRAL,AUDITORIA INTERNA,244757,5473,5080,0,0,0,0,0,0,255310
2021,INS-DESC,197,"DIRECCIÓN ESTRATÉGICA DE REIVINDICACION MARÍTIMA, SILALA Y RECURSOS HÍDRICOS INTERNACIONALES",48,0,1,"SERVICIO PARA LA DEMANDA MARÍTIMA BOLIVIANA, SILALA Y RECURSOS HIDRICOS",DEFENSA MARITIMA,1330062,0,14040,0,0,0,0,0,0,1344102
2021,INS-DESC,197,"DIRECCIÓN ESTRATÉGICA DE REIVINDICACION MARÍTIMA, SILALA Y RECURSOS HÍDRICOS INTERNACIONALES",48,0,2,"SERVICIO PARA LA DEMANDA MARÍTIMA BOLIVIANA, SILALA Y RECURSOS HIDRICOS",DEFENSA SILALA,3363069,3849284,82880,0,0,0,0,0,0,7295233
2021,INS-DESC,197,"DIRECCIÓN ESTRATÉGICA DE REIVINDICACION MARÍTIMA, SILALA Y RECURSOS HÍDRICOS INTERNACIONALES",48,0,3,"SERVICIO PARA LA DEMANDA MARÍTIMA BOLIVIANA, SILALA Y RECURSOS HIDRICOS",DEFENSA DE RECURSOS HÍDRICOS INTERNACIONALES,2047691,0,37440,0,0,0,0,0,0,2085131
2021,INS-DESC,197,"DIRECCIÓN ESTRATÉGICA DE REIVINDICACION MARÍTIMA, SILALA Y RECURSOS HÍDRICOS INTERNACIONALES",48,0,4,"SERVICIO PARA LA DEMANDA MARÍTIMA BOLIVIANA, SILALA Y RECURSOS HIDRICOS",SECRETARIA GENERAL,1304993,572860,38420,0,0,0,0,800,0,1917073
