fecha,nivel_institucional,entidad_id,entidad_nombre,programa,proyecto,actividad,categoria,descripcion,grupo_1,grupo_2,grupo_3,grupo_4,grupo_5,grupo_6,grupo_7,grupo_8,grupo_9,total
2009,INS-DESC,248,Centro de Investigación y Desarrollo Acuícola Boliviano,98,0,1,GASTOS POR TRANSFERENCIA,SERVICIO CIVIL,0,0,0,0,0,0,871,0,0,871
2009,INS-DESC,248,Centro de Investigación y Desarrollo Acuícola Boliviano,99,0,1,SERVICIO DE LA DEUDA,SUELDOS A DEVENGAR,0,0,0,0,0,38450,0,0,0,38450
2009,INS-DESC,249,Centro de Abastecimiento y Suministros de Salud,0,-1,-1,ABASTECIMIENTO Y SUMINISTRO DE INSUMOS MEDICOS,NO DECLARADO,3780232,1688721,25864323,191982,0,0,11461,0,0,31536719
2009,INS-DESC,249,Centro de Abastecimiento y Suministros de Salud,99,-1,-1,PARTIDAS NO ASIGNABLES A PROGRAMAS,NO DECLARADO,0,0,0,0,0,1081600,0,0,0,1081600
2009,INS-DESC,251,Instituto Nacional de Salud Ocupacional,0,0,1,SALUD OCUPACIONAL Y SEGURIDAD AMBIENTAL,SERVICIOS DE SALUD Y SEGURIDAD OCUPACIONAL - AMBIENTAL,1883399,188510,233225,142500,0,0,0,42000,0,2489634
2009,INS-DESC,251,Instituto Nacional de Salud Ocupacional,99,0,1,SERVICIO DE LA DEUDA PUBLICA,SUELDOS DEVENGADOS,0,0,0,0,0,139412,0,0,0,139412
2009,INS-DESC,281,Oficina Técnica de los Ríos Pilcomayo y Bermejo,0,0,1,ADMINISTRACION CENTRAL,ACTIVIDADES ADMINISTRACION CENTRAL,614548,152275,59270,0,2664511,428934,2205,200,0,3921943
2009,INS-DESC,281,Oficina Técnica de los Ríos Pilcomayo y Bermejo,10,1,0,PROG. ESTRATEG. ACCIÓN CUENCA BINACIONAL DEL RPB,EST. PLAN MAESTRO DEL RIO PILCOMAYO,0,6000000,0,0,0,0,0,0,0,6000000
2009,INS-DESC,281,Oficina Técnica de los Ríos Pilcomayo y Bermejo,10,2,0,PROG. ESTRATEG. ACCIÓN CUENCA BINACIONAL DEL RPB,IMPLEM. PROGR. ESTRATEGICO DE ACCION AMBIENTAL BERMEJO,0,0,0,5000000,0,0,0,0,0,5000000
2009,INS-DESC,283,Aduana Nacional,10,0,9,ADMINISTRACION ADUANERA,GERENCIA NACIONAL DE ADMINISTRACION Y FINANZAS,82583831,37221767,18230042,19885500,0,7143666,462941,1120083,2679,166650509
2009,INS-DESC,283,Aduana Nacional,11,0,1,FORTALECIMIENTO E INFRAESTRUCTURA,FORTALECIMIENTO INSTITUCIONAL,0,3146714,0,12742350,0,0,0,0,0,15889064
2009,INS-DESC,283,Aduana Nacional,11,0,2,FORTALECIMIENTO E INFRAESTRUCTURA,INFRAESTRUCTURA ADUANERA,0,312480,0,2976000,0,0,0,0,0,3288480
2009,INS-DESC,283,Aduana Nacional,11,3,0,FORTALECIMIENTO E INFRAESTRUCTURA,CONST. CENTRO FRONTERIZO EN SAN MATIAS,0,0,0,1131698,0,0,0,0,0,1131698
2009,INS-DESC,283,Aduana Nacional,11,4,0,FORTALECIMIENTO E INFRAESTRUCTURA,CONST. CENTRO FRONTERIZO EN CAMPO PAJOSO,0,0,0,797836,0,0,0,0,0,797836
2009,INS-DESC,283,Aduana Nacional,11,5,0,FORTALECIMIENTO E INFRAESTRUCTURA,CONST. CENTRO FRONTERIZO EN HITO CAJONES,0,0,0,574584,0,0,0,0,0,574584
2009,INS-DESC,283,Aduana Nacional,11,7,0,FORTALECIMIENTO E INFRAESTRUCTURA,CONST. OFICINAS RECINTO ADUANERO CHARAÑA,0,0,0,697000,0,0,0,0,0,697000
2009,INS-DESC,283,Aduana Nacional,11,10,0,FORTALECIMIENTO E INFRAESTRUCTURA,CONST. OFICINAS ADUANA PUERTO ACOSTA,0,0,0,522750,0,0,0,0,0,522750
2009,INS-DESC,283,Aduana Nacional,11,11,0,FORTALECIMIENTO E INFRAESTRUCTURA,CONST. OFICINAS RECINTO ADUANERO COBIJA,0,0,0,697000,0,0,0,0,0,697000
2009,INS-DESC,283,Aduana Nacional,11,12,0,FORTALECIMIENTO E INFRAESTRUCTURA,CONST. OFICINAS DE ADUANA PUERTO BUSCH,0,0,0,557600,0,0,0,0,0,557600
2009,INS-DESC,283,Aduana Nacional,11,13,0,FORTALECIMIENTO E INFRAESTRUCTURA,CONST. MURALLAS DE RECINTO ADUANERO SAN MATIAS,0,0,0,522750,0,0,0,0,0,522750
2009,INS-DESC,283,Aduana Nacional,11,14,0,FORTALECIMIENTO E INFRAESTRUCTURA,CONST. OFICINAS INTERIOR SANTA CRUZ,0,0,0,3136500,0,0,0,0,0,3136500
2009,INS-DESC,283,Aduana Nacional,11,15,0,FORTALECIMIENTO E INFRAESTRUCTURA,CONST. RECINTO ADUANERO POTOSI,0,0,0,697000,0,0,0,0,0,697000
2009,INS-DESC,283,Aduana Nacional,11,16,0,FORTALECIMIENTO E INFRAESTRUCTURA,CONST. VIVIENDAS RECINTO ADUANERO GUAYARAMERIN,0,0,0,1045500,0,0,0,0,0,1045500
2009,INS-DESC,283,Aduana Nacional,11,17,0,FORTALECIMIENTO E INFRAESTRUCTURA,CONST. VIVIENDAS RECINTO ADUANERO ABAROA,0,0,0,209100,0,0,0,0,0,209100
2009,INS-DESC,283,Aduana Nacional,11,18,0,FORTALECIMIENTO E INFRAESTRUCTURA,CONST. VIVIENDAS RECINTO ADUANERO VILLAZÓN,0,0,0,1394004,0,0,0,0,0,1394004
2009,INS-DESC,283,Aduana Nacional,13,-1,-1,NACIONALIZACION DE VEHÍCULOS,NO DECLARADO,875899,0,0,0,0,0,0,0,0,875899
2009,INS-DESC,283,Aduana Nacional,14,0,1,SOPORTE INSTITUCIONAL,PROGRAMA DE SOPORTE INSTITUCIONAL,2665391,0,0,0,0,0,0,0,0,2665391
2009,INS-DESC,283,Aduana Nacional,15,0,1,DEPOSITOS ADUANEROS BOLIVIANOS,ADMINISTRACION DAB,0,0,0,0,0,0,30000000,0,0,30000000
2009,INS-DESC,288,Servicio Nacional del Riego,0,0,1,ADMINISTRACION SENARI,ADMINISTRACION SENARI,1385307,486549,86982,28784,0,0,0,0,0,1987622
2009,INS-DESC,288,Servicio Nacional del Riego,3,0,4,ADMINISTRACION SEDERI ORURO,ADMINISTRACION SEDERI ORURO,85783,102806,0,0,0,0,0,0,0,188589
2009,INS-DESC,288,Servicio Nacional del Riego,4,0,5,ADMINISTRACION SEDERI CHUQUISACA,ADMINISTRACION SEDERI CHUQUISACA,0,0,100000,0,0,0,0,0,0,100000
2009,INS-DESC,289,Mutual de Seguros del Policia,0,0,1,ADMINISTRACION INSTITUCIONAL,ADMINISTRACION INSTITUCIONAL,3667531,1840117,3463033,0,0,0,115657525,59482,1953524,126641212
2009,INS-DESC,290,Servicio de Impuestos Nacionales,10,0,1,SERVICIOS INSTITUCIONALES AL CONTRIBUYENTE,SERVICIOS INSTITUCIONALES,0,1017801,1176500,680444,0,0,0,0,0,2874745
2009,INS-DESC,290,Servicio de Impuestos Nacionales,10,0,2,SERVICIOS INSTITUCIONALES AL CONTRIBUYENTE,FIABILIDAD DEL PADRON,0,11760,0,0,0,0,0,0,0,11760
2009,INS-DESC,290,Servicio de Impuestos Nacionales,11,0,1,GESTION DE RECAUDACION,GESTION DE RECAUDACION,0,228360,3634610,0,0,0,0,0,0,3862970
2009,INS-DESC,290,Servicio de Impuestos Nacionales,12,0,1,FISCALIDAD DE OBLIGACIONES TRIBUTARIAS,GESTION DE FISCALIDAD,0,682465,25900,261200,0,0,0,0,0,969565
2009,INS-DESC,290,Servicio de Impuestos Nacionales,12,0,2,FISCALIDAD DE OBLIGACIONES TRIBUTARIAS,PROYECTO RC-IVA DEPENDIENTES,0,429168,169050,42250,0,0,0,0,0,640468
2009,INS-DESC,290,Servicio de Impuestos Nacionales,12,0,3,FISCALIDAD DE OBLIGACIONES TRIBUTARIAS,FEDATARIOS,0,1202672,609000,0,0,0,503920,0,0,2315592
2009,INS-DESC,290,Servicio de Impuestos Nacionales,13,0,1,PROCESO JURIDICO TRIBUTARIO,PROCESOS JURIDICOS,0,221617,29500,230875,0,0,0,0,0,481992
2009,INS-DESC,290,Servicio de Impuestos Nacionales,13,0,2,PROCESO JURIDICO TRIBUTARIO,RECUPERACION DE DEUDA EN MORA,0,23400,0,200100,0,0,0,0,0,223500
2009,INS-DESC,290,Servicio de Impuestos Nacionales,13,0,3,PROCESO JURIDICO TRIBUTARIO,PROYECTO AISC-TETS Y AUTOS DE MULTA,0,299872,154503,150100,0,0,0,0,0,604475
2009,INS-DESC,290,Servicio de Impuestos Nacionales,13,0,4,PROCESO JURIDICO TRIBUTARIO,NOTIFICACION DE LOS ACTOS ADMINISTRATIVOS,0,158400,26937,0,0,0,0,0,0,185337
2009,INS-DESC,290,Servicio de Impuestos Nacionales,13,0,5,PROCESO JURIDICO TRIBUTARIO,TRANSCRIPTORES AREA JURIDICA,0,120761,0,739500,0,0,0,0,0,860261
2009,INS-DESC,290,Servicio de Impuestos Nacionales,14,0,1,DESARROLLO DE LA CONCIENCIA TRIBUTARIA,EDUCACION Y PROMOCION TRIBUTARIA,0,2907699,1858100,102000,0,0,0,0,0,4867799
2009,INS-DESC,290,Servicio de Impuestos Nacionales,15,0,1,ADMINISTRACION DE SISTEMAS DE INFORMACION Y COMUNICACION,GESTION DE SISTEMAS DE INFORMACION Y COMUNICACION,0,12713300,1053500,25805153,0,0,0,0,0,39571953
2009,INS-DESC,290,Servicio de Impuestos Nacionales,16,0,1,ACTUALIZACION DE SISTEMAS DE INFORMACION Y COMUNICACION,RENOVACION DE SISTEMAS DE INFORMACION Y COMUNICACION,0,7339098,0,1000000,0,0,0,0,0,8339098
2009,INS-DESC,290,Servicio de Impuestos Nacionales,17,0,1,ADMINISTRACION DE RECURSOS,ADMINISTRACION DE GASTOS DE FUNCIONAMIENTO,118254547,16494572,9743530,6728302,0,0,0,24550,5800027,157045528
2009,INS-DESC,290,Servicio de Impuestos Nacionales,17,0,3,ADMINISTRACION DE RECURSOS,PLATAFORMAS INSTITUCIONALES,0,395800,173000,1310000,0,0,0,0,0,1878800
2009,INS-DESC,290,Servicio de Impuestos Nacionales,17,0,4,ADMINISTRACION DE RECURSOS,RECURSOS ESPECIFICOS - EXCEDENTE,2539840,1269920,0,1269920,0,0,0,0,0,5079680
2009,INS-DESC,290,Servicio de Impuestos Nacionales,17,0,5,ADMINISTRACION DE RECURSOS,RECURSOS ESPECIFICOS - COMISIONES,0,1889768,759751,0,0,0,0,950481,0,3600000
2009,INS-DESC,290,Servicio de Impuestos Nacionales,17,1,0,ADMINISTRACION DE RECURSOS,CONST. EDIFICIO NACIONAL EN LA PAZ,0,0,0,525000,0,0,0,0,0,525000
2009,INS-DESC,290,Servicio de Impuestos Nacionales,17,2,0,ADMINISTRACION DE RECURSOS,CONST. EDIFICIO GERENCIA DISTRITAL EN EL ALTO,0,0,0,6554000,0,0,0,0,0,6554000
2009,INS-DESC,290,Servicio de Impuestos Nacionales,17,3,0,ADMINISTRACION DE RECURSOS,AMPL. EDIFICIO GERENCIA DISTRITAL COCHABAMBA,0,0,0,7062000,0,0,0,0,0,7062000
2009,INS-DESC,290,Servicio de Impuestos Nacionales,17,4,0,ADMINISTRACION DE RECURSOS,CONST. EDIF. GRACO Y GSH SANTA CRUZ,0,0,0,138000,0,0,0,0,0,138000
2009,INS-DESC,290,Servicio de Impuestos Nacionales,17,5,0,ADMINISTRACION DE RECURSOS,AMPL. EDIFICIO GERENCIA DISTRITAL TARIJA,0,0,0,30000,0,0,0,0,0,30000
2009,INS-DESC,290,Servicio de Impuestos Nacionales,17,7,0,ADMINISTRACION DE RECURSOS,CONST. GUARDERIA OFICINA NACIONAL,0,0,0,525000,0,0,0,0,0,525000
2009,INS-DESC,290,Servicio de Impuestos Nacionales,17,8,0,ADMINISTRACION DE RECURSOS,AMPL. EDIFICIO GERENCIA DISTRITAL PANDO,0,0,0,1242000,0,0,0,0,0,1242000
2009,INS-DESC,290,Servicio de Impuestos Nacionales,17,9,0,ADMINISTRACION DE RECURSOS,INSTAL. DE DRENAJE PLUVIAL DISTRITAL BENI,0,0,0,120000,0,0,0,0,0,120000
2009,INS-DESC,290,Servicio de Impuestos Nacionales,17,10,0,ADMINISTRACION DE RECURSOS,CONST. MURO DE CERCO Y REMOD. UND. DE CONT. DIST.PANDO,0,0,0,207312,0,0,0,0,0,207312
2009,INS-DESC,290,Servicio de Impuestos Nacionales,17,11,0,ADMINISTRACION DE RECURSOS,REFAC. DE EDIFICIO DISTRITAL POTOSI,0,0,0,1130000,0,0,0,0,0,1130000
2009,INS-DESC,290,Servicio de Impuestos Nacionales,17,12,0,ADMINISTRACION DE RECURSOS,REMOD. EDIFICIO DISTRITAL CHUQUISACA,0,0,0,40000,0,0,0,0,0,40000
2009,INS-DESC,290,Servicio de Impuestos Nacionales,18,0,1,GESTION INSTITUCIONAL,CONTROL INTERNO POSTERIOR,0,323075,6000,42540,0,0,0,0,0,371615
2009,INS-DESC,290,Servicio de Impuestos Nacionales,18,0,2,GESTION INSTITUCIONAL,GESTION INSTITUCIONAL,0,490134,17984,162400,0,0,0,0,0,670518
2009,INS-DESC,290,Servicio de Impuestos Nacionales,19,0,1,GESTION DEL CAPITAL HUMANO,CONTRATACION DE PROMOCION DE PERSONAL,0,1820940,0,0,0,0,0,0,0,1820940
2009,INS-DESC,290,Servicio de Impuestos Nacionales,19,0,2,GESTION DEL CAPITAL HUMANO,GESTION DE PERSONAL,0,225064,102518,52000,0,0,0,0,0,379582
2009,INS-DESC,290,Servicio de Impuestos Nacionales,19,0,3,GESTION DEL CAPITAL HUMANO,CAPACITACION INSTITUCIONAL,0,1938769,73280,0,0,0,0,0,0,2012049
2009,INS-DESC,290,Servicio de Impuestos Nacionales,99,0,1,SERVICIO DE LA DEUDA,SERVICIO DE LA DEUDA,0,0,0,0,0,10135481,0,0,0,10135481
2009,INS-DESC,292,Vías Bolivia,0,0,1,ADMINISTRACION NACIONAL,OFICINA NACIONAL,4273951,2190018,2049096,107510,0,0,0,0,0,8620575
2009,INS-DESC,292,Vías Bolivia,0,0,2,ADMINISTRACION NACIONAL,OFICINA REGIONAL SANTA CRUZ,8143496,1844376,709683,0,0,0,0,0,0,10697555
2009,INS-DESC,292,Vías Bolivia,0,0,3,ADMINISTRACION NACIONAL,OFICINA REGIONAL COCHABAMBA,4181137,1082868,447135,56010,0,0,0,0,0,5767150
2009,INS-DESC,292,Vías Bolivia,0,0,4,ADMINISTRACION NACIONAL,OFICINA REGIONAL LA PAZ,3430528,475555,296309,98170,0,0,0,0,0,4300562
2009,INS-DESC,292,Vías Bolivia,0,0,5,ADMINISTRACION NACIONAL,OFICINA REGIONAL POTOSI,1557125,218253,148967,2000,0,0,0,0,0,1926345
2009,INS-DESC,292,Vías Bolivia,0,0,6,ADMINISTRACION NACIONAL,OFICINA REGIONAL ORURO,1710534,289624,121659,0,0,0,0,0,0,2121817
2009,INS-DESC,292,Vías Bolivia,0,0,7,ADMINISTRACION NACIONAL,OFICINA REGIONAL BENI,1047806,121632,75480,2400,0,0,0,0,0,1247318
2009,INS-DESC,292,Vías Bolivia,0,0,8,ADMINISTRACION NACIONAL,OFICINA REGIONAL CHUQUISACA,1311412,214364,151996,39310,0,0,0,0,0,1717082
2009,INS-DESC,292,Vías Bolivia,0,0,9,ADMINISTRACION NACIONAL,OFICINA REGIONAL TARIJA,1311412,215176,163729,55790,0,0,0,0,0,1746107
2009,INS-DESC,292,Vías Bolivia,0,0,10,ADMINISTRACION NACIONAL,OFICINA REGIONAL PANDO,338183,62288,37500,0,0,0,0,0,0,437971
2009,INS-DESC,292,Vías Bolivia,10,0,1,FORTALECER Y AFIANZAR A VoBo COMO INSTIT.DE ALTO DESEMPEÑO,"MODERNIZAR, COMPLEMENTAR Y ACT LOS SISTEMAS ADM Y OPERATIVO",0,354372,31440,256290,0,0,0,0,0,642102
2009,INS-DESC,292,Vías Bolivia,10,0,2,FORTALECER Y AFIANZAR A VoBo COMO INSTIT.DE ALTO DESEMPEÑO,IMPLEMENTAR PROGRAMA DE POSICIONAMIENTO INST Y DIFUCION INFO,0,213638,0,30600,0,0,0,0,0,244238
2009,INS-DESC,292,Vías Bolivia,10,0,3,FORTALECER Y AFIANZAR A VoBo COMO INSTIT.DE ALTO DESEMPEÑO,DOTAR INFRAESTRUCTURA ADECUADA P/DESARROLLO DE OPERACIONES,0,1286945,37002,71960,0,0,0,0,0,1395907
2009,INS-DESC,292,Vías Bolivia,10,0,4,FORTALECER Y AFIANZAR A VoBo COMO INSTIT.DE ALTO DESEMPEÑO,PROMOVER LA IMPLEMENTACION DE SERV. AUXILIARES P/BENEF DE US,0,26000,0,0,0,0,0,0,0,26000
2009,INS-DESC,292,Vías Bolivia,20,0,1,INCREMENTO SUSTANCIAL DE  LA RECAUDACION DEL PEAJE EN LA RVF,OPTIMIZAR EL SISTEMA DE CONTROL Y COBRO DE PEAJE,0,617257,146935,13950,0,0,0,0,0,778142
2009,INS-DESC,292,Vías Bolivia,30,0,1,LOGRAR UN EFECTIVO CONTROL DE PESOS Y DIMENSIONES VEHICULARE,OPTIMIZAR EL SISTEMA DE CONTROL DE PESOS Y DIMENSIONES VEHIC,0,976168,14316,13100,0,0,0,0,0,1003584
2009,INS-DESC,292,Vías Bolivia,98,0,1,TRANSFERENCIAS,REGIONAL SANTA CRUZ,0,0,0,0,0,0,73089628,0,0,73089628
2009,INS-DESC,292,Vías Bolivia,98,0,2,TRANSFERENCIAS,REGIONAL COCHABAMBA,0,0,0,0,0,0,57825193,0,0,57825193
2009,INS-DESC,292,Vías Bolivia,98,0,3,TRANSFERENCIAS,REGIONAL LA PAZ,0,0,0,0,0,0,35155368,0,0,35155368
2009,INS-DESC,292,Vías Bolivia,98,0,4,TRANSFERENCIAS,REGIONAL POTOSI,0,0,0,0,0,0,6951392,0,0,6951392
2009,INS-DESC,292,Vías Bolivia,98,0,5,TRANSFERENCIAS,REGIONAL ORURO,0,0,0,0,0,0,20362899,0,0,20362899
2009,INS-DESC,292,Vías Bolivia,98,0,6,TRANSFERENCIAS,REGIONAL BENI,0,0,0,0,0,0,3911874,0,0,3911874
2009,INS-DESC,292,Vías Bolivia,98,0,7,TRANSFERENCIAS,REGIONAL CHUQUISACA,0,0,0,0,0,0,5748344,0,0,5748344
2009,INS-DESC,292,Vías Bolivia,98,0,8,TRANSFERENCIAS,REGIONAL TARIJA,0,0,0,0,0,0,4833243,0,0,4833243
2009,INS-DESC,292,Vías Bolivia,98,0,9,TRANSFERENCIAS,REGIONAL PANDO,0,0,0,0,0,0,933044,0,0,933044
2009,INS-DESC,292,Vías Bolivia,98,0,10,TRANSFERENCIAS,SERVICIO CIVIL,0,0,0,0,0,0,96061,0,0,96061
2009,INS-DESC,292,Vías Bolivia,99,0,1,SERVICIO DE LA DEUDA Y DISMINUCION DE PASIVOS,SERVICIOS DE DEUDA Y DISMINUCION DE PASIVOS,0,0,0,0,150021,18345786,0,0,0,18495807
2009,INS-DESC,293,Fundación Cultural del Banco Central de Bolivia,10,0,1,CONSEJO DE ADMINISTRACIÓN Y SECRETARÍA EJECUTIVA,CONSEJO DE ADMINISTRACIÓN,408420,83733,22215,0,0,0,0,0,0,514368
2009,INS-DESC,293,Fundación Cultural del Banco Central de Bolivia,10,0,2,CONSEJO DE ADMINISTRACIÓN Y SECRETARÍA EJECUTIVA,SECRETARÍA EJECUTIVA,1204062,927052,146025,80000,746000,0,0,4000,0,3107139
2009,INS-DESC,293,Fundación Cultural del Banco Central de Bolivia,11,0,1,MUSEO NACIONAL DE ETNOGRAFÍA FOLKLORE,MUSEO NACIONAL DE ETNOGRAFÍA Y FOLKLORE,2394411,903842,545295,222000,0,0,0,20000,0,4085548
2009,INS-DESC,293,Fundación Cultural del Banco Central de Bolivia,12,0,1,MUSEO NACIONAL DE ARTE,MUSEO NACIONAL DE ARTE,1374591,504692,228811,181400,0,0,0,7200,0,2296694
2009,INS-DESC,293,Fundación Cultural del Banco Central de Bolivia,13,0,1,CASA NACIONAL DE MONEDA,CASA NACIONAL DE MONEDA,1696832,451628,209144,286000,50000,0,0,3000,0,2696604
2009,INS-DESC,293,Fundación Cultural del Banco Central de Bolivia,13,1,0,CASA NACIONAL DE MONEDA,RESTAU. TECHOS CASA NACIONAL DE MONEDA SEGUNDO BLOQUE,0,0,0,570000,0,0,0,0,0,570000
2009,INS-DESC,293,Fundación Cultural del Banco Central de Bolivia,14,0,1,ARCHIVO Y BIBLIOTECA NACIONALES DE BOLIVIA,ARCHIVO Y BIBLIOTECA NACIONALES DE BOLIVIA,2722052,876890,482430,910000,0,0,30000,8000,0,5029372
2009,INS-DESC,293,Fundación Cultural del Banco Central de Bolivia,15,0,1,CASA DE LA LIBERTAD,CASA DE LA LIBERTAD,1070869,563676,272600,137000,0,0,0,14402,0,2058547
2009,INS-DESC,293,Fundación Cultural del Banco Central de Bolivia,16,0,1,CENTRO CULTURAL SANTA CRUZ,CENTRO CULTURAL SANTA CRUZ,531204,344468,90515,30000,0,0,0,2000,0,998187
2009,INS-DESC,293,Fundación Cultural del Banco Central de Bolivia,16,1,0,CENTRO CULTURAL SANTA CRUZ,CONST. Y REFACC.DEL CENTRO CULTURAL SANTA CRUZ,0,0,0,4600000,0,0,0,0,0,4600000
2009,INS-DESC,293,Fundación Cultural del Banco Central de Bolivia,98,0,1,GASTOS POR TRANSFERENCIAS,ACTIVIDADES DEL PROGRAMA 98,0,0,0,0,0,0,38962,0,0,38962
2009,INS-DESC,293,Fundación Cultural del Banco Central de Bolivia,99,0,1,SERVICIO DE LA DEUDA,SERVICIO DE LA DEUDA,0,0,0,0,0,832389,0,0,0,832389
2009,UNIV-PUB,294,Univ. Indigena Bol. Comun. Intercultural Prod. Tupak Katari,10,0,1,EDUCACIÓN SUPERIOR DE CALIDAD,EDUCACIÓN SUPERIOR DE CALIDAD,0,0,0,0,17397165,0,0,0,0,17397165
2009,UNIV-PUB,295,Univ. Indigena Bol. Comun. Intercult Prod. Casimiro Huanca,10,0,1,EDUCACIÓN SUPERIOR DE CALIDAD,EDUCACIÓN SUPERIOR DE CALIDAD,0,0,0,0,17397165,0,0,0,0,17397165
2009,UNIV-PUB,296,Univ. Indigena Bol. Comun. Intercult Prod. Apiguaiki Tupa,10,0,1,EDUCACIÓN SUPERIOR DE CALIDAD,EDUCACIÓN SUPERIOR DE CALIDAD,0,0,0,0,17397165,0,0,0,0,17397165
2009,ISS,411,Corporación del Seguro Social Militar,0,0,1,ADMINISTRACION CENTRAL,ADMINISTRACION CENTRAL,0,2710766,2239186,1373406,0,1100000,0,81402,0,7504760
2009,ISS,411,Corporación del Seguro Social Militar,10,0,1,REGIMEN DE SALUD,REGIMEN DE SALUD,0,13029024,18896682,1624136,0,10743834,200000,0,11854142,56347818
2009,ISS,411,Corporación del Seguro Social Militar,11,0,1,REGIMEN DE SEGUROS,REGIMEN DE SEGUROS,0,553530,465983,360000,87649961,5240305,56576801,0,3473199,154319779
2009,ISS,411,Corporación del Seguro Social Militar,12,0,1,REGIMEN DE VIVIENDA,REGIMEN DE VIVIENDA,0,3326731,215154,11391226,40374480,3591970,0,0,7500000,66399561
2009,ISS,411,Corporación del Seguro Social Militar,13,0,1,REGIMEN DE EMPRESAS,REGIMEN DE EMPRESAS,0,3461958,987362,305680,0,65000,0,180000,500000,5500000
2009,ISS,411,Corporación del Seguro Social Militar,14,0,1,REGIMEN DE RECURSOS HUMANOS,REGIMEN DE RECURSOS HUMANOS,53407391,0,0,0,0,0,0,0,0,53407391
2009,ISS,417,Caja Nacional de Salud,0,0,1,GESTION ADMINISTRATIVA,GESTION ADMINISTRATIVA,65112779,12525150,8996750,3223000,0,0,0,0,0,89857679
2009,ISS,417,Caja Nacional de Salud,10,0,1,SALUD FAMILIAR Y COMUNITARIA,SALUD FAMILIAR Y COMUNITARIA,132853504,12695740,13068760,152000,0,0,0,0,0,158770004
2009,ISS,417,Caja Nacional de Salud,11,0,1,HOSPITALIZACION,HOSPITALIZACION,342481663,37828440,57361560,71000,0,0,0,0,0,437742663
2009,ISS,417,Caja Nacional de Salud,12,0,1,"EQUIPAMIENTO, INFRAESTRUCTURA Y DOTACION DE INSUMOS  DE SALU","EQUIPAMIENTO, INFRAESTRUCTURA Y DOTACION DE INSUMOS",48949648,74564590,241193310,121451700,0,0,0,0,23705957,509865205
2009,ISS,417,Caja Nacional de Salud,12,1,0,"EQUIPAMIENTO, INFRAESTRUCTURA Y DOTACION DE INSUMOS  DE SALU",REFAC. CAMBIO DE CUBIERTA -CIAM - SUCRE,0,0,0,2000000,0,0,0,0,0,2000000
2009,ISS,417,Caja Nacional de Salud,12,2,0,"EQUIPAMIENTO, INFRAESTRUCTURA Y DOTACION DE INSUMOS  DE SALU",CONST. HOSPITAL EL ALTO,0,0,0,15000000,0,0,0,0,0,15000000
2009,ISS,417,Caja Nacional de Salud,12,3,0,"EQUIPAMIENTO, INFRAESTRUCTURA Y DOTACION DE INSUMOS  DE SALU",AMPL. Y REMODELACION POLICONSULTORIO CENTRAL EL ALTO,0,0,0,400000,0,0,0,0,0,400000
2009,ISS,417,Caja Nacional de Salud,12,4,0,"EQUIPAMIENTO, INFRAESTRUCTURA Y DOTACION DE INSUMOS  DE SALU",CONST. TORRE ANEXA A BLOQUE CENTRAL-H.O. No1 LPZ,0,0,0,8000000,0,0,0,0,0,8000000
2009,ISS,417,Caja Nacional de Salud,12,5,0,"EQUIPAMIENTO, INFRAESTRUCTURA Y DOTACION DE INSUMOS  DE SALU",CONST. BLOQUE INTERNACIÓN- HOSPITAL L. URIA DE LA OLIVA-LPZ,0,0,0,2000000,0,0,0,0,0,2000000
2009,ISS,417,Caja Nacional de Salud,12,6,0,"EQUIPAMIENTO, INFRAESTRUCTURA Y DOTACION DE INSUMOS  DE SALU",CONST. BLOQUE NUEVO ALMACENES GRALES.AV. ENTRE RIOS LPZ,0,0,0,150000,0,0,0,0,0,150000
2009,ISS,417,Caja Nacional de Salud,12,7,0,"EQUIPAMIENTO, INFRAESTRUCTURA Y DOTACION DE INSUMOS  DE SALU",REFAC. GENERAL POLICLÍNICO DE ESPECIALIDADES - EL ALTO,0,0,0,1200000,0,0,0,0,0,1200000
2009,ISS,417,Caja Nacional de Salud,12,8,0,"EQUIPAMIENTO, INFRAESTRUCTURA Y DOTACION DE INSUMOS  DE SALU",AMPL. SERVICIOS FISIOTERAPIA Y OTROS - POL. MANCO KAPAC-LPZ,0,0,0,1200000,0,0,0,0,0,1200000
2009,ISS,417,Caja Nacional de Salud,12,9,0,"EQUIPAMIENTO, INFRAESTRUCTURA Y DOTACION DE INSUMOS  DE SALU",ADQUI. DE ASCENSOR P./POLICLÍNICO No 4 EL ALTO,0,0,0,250000,0,0,0,0,0,250000
2009,ISS,417,Caja Nacional de Salud,12,10,0,"EQUIPAMIENTO, INFRAESTRUCTURA Y DOTACION DE INSUMOS  DE SALU",REFAC. Y READECUACIÓN FUNCIONAL CENTRO ESPECIALIDADES LPZ,0,0,0,3000000,0,0,0,0,0,3000000
2009,ISS,417,Caja Nacional de Salud,12,11,0,"EQUIPAMIENTO, INFRAESTRUCTURA Y DOTACION DE INSUMOS  DE SALU",REFAC. CAMBIO CUBIERTAS-REF. EXT.Y INT. CONST. PORTERÍA Y SE,0,0,0,600000,0,0,0,0,0,600000
2009,ISS,417,Caja Nacional de Salud,12,12,0,"EQUIPAMIENTO, INFRAESTRUCTURA Y DOTACION DE INSUMOS  DE SALU",ADQUI. DOS ASCENSORES POLICLINICO No 32 CBBA,0,0,0,200000,0,0,0,0,0,200000
