fecha,nivel_institucional,entidad_id,entidad_nombre,programa,proyecto,actividad,categoria,descripcion,grupo_1,grupo_2,grupo_3,grupo_4,grupo_5,grupo_6,grupo_7,grupo_8,grupo_9,total
2020,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,01500051100000,0,APOYO AL DESARROLLOY EJECUCION DEL PLAN DE EQUIPAMIENTO Y MODERNIZACION DE USFX,CONST. AMBIENTES COMPLEMENTARIOS PARA EL CENTRO UNIVERSITARIO DE CAMARGO DE LA U.S.F.X,0,0,0,694423,0,0,0,0,0,694423
2020,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,01500051200000,0,APOYO AL DESARROLLOY EJECUCION DEL PLAN DE EQUIPAMIENTO Y MODERNIZACION DE USFX,"CONST. AULAS PEDAGÓGICAS Y POZO DE INFILTRACIÓN, CARRERA DE PROD. AGROP., ALCALÁ DE LA U.M.R.P.S.F.X.CH.",0,0,0,101751,0,0,0,0,0,101751
2020,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,01500051300000,0,APOYO AL DESARROLLOY EJECUCION DEL PLAN DE EQUIPAMIENTO Y MODERNIZACION DE USFX,"CONST. 2DA FASE CENTRO UNIVERSITARIO PADILLA, U.S.F.X.",0,0,0,1907189,0,0,0,0,0,1907189
2020,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,97,0,22,PROVISION PARA GASTOS DE CAPITAL,PROVISION PARA GASTOS DE CAPITAL,0,0,0,0,0,0,0,0,749951,749951
2020,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,99,0,1,PARTIDAS NO ASIGNABLES A PROGRAMAS - DEUDAS,DEUDA PUBLICA CORRIENTE,0,0,0,0,0,81549,0,0,0,81549
2020,INS-DESC,152,Servicio Plurinacional de Defensa Pública,0,0,1,GESTION ADMINISTRATIVO Y FUNCIONAMIENTO,ATENCION JURIDICA,9185069,2528842,297081,0,0,0,0,2585,0,12013577
2020,INS-DESC,152,Servicio Plurinacional de Defensa Pública,90,0,3,PROMOCIÓN Y POLÍTICAS DE GÉNERO Y PROTECCIÓN SOCIAL,PERSONAS CON DISCAPACIDAD,210241,0,0,0,0,0,0,0,0,210241
2020,INS-DESC,153,Observatorio Plurinacional de la Calidad Educativa,0,0,99,ADMINISTRACIÓN CENTRAL,PARTICIPACIÓN Y CONTROL SOCIAL,0,0,1000,0,0,0,0,0,0,1000
2020,INS-DESC,153,Observatorio Plurinacional de la Calidad Educativa,84,0,1,SISTEMA PLURINACIONAL DE LA CALIDAD EDUCATIVA,FUNCIONAMIENTO INSTITUCIONAL PARA EL SISTEMA PLURINACIONAL,2871995,201533,113979,0,0,0,0,1620,0,3189127
2020,INS-DESC,154,Museo Nacional de Historia Natural,84,0,1,INVESTIGACION Y CONSERVACION DE LA BIODIVERSIDAD,MUSEO NACIONAL DE HISTORIA NATURAL,1139704,147306,134017,29317,0,0,0,0,0,1450344
2020,INS-DESC,154,Museo Nacional de Historia Natural,84,0,2,INVESTIGACION Y CONSERVACION DE LA BIODIVERSIDAD,CONTROL SOCIAL,0,100,900,0,0,0,0,0,0,1000
2020,INS-DESC,155,Dirección del Notariado Plurinacional,0,0,1,GESTION ADMINISTRATIVA Y FINANCIERA - ADMINISTRACION CENTRAL,GESTIÓN ADMINISTRACIÓN FINANCIERA,13391927,5162846,1506517,1105090,0,0,0,57288,0,21223668
2020,INS-DESC,155,Dirección del Notariado Plurinacional,64,0,1,GARANTIZAR EL EJERCICIO DEL SERVICIO NOTARIAL DE JUSTICIA,GARANTIZAR EL EJERCICIO DEL SERVICIO NOTARIAL,0,2830679,7000,44000,0,0,0,0,0,2881679
2020,INS-DESC,155,Dirección del Notariado Plurinacional,65,0,1,DIRECCIONES DEPARTAMENTALES,DIRECCIONES DEPARTAMENTALES,0,3183004,137200,473000,0,0,0,0,0,3793204
2020,INS-DESC,155,Dirección del Notariado Plurinacional,98,0,1,TRANSFERENCIAS DE INGRESOS PROPIOS Y POR VENA DE VALORES NOTARIALES - TRANSFERENCIAS A ENTIDADES,TRANSFERENCIAS,0,0,0,0,0,0,23992817,0,0,23992817
2020,INS-DESC,155,Dirección del Notariado Plurinacional,99,0,1,PARTIDAS NO ASIGNABLES A PROGRAMAS – DEUDAS,DEUDA PUBLICA,0,0,0,0,0,1455866,0,0,0,1455866
2020,INS-DESC,156,Servicio Plurinacional de Asistencia a la Víctima,0,0,1,ADMINISTRACION CENTRAL,ADMINISTRACIÓN CENTRAL,3988638,1531396,252944,40000,0,0,0,0,0,5812978
2020,INS-DESC,157,Servicio para la Prevención de la Tortura,0,0,1,ADMINISTRACION SEPRET,ADMINISTRACION SEPRET,1051717,967500,78746,4500,0,0,0,0,0,2102463
2020,INS-DESC,159,OficinaTécnica para el Fortalecimiento de la Empresa Pública,0,0,1,ADMINISTRACIÓN CENTRAL,GESTION ADMINISTRATIVA FINANCIERA,5387815,447242,243520,90000,0,0,0,0,0,6168577
2020,INS-DESC,159,OficinaTécnica para el Fortalecimiento de la Empresa Pública,0,0,2,ADMINISTRACIÓN CENTRAL,GESTION SISTEMAS INFORMATICOS,0,44980,0,0,0,0,0,0,0,44980
2020,INS-DESC,159,OficinaTécnica para el Fortalecimiento de la Empresa Pública,0,0,3,ADMINISTRACIÓN CENTRAL,EVALUACION DE SEGURIDAD INFORMATICA,0,37626,0,0,0,0,0,0,0,37626
2020,INS-DESC,159,OficinaTécnica para el Fortalecimiento de la Empresa Pública,0,0,4,ADMINISTRACIÓN CENTRAL,APOYO A LA GESTION DE SISTEMAS INFORMATICOS,0,53976,0,0,0,0,0,0,0,53976
2020,INS-DESC,159,OficinaTécnica para el Fortalecimiento de la Empresa Pública,0,0,99,ADMINISTRACIÓN CENTRAL,PARTICIPACION Y CONTROL SOCIAL OFEP,0,2000,0,0,0,0,0,0,0,2000
2020,INS-DESC,159,OficinaTécnica para el Fortalecimiento de la Empresa Pública,10,0,1,DESARROLLO E IMPLEMENTACION DEL MARCO NORMATIVO EMPRESARIAL PUBLICO,GESTION DE DESARROLLO E IMPLEMENTACION DEL MARCO NORMATIVO EMPRESARIAL PUBLICO,0,5000,0,0,0,0,0,0,0,5000
2020,INS-DESC,159,OficinaTécnica para el Fortalecimiento de la Empresa Pública,13,0,1,FORTALECIMIENTO DE IMAGEN INSTITUCIONAL,GESTION DE FORTALECIMIENTO DE IMAGEN INSTITUCIONAL,0,35000,0,0,0,0,0,0,0,35000
2020,INS-DESC,159,OficinaTécnica para el Fortalecimiento de la Empresa Pública,14,0,1,PRESTACIÓN DE SERVICIOS DE FORTALECIMIENTO PARA LA GESTIÓN EMPRESARIAL PÚBLICA,ASESORAMIENTO EN GESTION EMPRESARIAL PUBLICA,0,141825,0,0,0,0,0,0,0,141825
2020,INS-DESC,159,OficinaTécnica para el Fortalecimiento de la Empresa Pública,14,0,2,PRESTACIÓN DE SERVICIOS DE FORTALECIMIENTO PARA LA GESTIÓN EMPRESARIAL PÚBLICA,IMPLEMENTACION DE HERRAMIENTAS DE GESTION EMPRESARIAL,0,18504,0,0,0,0,0,0,0,18504
2020,INS-DESC,159,OficinaTécnica para el Fortalecimiento de la Empresa Pública,14,0,3,PRESTACIÓN DE SERVICIOS DE FORTALECIMIENTO PARA LA GESTIÓN EMPRESARIAL PÚBLICA,IMPLEMENTACION DE HERRAMIENTAS DE GESTION LEGAL,0,14139,0,0,0,0,0,0,0,14139
2020,INS-DESC,159,OficinaTécnica para el Fortalecimiento de la Empresa Pública,14,0,4,PRESTACIÓN DE SERVICIOS DE FORTALECIMIENTO PARA LA GESTIÓN EMPRESARIAL PÚBLICA,APOYO TECNICO PARA EL FUNCIONAMIENTO OPERATIVO DEL SER,0,24275,0,0,0,0,0,0,0,24275
2020,INS-DESC,159,OficinaTécnica para el Fortalecimiento de la Empresa Pública,14,0,5,PRESTACIÓN DE SERVICIOS DE FORTALECIMIENTO PARA LA GESTIÓN EMPRESARIAL PÚBLICA,DESARROLLO DE HABILIDADES PARA LA GESTION EMPRESARIAL PUBLICA,0,109000,0,0,0,0,0,0,0,109000
2020,INS-DESC,159,OficinaTécnica para el Fortalecimiento de la Empresa Pública,14,0,6,PRESTACIÓN DE SERVICIOS DE FORTALECIMIENTO PARA LA GESTIÓN EMPRESARIAL PÚBLICA,DESARROLLO DE HABILIDADES EN NORMATIVA LEGAL,0,30000,0,0,0,0,0,0,0,30000
2020,INS-DESC,159,OficinaTécnica para el Fortalecimiento de la Empresa Pública,14,0,7,PRESTACIÓN DE SERVICIOS DE FORTALECIMIENTO PARA LA GESTIÓN EMPRESARIAL PÚBLICA,MEJORAMIENTO DE LA GESTION EMPRESARIAL PUBLICA,0,41145,0,0,0,0,0,0,0,41145
2020,INS-DESC,159,OficinaTécnica para el Fortalecimiento de la Empresa Pública,15,0,1,DESARROLLO DE SISTEMAS INFORMATICOS PARA LA GESTION EMPRESARIAL PUBLICA,IMPLEMENTACION DE SISTEMAS INFORMATICOS PARA LA GESTION EMPRESARIAL PUBLICA,0,223800,0,0,0,0,0,0,0,223800
2020,INS-DESC,159,OficinaTécnica para el Fortalecimiento de la Empresa Pública,15,0,2,DESARROLLO DE SISTEMAS INFORMATICOS PARA LA GESTION EMPRESARIAL PUBLICA,APOYO AL FUNCIONAMIENTO DEL ERP,0,206568,0,0,0,0,0,0,0,206568
2020,INS-DESC,159,OficinaTécnica para el Fortalecimiento de la Empresa Pública,16,0,1,GESTION DE APOYO TECNICO FINANCIERO PARA LA OFEP,APOYO TECNICO FINANCIERO PARA LA OFEP,0,121000,0,0,0,0,0,0,0,121000
2020,INS-DESC,163,Agencia Nacional de Hidrocarburos,0,0,1,GESTIÓN FORTALECIMIENTO INSTITUCIONAL,GESTIÓN ADMINISTRATIVA,76510314,12420794,5481749,161364,0,0,0,331391,49000,94954612
2020,INS-DESC,163,Agencia Nacional de Hidrocarburos,0,0,99,GESTIÓN FORTALECIMIENTO INSTITUCIONAL,PARTICIPACIÓN  Y CONTROL SOCIAL (UTLC),0,3500,32375,0,0,0,0,0,0,35875
2020,INS-DESC,163,Agencia Nacional de Hidrocarburos,11,0,1,GESTIÓN UPSTREAM EN LA CADENA HIDROCARBURÍFERA,UPSTREAM EN LA CADENA HIDROCARBURÍFERA,0,2143269,0,850000,0,0,0,0,0,2993269
2020,INS-DESC,163,Agencia Nacional de Hidrocarburos,14,0,1,GESTIÓN DOWNSTREAM Y DESCONCENTRACIÓN EN LA CADENA HIDROCARBURÍFERA,DOWNSTREAM Y DESCONCENTRACIÓN DE LAS DIRECCIONES DISTRITALES,0,9273233,656109,27000,0,0,0,14010,0,9970352
2020,INS-DESC,163,Agencia Nacional de Hidrocarburos,15,0,1,GESTIÓN DE IMPLEMENTACIÓN DE HERRAMIENTAS TIC ́S EN LA CADENA HIDROCARBURÍFERA,IMPLEMENTACIÓN DE HERRAMIENTAS TIC ́S EN LA CADENA HIDROCARBURÍFERA,0,4251921,1882940,807692,0,0,0,0,0,6942553
2020,INS-DESC,163,Agencia Nacional de Hidrocarburos,17,0,1,GESTIÓN DE REGULACIÓN ECONÓMICA Y FINANCIERA EN LA CADENA HIDROCARBURIFERA,REGULACIÓN ECONÓMICA Y FINANCIERA EN LA CADENA HIDROCARBURIFERA,0,2559512,0,0,0,0,0,0,0,2559512
2020,INS-DESC,163,Agencia Nacional de Hidrocarburos,98,0,1,GASTOS POR TRANSFERENCIAS,GASTOS POR TRANSFERENCIAS,0,0,0,0,0,0,133826123,0,0,133826123
2020,INS-DESC,169,Autoridad de Impugnación Tributaria,48,0,1,ANÁLISIS Y RESOLUCIÓN DE RECURSOS DE ALZADA Y RECURSOS JERÁRQUICOS,RECURSOS JERÁRQUICOS AUTORIDAD DE IMPUGNACIÓN TRIBUTARIA,38473779,1076229,881045,632264,0,0,0,0,0,41063317
2020,INS-DESC,169,Autoridad de Impugnación Tributaria,48,0,2,ANÁLISIS Y RESOLUCIÓN DE RECURSOS DE ALZADA Y RECURSOS JERÁRQUICOS,JORNADAS BOLIVIANAS DE DERECHO TRIBUTARIO,0,179939,220061,0,0,0,0,0,0,400000
2020,INS-DESC,169,Autoridad de Impugnación Tributaria,48,0,3,ANÁLISIS Y RESOLUCIÓN DE RECURSOS DE ALZADA Y RECURSOS JERÁRQUICOS,AUTORIDAD REGIONAL DE IMPUGNACIÓN TRIBUTARIA LA PAZ,0,219108,326192,197615,0,0,0,0,0,742915
2020,INS-DESC,169,Autoridad de Impugnación Tributaria,48,0,4,ANÁLISIS Y RESOLUCIÓN DE RECURSOS DE ALZADA Y RECURSOS JERÁRQUICOS,AUTORIDAD REGIONAL DE IMPUGNACIÓN TRIBUTARIA SANTA CRUZ,0,352191,293329,219229,0,0,0,0,0,864749
2020,INS-DESC,169,Autoridad de Impugnación Tributaria,48,0,5,ANÁLISIS Y RESOLUCIÓN DE RECURSOS DE ALZADA Y RECURSOS JERÁRQUICOS,AUTORIDAD REGIONAL DE IMPUGNACIÓN TRIBUTARIA COCHABAMBA,0,254794,212397,276405,0,0,0,0,0,743596
2020,INS-DESC,169,Autoridad de Impugnación Tributaria,48,0,6,ANÁLISIS Y RESOLUCIÓN DE RECURSOS DE ALZADA Y RECURSOS JERÁRQUICOS,AUTORIDAD REGIONAL DE IMPUGNACIÓN TRIBUTARIA CHUQUISACA,0,253652,186087,154888,0,0,0,0,0,594627
2020,INS-DESC,169,Autoridad de Impugnación Tributaria,48,0,99,ANÁLISIS Y RESOLUCIÓN DE RECURSOS DE ALZADA Y RECURSOS JERÁRQUICOS,PARTICIPACION Y CONTROL SOCIAL (TRANSPARENCIA),0,27300,5700,0,0,0,0,0,0,33000
2020,INS-DESC,169,Autoridad de Impugnación Tributaria,98,0,1,TRANSFERENCIAS,TRANSFERENCIAS,0,0,0,0,0,0,7000,0,0,7000
2020,INS-DESC,169,Autoridad de Impugnación Tributaria,99,0,1,SERVICIO DE LA DEUDA,SERVICIO DE LA DEUDA,0,0,0,0,0,2998051,0,0,0,2998051
2020,INS-DESC,170,Escuela Militar de Ingeniería,0,0,1,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,ADMINISTRACIÓN INSTITUCIONAL,24551137,39181978,12947452,1322527,0,0,0,7802375,0,85805469
2020,INS-DESC,170,Escuela Militar de Ingeniería,0,0,99,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,PARTICIPACION Y CONTROL SOCIAL,0,1000,2000,0,0,0,0,0,0,3000
2020,INS-DESC,170,Escuela Militar de Ingeniería,10,0,1,FORMACION ACADEMICA,PREGRADO,0,28331909,115773,0,0,0,0,0,0,28447682
2020,INS-DESC,170,Escuela Militar de Ingeniería,10,0,2,FORMACION ACADEMICA,POSGRADO,0,2965386,8397,0,0,0,0,0,0,2973783
2020,INS-DESC,170,Escuela Militar de Ingeniería,11,0,1,CIENCIA Y TECNOLOGIA,INVESTIGACION CIENCIA Y TECNOLOGIA,0,675752,565293,700000,0,0,0,0,0,1941045
2020,INS-DESC,170,Escuela Militar de Ingeniería,12,0,2,"BECAS SOCIO ECONOMICAS, ACADEMICAS Y EXTENCION UNIVERSITARIA",EXTENSION UNIVERSITARIA,0,1181166,748308,0,0,0,0,0,0,1929474
2020,INS-DESC,170,Escuela Militar de Ingeniería,84,0,1,INFRAESTRUCTURA Y EQUIPAMIENTO,MANTENIMIENTO DE INFRAESTRUCTURA,0,2219689,396294,3996000,0,0,0,0,0,6611983
2020,INS-DESC,170,Escuela Militar de Ingeniería,90,0,93,PROMOCIÓN Y POLÍTICAS DE GÉNERO Y PROTECCIÓN SOCIAL,PERSONAS CON DISCAPACIDAD,364652,0,0,0,0,0,0,0,0,364652
2020,INS-DESC,170,Escuela Militar de Ingeniería,98,0,2,PARTIDAS NO ASIGNABLES A PROGRAMAS – OTRAS TRANSFERENCIAS,TRANSFERENCIAS POR BECAS Y DESCUENTOS,0,0,0,0,0,0,7845055,0,0,7845055
2020,INS-DESC,170,Escuela Militar de Ingeniería,99,0,1,PARTIDAS NO ASIGNABLES A PROGRAMAS -  DEUDAS,DEUDA PUBLICA CORRIENTE,0,0,0,0,0,2077857,0,0,0,2077857
2020,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,0,1,DESARROLLO PRODUCTIVO AGROPECUARIO,DIRECCIÓN SUPERIOR,1046291,206947,113741,0,0,0,0,4500,0,1371479
2020,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,0,2,DESARROLLO PRODUCTIVO AGROPECUARIO,DIRECCIÓN DE INVESTIGACIÓN,1229937,77164,32130,0,0,0,0,0,0,1339231
2020,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,0,3,DESARROLLO PRODUCTIVO AGROPECUARIO,DIRECCION DE TRANSFERENCIA DE TECNOLOGIA,343852,20387,9180,0,0,0,0,0,0,373419
2020,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,0,4,DESARROLLO PRODUCTIVO AGROPECUARIO,DIRECCION ADMINISTRATIVA Y  FINANCIERA,981015,359776,111040,0,0,0,0,24973,1000,1477804
2020,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,0,6,DESARROLLO PRODUCTIVO AGROPECUARIO,DIRECCION DE PRODUCCION Y SERVICIOS,466425,29889,13770,0,0,0,0,40000,0,550084
2020,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,0,7,DESARROLLO PRODUCTIVO AGROPECUARIO,AGRONEGOCIOSCIAT,0,44000,115500,0,0,0,0,500,0,160000
2020,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,0,8,DESARROLLO PRODUCTIVO AGROPECUARIO,FUNCIONAMIENTO ESTACIONES Y CENTROS REGIONALES DE INVESTIGACIÓN,0,1109500,109000,0,0,0,0,2000,0,1220500
2020,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,0,9,DESARROLLO PRODUCTIVO AGROPECUARIO,PROMOCIÓN DE LA INVESTIGACIÓN AGRICOLA  EN FERIAS PRODUCTIVASAGRICOLAS,0,102880,95920,0,0,0,0,1200,0,200000
2020,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,0,10,DESARROLLO PRODUCTIVO AGROPECUARIO,SERVICIO CIVIL,0,0,0,0,0,0,0,13218,0,13218
2020,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,01710013600000,0,DESARROLLO PRODUCTIVO AGROPECUARIO,MEJ. PRODUCTIVIDAD DEL CULTIVO DE MAIZ CUATRO SUBREGIONES DEL DPTO DE SANTA CRUZ,275832,63732,52076,0,0,0,0,8841,0,400481
2020,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,01710013700000,0,DESARROLLO PRODUCTIVO AGROPECUARIO,INVEST. CULTIVOS FRUTALES Y PERENNES EN EL DEPARTAMENTO DE SANTA CRUZ,238084,107419,49273,0,0,0,0,960,0,395736
2020,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,01710014400000,0,DESARROLLO PRODUCTIVO AGROPECUARIO,INVEST. PROD Y TRANSF DE TECNO EN EL CULTIVO DE ARROZ DPTO DE SANTA CRUZ,179594,58499,679762,0,0,0,0,8047,0,925902
2020,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,01710014500000,0,DESARROLLO PRODUCTIVO AGROPECUARIO,INVEST. Y DIFU. DE LA PRODUCTIVIDAD DEL CULTIVO DE TRIGO DPTO. DE SANTA CRUZ,166820,54151,54826,8000,0,0,0,12487,0,296284
2020,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,01710014600000,0,DESARROLLO PRODUCTIVO AGROPECUARIO,DESAR. Y MANEJO SOSTENIBLE DE CULTIVOS OLEAGINOSOS DPTO. DE SANTA CRUZ,282964,79250,61171,3000,0,0,0,7188,0,433573
2020,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,01710014700000,0,DESARROLLO PRODUCTIVO AGROPECUARIO,"INVEST. Y TRANSF. DE TEC.SUSTENTABLE EN BOVINOS, FORRAJES Y ESPECIES MENORES DPTO. DE SANTA CRUZ",728953,191850,263811,0,0,0,0,5000,0,1189614
2020,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,01710014800000,0,DESARROLLO PRODUCTIVO AGROPECUARIO,INVEST. DE TECNOLOGIAS AGROFORESTALES Y SILVOPASTORILES SOSTENIBLE ECO-REGION CHAC. CHIQ. N.,237295,87970,40920,12500,0,0,0,720,0,379405
2020,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,01710014900000,0,DESARROLLO PRODUCTIVO AGROPECUARIO,INVEST. REGIONAL VAL. Y TRANSF. DE TECNOLOGIA DPTO. DE SANTA CRUZ,1132643,163986,156617,0,0,0,0,2399,0,1455645
2020,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,01710015000000,0,DESARROLLO PRODUCTIVO AGROPECUARIO,INVEST. DES. PRODUCTOS AGRIC. ECOLOGICOS P/EL MANEJO SOST. DEL SUELO EN EL DPTO. DE SANTA CRUZ,370310,123942,98848,5000,0,0,0,80800,0,678900
2020,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,01710015100000,0,DESARROLLO PRODUCTIVO AGROPECUARIO,"IMPLEM. DE SERV. DE LAB. PARA ANALISIS DE SUELO, AGUA Y PLANTA DPTO DE SANTA CRUZ",344729,97384,126154,26993,0,0,0,105297,0,700557
2020,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,01710015200000,0,DESARROLLO PRODUCTIVO AGROPECUARIO,FORTAL. A LA INVESTIGACION Y TRANSFERENCIA DE TECNOLOGIA EN EL DPTO. DE SANTA CRUZ,1678253,378853,105570,130000,0,0,0,0,0,2292676
2020,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,01710015500000,0,DESARROLLO PRODUCTIVO AGROPECUARIO,"FORTAL. PRODUCCIÓN, DIFUSIÓN Y COMERCIALIZACIÓN DE SEMILLA DE ALTA CALIDAD EN EL DPTO. DE SANTA CRUZ",1880955,537409,651451,31353,0,0,0,46501,0,3147669
2020,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,01710015600000,0,DESARROLLO PRODUCTIVO AGROPECUARIO,INVEST. Y DIFUSION DE VARIEDADES DE YUCA CON ALTO POTENCIAL PRODUCTIVO EN EL DPTO. DE SANTA CRUZ,0,125687,93064,0,0,0,0,2400,0,221151
2020,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,01710015700000,0,DESARROLLO PRODUCTIVO AGROPECUARIO,INVEST. DIFUSION DE TECN. PARA LA RECUP. Y MANEJO SOST. DE SUELOS BAJO USO AGRÍCOLA  EN EL DPTO. DE SANTA CRUZ,400185,119864,75323,0,0,0,0,3149,0,598521
2020,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,01710015800000,0,DESARROLLO PRODUCTIVO AGROPECUARIO,INVEST. DIFUSION EN MANEJO INTEGRADO DE CULTIVO Y BIOTEC. P/AGRIC. RESILIENTE EN C. CLIMAT. EN DPTO. STA.,555838,129915,104310,0,0,0,0,839,0,790902
2020,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,99,0,21,PARTIDAS NO ASIGNABLES A PROGRAMAS – DEUDAS (GRUPO 60000),PARTIDAS NO ASIGNABLES A PROGRAMAS (FUNCIONAMIENTO),0,0,0,0,0,100849,0,0,0,100849
2020,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,99,0,24,PARTIDAS NO ASIGNABLES A PROGRAMAS – DEUDAS (GRUPO 60000),PARTIDAS NO ASIGNABLES A PROGRAMAS (INVERSION),0,0,0,0,0,240000,0,0,0,240000
2020,INS-DESC,190,Autoridad Jurisdiccional Administrativa Minera,0,0,1,ADMINISTRACION CENTRAL,ADMINISTRACION CENTRAL,30945041,3794199,1667640,1070118,780588,0,0,126705,0,38384291
2020,INS-DESC,190,Autoridad Jurisdiccional Administrativa Minera,0,0,2,ADMINISTRACION CENTRAL,TRANSPARENCIA,0,17280,18720,0,0,0,0,0,0,36000
2020,INS-DESC,190,Autoridad Jurisdiccional Administrativa Minera,0,0,4,ADMINISTRACION CENTRAL,SISTEMAS,0,64290,0,0,0,0,0,0,0,64290
2020,INS-DESC,190,Autoridad Jurisdiccional Administrativa Minera,0,0,5,ADMINISTRACION CENTRAL,AUDITORIA INTERNA,0,11652,0,0,0,0,0,0,0,11652
2020,INS-DESC,190,Autoridad Jurisdiccional Administrativa Minera,0,0,6,ADMINISTRACION CENTRAL,DIRECCION EJECUTIVA,0,178400,47580,0,0,0,0,0,0,225980
2020,INS-DESC,190,Autoridad Jurisdiccional Administrativa Minera,0,0,7,ADMINISTRACION CENTRAL,COMUNICACIÓN,0,1326963,55500,0,0,0,0,0,0,1382463
2020,INS-DESC,190,Autoridad Jurisdiccional Administrativa Minera,0,0,8,ADMINISTRACION CENTRAL,PLANIFICACIÓN,0,110297,2556,0,0,0,0,0,0,112853
2020,INS-DESC,190,Autoridad Jurisdiccional Administrativa Minera,11,0,1,CATASTRO,CATASTRO,0,552628,286156,0,0,0,0,0,0,838784
2020,INS-DESC,190,Autoridad Jurisdiccional Administrativa Minera,12,0,1,MINERIA ILEGAL,MINERIA ILEGAL,0,560706,80000,0,0,0,0,0,0,640706
2020,INS-DESC,190,Autoridad Jurisdiccional Administrativa Minera,13,0,1,FISCALIZACION,FISCALIZACION,0,14892,4500,0,0,0,0,0,0,19392
2020,INS-DESC,190,Autoridad Jurisdiccional Administrativa Minera,14,0,1,PROTECCION JURIDICA DE DERECHOS,PROTECCION JURIDICA DE DERECHOS,0,251348,94925,0,0,0,0,4560,0,350833
2020,INS-DESC,190,Autoridad Jurisdiccional Administrativa Minera,15,0,1,OTORGACION DE DERECHOS,OTORGACION DE DERECHOS,0,472145,13500,0,0,0,0,0,0,485645
2020,INS-DESC,190,Autoridad Jurisdiccional Administrativa Minera,15,0,2,OTORGACION DE DERECHOS,DIRECCIÓN JURÍDICA,0,200100,6000,0,0,0,0,0,0,206100
2020,INS-DESC,190,Autoridad Jurisdiccional Administrativa Minera,98,0,1,PARTIDAS NO ASIGNABLES A PROGRAMAS - OTRAS TRANSFERENCIAS,PARTIDAS NO ASIGNABLES A PROGRAMAS - OTRAS TRANSFERENCIAS,0,0,0,0,0,0,21143100,0,0,21143100
2020,INS-DESC,190,Autoridad Jurisdiccional Administrativa Minera,99,0,1,DEUDA,DEVENGADOS,0,0,0,0,0,2897877,0,0,0,2897877
2020,INS-DESC,192,Servicio al Mejoramiento de la Navegación Amazónica,0,0,1,"OPTIMIZAR LAS CAPACIDADES TECNICAS, OPERATIVAS Y ADMINISTRATIVAS DEL SEMENA.","ADM. RR.HH. SERVICIOS BASICOS, ABASTECIMIENTO, MANT. E INSPEC. OFICINA CENTRAL Y REGIONALES",1790199,304894,428486,0,0,135743,0,6048,0,2665370
2020,INS-DESC,192,Servicio al Mejoramiento de la Navegación Amazónica,3,0,1,"LIMPIEZA DE RÍOS, AUXILIO A NAVEGANTES Y OTROS A REQUERIMIENTO","LIMPIEZA DE RÍOS, AUXILIO A NAVEGANTES Y OTROS A REQUERIMIENTO",0,111695,159511,0,0,0,0,0,0,271206
2020,INS-DESC,192,Servicio al Mejoramiento de la Navegación Amazónica,11,0,1,REALIZAR EL MANTENIMIENTO Y EQUIPAMIENTO DE LOS COMPLEJOS PORTUARIOS DE GUAYARAMERIN Y PUERTO,"MANTENIMIENTO DE MAQUINARIAS, VEHÍCULOS Y EQUIPOS DE LOS COMPLEJOS PORTUARIOS",0,54796,117866,0,0,0,0,0,0,172662
