fecha,nivel_institucional,entidad_id,entidad_nombre,programa,proyecto,actividad,categoria,descripcion,grupo_1,grupo_2,grupo_3,grupo_4,grupo_5,grupo_6,grupo_7,grupo_8,grupo_9,total
2019,UNIV-PUB,148,Universidad Amazónica de Pando,10,01480005400000,0,FORMACION ACADEMICA,MEJ. DE LA CALIDAD EDUCATIVA EN EL AREA E CIENCIAS Y TECNOLOGIA UAP COBIJA,0,126484,30400,38300,0,0,0,0,0,195184
2019,UNIV-PUB,148,Universidad Amazónica de Pando,10,01480005500000,0,FORMACION ACADEMICA,MEJ. DE LA CALIDAD EDUCATIVA EN EL AREA DE CIENCIAS JURIDICAS Y POLITICAS UAP COBIJA,0,92203,41948,0,0,0,0,0,0,134151
2019,UNIV-PUB,148,Universidad Amazónica de Pando,10,01480005700000,0,FORMACION ACADEMICA,IMPLEM. DEL SISTEMA DE GESTION DE CALIDAD EN LA UAP COBIJA,0,175066,87690,43325,0,0,0,0,0,306081
2019,UNIV-PUB,148,Universidad Amazónica de Pando,10,01480005800000,0,FORMACION ACADEMICA,FORTAL. INTERACCION SOCIAL UAP COBIJA,0,88800,45050,3972,0,0,0,0,0,137822
2019,UNIV-PUB,148,Universidad Amazónica de Pando,10,01480006100000,0,FORMACION ACADEMICA,FORTAL. LOS PROCESOS DE EVALUACION Y ACREDITACION EN LA UAP COBIJA,0,68174,14267,1657,0,0,0,0,0,84098
2019,UNIV-PUB,148,Universidad Amazónica de Pando,10,01480006200000,0,FORMACION ACADEMICA,MEJ. DE LA CALIDAD EDUCATIVA EN EL AREA DE CIENCIAS BIOLOGICAS Y NATURALES UAP COBIJA,0,120910,116131,48200,0,0,0,0,0,285241
2019,UNIV-PUB,148,Universidad Amazónica de Pando,10,01480006300000,0,FORMACION ACADEMICA,FORTAL. LA GESTION CULTURAL Y ARTISTICA EN LA UAP COBIJA,0,60741,20099,7600,0,0,0,0,0,88440
2019,UNIV-PUB,148,Universidad Amazónica de Pando,10,01480006600000,0,FORMACION ACADEMICA,EQUIP. DEL CAMPUS UNIVERSITARIO EN LA UAP COBIJA,0,0,20008,40000,0,0,0,0,0,60008
2019,UNIV-PUB,148,Universidad Amazónica de Pando,10,01480006700000,0,FORMACION ACADEMICA,ACRED. Y EVALUACION DE LAS CARRERAS DEL AREA DE CIENCIAS ECONOMICAS Y FINANCIERAS UAP COBIJA,0,37179,53200,120000,0,0,0,0,0,210379
2019,UNIV-PUB,148,Universidad Amazónica de Pando,10,01480006800000,0,FORMACION ACADEMICA,"IMPLEM. PROGRAMA DE INVERSION PUBLICA EDUCACION UAP, PANDO",0,0,0,4042158,0,0,0,0,0,4042158
2019,UNIV-PUB,148,Universidad Amazónica de Pando,10,01480006900000,0,FORMACION ACADEMICA,MEJ. DE LA CALIDAD EDUCATIVA EN EL AREA DE CIENCIAS SOCIALES Y HUMANÍSTICAS UAP COBIJA,0,182350,42129,59940,0,0,0,0,0,284419
2019,UNIV-PUB,148,Universidad Amazónica de Pando,10,01480007300000,0,FORMACION ACADEMICA,EQUIP. DE LA CLINICA ODONTOLOGICA UAP PANDO,0,0,0,3737012,0,0,0,0,0,3737012
2019,UNIV-PUB,148,Universidad Amazónica de Pando,10,01480007400000,0,FORMACION ACADEMICA,IMPLEM. DE LA NUEVA REFORMA INSTITUCIONAL UAP COBIJA,0,93114,34770,13542,0,0,0,0,0,141426
2019,UNIV-PUB,148,Universidad Amazónica de Pando,10,01480007700000,0,FORMACION ACADEMICA,ACRED. Y EVALUACION EXTERNA DE LA CARRERA DE DERECHO UAP COBJIA,0,166600,28750,35000,0,0,0,0,0,230350
2019,UNIV-PUB,148,Universidad Amazónica de Pando,11,01480004900000,0,CIENCIAS Y TECNOLOGIAS,DESAR. DE NUEVO MODELO DE GESTION DE CONOCIMIENTO EN LA UAP COBIJA,0,112620,34007,15690,0,0,0,0,0,162317
2019,UNIV-PUB,148,Universidad Amazónica de Pando,11,01480005900000,0,CIENCIAS Y TECNOLOGIAS,IMPLEM. CENTRO DE EMPRENDIMIENTOS EMPRESARIALES UAP COBIJA,0,111508,59033,8000,0,0,0,0,0,178541
2019,UNIV-PUB,148,Universidad Amazónica de Pando,11,01480007200000,0,CIENCIAS Y TECNOLOGIAS,IMPLEM. DE ESTRATEGIAS DE PROPAGACION DE CASTAÑA PARA LA PRODUCTIVIDAD DE BOSQUES DE LA AMAZONIA UAP PANDO,0,77599,0,0,0,0,0,0,0,77599
2019,UNIV-PUB,148,Universidad Amazónica de Pando,11,01480007500000,0,CIENCIAS Y TECNOLOGIAS,APOYO GENERACION DE INVESTIGACION Y CONSERVACION DE LA BIODIVERSIDAD  DE LA AMAZONIA UAP PANDO,0,73800,34040,4000,0,0,0,0,0,111840
2019,UNIV-PUB,148,Universidad Amazónica de Pando,11,01480007600000,0,CIENCIAS Y TECNOLOGIAS,FORTAL. LA INVESTIGACION CIENTIFICA Y TECNOLOGICA DEL AREA DE CIENCIAS BIOLOGICAS Y NATURALES UAP COBIJA,0,57500,75728,20000,0,0,0,0,0,153228
2019,UNIV-PUB,148,Universidad Amazónica de Pando,11,01480007800000,0,CIENCIAS Y TECNOLOGIAS,IMPLEM. DE  LÍNEAS DE  INVESTIGACIÓN CIENTÍFICA Y TECNOLÓGICA EN EL ACYT DE LA  UAP COBIJA,0,303588,116976,7000,0,0,0,0,0,427564
2019,UNIV-PUB,148,Universidad Amazónica de Pando,71,0,1,DESCONCENTRACION ACADEMICA,ADMINISTRACION DEL C.A.A.R.,2566994,241683,53777,80000,0,0,0,0,0,2942454
2019,UNIV-PUB,148,Universidad Amazónica de Pando,72,0,1,"BECAS SOCIO ECONOMICAS, ACADEMICAS Y DE EXTENSIÓN UNIVERSITARIA",BECAS SOCIO ECONOMICAS,0,0,0,0,0,0,3678068,0,0,3678068
2019,UNIV-PUB,148,Universidad Amazónica de Pando,74,0,1,SEGURO SOCIAL DE SALUD,SEGURO INTEGRAL SOCIAL UNIVERSITARIO,0,1980000,0,0,0,0,0,0,0,1980000
2019,UNIV-PUB,148,Universidad Amazónica de Pando,75,0,1,MANTENIMIENTO DE LA INVERSION,MANTENIMIENTO DE LA INVERSION,0,919517,0,0,0,0,0,0,0,919517
2019,UNIV-PUB,148,Universidad Amazónica de Pando,76,0,1,"CULTURA, DEPORTES Y EXTENSIÓN UNIVERSITARIA","EXTENSICON UNIVERSITARIA, CULTURA Y DEPORTES",0,1047650,688000,102534,0,0,0,850,0,1839034
2019,UNIV-PUB,148,Universidad Amazónica de Pando,77,0,1,COMPENSACION DIPLOMAS DE BACHILLER,MANTENIMINETO CAMPUS UNIVERSITARIO,214070,580930,21000,14000,0,0,0,0,0,830000
2019,UNIV-PUB,148,Universidad Amazónica de Pando,97,0,1,PARTIDAS NO ASIGNABLES A PROGRAMAS - ACTIVOS FINANCIEROS,PROVISIONES PARA GASTOS DE CAPITAL,0,0,0,0,7238928,0,0,0,0,7238928
2019,UNIV-PUB,148,Universidad Amazónica de Pando,98,0,2,PARTIDAS NO ASIGNABLES A PROGRAMAS - OTRAS TRANSFERENCIAS,FONDO DE FOMENTO A LA EDUCACION CIVICO PATRIOTICO,0,0,0,0,0,0,73561,0,0,73561
2019,UNIV-PUB,148,Universidad Amazónica de Pando,98,0,3,PARTIDAS NO ASIGNABLES A PROGRAMAS - OTRAS TRANSFERENCIAS,TRANSFERENCIA A LA FEDERACION UNIVERSITARIA LOCAL,0,0,0,0,0,0,1095319,0,0,1095319
2019,UNIV-PUB,148,Universidad Amazónica de Pando,99,-1,-1,PARTIDAS NO ASIGNABLES A PROGRAMAS - DEUDAS,NO DECLARADO,0,0,0,0,0,4328103,0,0,0,4328103
2019,UNIV-PUB,148,Universidad Amazónica de Pando,99,0,1,PARTIDAS NO ASIGNABLES A PROGRAMAS - DEUDAS,DEUDAS DE FUNCIONAMIENTO,0,0,0,0,0,476497,0,0,0,476497
2019,INS-DESC,149,Consejo Nacional del Cine,0,0,1,ADMINISTRACION CENTRAL,DIRECCION ADMINISTRATIVA FINANCIERA,1100012,166445,58885,8502,0,0,0,19141,0,1352985
2019,INS-DESC,149,Consejo Nacional del Cine,78,0,1,"DESARROLLO DE ACTIVIDADES RECREATIVAS, CULTURA Y RELIGIÓN",FOMENTAR A LA ACTIVIDAD CINEMATOGRAFICA Y AUDIOVISUAL,0,1078,0,0,0,0,0,0,0,1078
2019,INS-DESC,149,Consejo Nacional del Cine,98,0,1,PARTIDAS NO ASIGNADAS A PROGRAMAS - OTRAS TRANSFERENCIAS,TRANSFERENCIAS CORRIENTES AL SECTOR PUBLICO Y AL EXTERIOR,0,0,0,0,0,0,23338,0,0,23338
2019,INS-DESC,149,Consejo Nacional del Cine,99,0,1,PARTIDAS NO ASIGNABLES A PROGRAMAS - DEUDAS,GASTOS DEVENGADOS NO PAGADOS,0,0,0,0,0,25603,0,0,0,25603
2019,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,0,0,1,GESTION INSTITUCIONAL,GESTION INSTITUCIONAL,675000,0,0,0,0,0,0,0,0,675000
2019,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,01500039000000,0,APOYO AL DESARROLLOY EJECUCION DEL PLAN DE EQUIPAMIENTO Y MODERNIZACION DE USFX,EQUIP. PARA MODERNIZAR EL LABORATORIO DE LA FÍSICA III EN LA FACULTAD DE TECNOLOGÍA SUCRE,0,0,0,50881,0,0,0,0,0,50881
2019,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,01500046200000,0,APOYO AL DESARROLLOY EJECUCION DEL PLAN DE EQUIPAMIENTO Y MODERNIZACION DE USFX,EQUIP. DE MOTORES A GASOLINA Y DIÉSEL PARA TALLERES CARRERA DE MECÁNICA AUTOMOTRIZ FAC. TÉCNICA SUCRE,0,0,0,442470,0,0,0,0,0,442470
2019,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,01500048200000,0,APOYO AL DESARROLLOY EJECUCION DEL PLAN DE EQUIPAMIENTO Y MODERNIZACION DE USFX,"EQUIP. DEL GABINETE DE INFORMÁTICA  DE LA CARRERA DE PSICOLOGÍA USFXCH, SUCRE",0,0,0,177840,0,0,0,0,0,177840
2019,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,01500048300000,0,APOYO AL DESARROLLOY EJECUCION DEL PLAN DE EQUIPAMIENTO Y MODERNIZACION DE USFX,"EQUIP. DE LOS GABINETES DE INFORMÁTICA FACULTAD DE ARQUITECTURA Y CS DEL HÁBITAT, USFXCH SUCRE",0,0,0,590025,0,0,0,0,0,590025
2019,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,01500048400000,0,APOYO AL DESARROLLOY EJECUCION DEL PLAN DE EQUIPAMIENTO Y MODERNIZACION DE USFX,"EQUIP. DE LA CARRERA DE AGRONOMIA TEC. SUP.  COMUNIDAD LA BARRANCA, USFXCH SUCRE RURAL",0,0,0,491801,0,0,0,0,0,491801
2019,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,01500049000000,0,APOYO AL DESARROLLOY EJECUCION DEL PLAN DE EQUIPAMIENTO Y MODERNIZACION DE USFX,EQUIP. DEL SALON DE ACTOS DEL INSTITUTO EXPERIMENTAL DE BIOLOGÍA  FACULTAD DE CS QUIM FARM. Y BIO. SUCRE,0,0,0,605486,0,0,0,0,0,605486
2019,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,01500049100000,0,APOYO AL DESARROLLOY EJECUCION DEL PLAN DE EQUIPAMIENTO Y MODERNIZACION DE USFX,EQUIP. ESTUDIO FOTOGRAFICO PARA LA CARRERA DE INGENIERIA EN DISEÑO Y ANIMACION DIGITAL  SUCRE,0,0,1500,89000,0,0,0,0,0,90500
2019,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,01500049200000,0,APOYO AL DESARROLLOY EJECUCION DEL PLAN DE EQUIPAMIENTO Y MODERNIZACION DE USFX,EQUIP. LAB. DE PRODUCCION AUDIOVISUAL Y CINEMATOGRAFICA CARRERA DE ING. EN DISEÑO Y ANIMACION,0,0,0,99500,0,0,0,0,0,99500
2019,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,01500049300000,0,APOYO AL DESARROLLOY EJECUCION DEL PLAN DE EQUIPAMIENTO Y MODERNIZACION DE USFX,"EQUIP. DEL GABINETE DE MARKETING Y PUBLICIDAD DE LA CARRERA DE INGENIERIA COMERCIAL F.C.E.E., SUCRE",0,0,0,108544,0,0,0,0,0,108544
2019,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,01500049400000,0,APOYO AL DESARROLLOY EJECUCION DEL PLAN DE EQUIPAMIENTO Y MODERNIZACION DE USFX,EQUIP. DEL MODULO DE INVESTIGACION PSICOLOGICA DE LA CARRERA DE PSICOLOGIA  DE LA USFXCH,0,0,0,49000,0,0,0,0,0,49000
2019,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,01500049500000,0,APOYO AL DESARROLLOY EJECUCION DEL PLAN DE EQUIPAMIENTO Y MODERNIZACION DE USFX,IMPLEM. DE UN MODULO BOVINO DIDACTICO EXP. EN EL CENTRO DE INV. AGROFORESTAL EL BAÑADO MONTEAGUDO,0,0,0,24360,0,0,0,0,0,24360
2019,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,01500049600000,0,APOYO AL DESARROLLOY EJECUCION DEL PLAN DE EQUIPAMIENTO Y MODERNIZACION DE USFX,EQUIP. DE LA PLANTA PILOTO DE TRANSFORMACION DE LACTEOS PARA EL PROGRAMA T.S. EN AGROINDUSTRIA,0,0,0,143485,0,0,0,0,0,143485
2019,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,01500049700000,0,APOYO AL DESARROLLOY EJECUCION DEL PLAN DE EQUIPAMIENTO Y MODERNIZACION DE USFX,"EQUIP. DEL CENTRO DE INVESTIGACION AGROFORESTAL Y AGROADMINISTRATIVO  EL BAÑADO, MUNCIPIO DE",0,0,0,68431,0,0,0,0,0,68431
2019,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,01500049800000,0,APOYO AL DESARROLLOY EJECUCION DEL PLAN DE EQUIPAMIENTO Y MODERNIZACION DE USFX,EQUIP. Y MODERNIZACIÓN PARA LA IMPLEMENTACIÓN DE LAS TIC ́S EN EL P.S.C.U.  CHUQUISACA,0,13837,0,457962,0,0,0,0,0,471799
2019,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,11,0,1,APOYO AL DESARROLLO DE ACTIVIDADES CIENTIFICAS Y CULTURALES DE USFX,ACTIVIDADES DE APOYO EN LA EJECUCION DE PROYECTOS,303617,183370,36100,0,0,0,0,0,0,523087
2019,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,97,0,22,PROVISION PARA GASTOS DE CAPITAL,PROVISION PARA GASTOS DE CAPITAL,0,0,0,0,0,0,0,0,3880048,3880048
2019,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,99,0,1,PARTIDAS NO ASIGNABLES A PROGRAMAS - DEUDAS,DEUDA PUBLICA CORRIENTE,0,0,0,0,0,70268,0,0,0,70268
2019,INS-DESC,152,Servicio Plurinacional de Defensa Pública,0,0,1,GESTION ADMINISTRATIVO Y FUNCIONAMIENTO,ATENCION JURIDICA,8880730,2436752,390256,0,0,0,0,1500,0,11709238
2019,INS-DESC,152,Servicio Plurinacional de Defensa Pública,90,0,3,PROMOCIÓN Y POLÍTICAS DE GÉNERO Y PROTECCIÓN SOCIAL,PERSONAS CON DISCAPACIDAD,179873,0,0,0,0,0,0,0,0,179873
2019,INS-DESC,153,Observatorio Plurinacional de la Calidad Educativa,0,0,99,ADMINISTRACIÓN CENTRAL,PARTICIPACIÓN Y CONTROL SOCIAL,0,0,1000,0,0,0,0,0,0,1000
2019,INS-DESC,153,Observatorio Plurinacional de la Calidad Educativa,84,0,1,SISTEMA PLURINACIONAL DE LA CALIDAD EDUCATIVA,FUNCIONAMIENTO INSTITUCIONAL PARA EL SISTEMA PLURINACIONAL,2756750,158946,115106,0,0,0,0,1080,0,3031882
2019,INS-DESC,154,Museo Nacional de Historia Natural,84,0,1,INVESTIGACION Y CONSERVACION DE LA BIODIVERSIDAD,MUSEO NACIONAL DE HISTORIA NATURAL,1097628,145952,135580,29108,0,0,0,0,0,1408268
2019,INS-DESC,154,Museo Nacional de Historia Natural,84,0,2,INVESTIGACION Y CONSERVACION DE LA BIODIVERSIDAD,CONTROL SOCIAL,0,100,900,0,0,0,0,0,0,1000
2019,INS-DESC,155,Dirección del Notariado Plurinacional,0,0,1,GESTION ADMINISTRATIVA Y FINANCIERA - ADMINISTRACION CENTRAL,GESTIÓN ADMINISTRACIÓN FINANCIERA,10727718,4225535,1054740,2041200,1687398,0,0,46846,25000,19808437
2019,INS-DESC,155,Dirección del Notariado Plurinacional,64,0,1,GARANTIZAR EL EJERCICIO DEL SERVICIO NOTARIAL DE JUSTICIA,GARANTIZAR EL EJERCICIO DEL SERVICIO NOTARIAL,0,3230571,130000,0,205080,0,0,0,0,3565651
2019,INS-DESC,155,Dirección del Notariado Plurinacional,65,0,1,DIRECCIONES DEPARTAMENTALES,DIRECCIONES DEPARTAMENTALES,0,2455982,92500,0,326973,0,0,0,0,2875455
2019,INS-DESC,155,Dirección del Notariado Plurinacional,90,0,3,PROMOCIÓN Y POLÍTICAS DE GÉNERO Y PROTECCIÓN SOCIAL,PERSONAS CON DISCAPACIDAD,74680,0,0,0,0,0,0,0,0,74680
2019,INS-DESC,155,Dirección del Notariado Plurinacional,98,0,1,TRANSFERENCIAS DE INGRESOS PROPIOS Y POR VENA DE VALORES NOTARIALES - TRANSFERENCIAS A ENTIDADES,TRANSFERENCIAS,0,0,0,0,259,0,26800000,0,0,26800259
2019,INS-DESC,155,Dirección del Notariado Plurinacional,99,0,1,PARTIDAS NO ASIGNABLES A PROGRAMAS – DEUDAS,DEUDA PUBLICA,0,0,0,0,12599,826985,0,0,0,839584
2019,INS-DESC,156,Servicio Plurinacional de Asistencia a la Víctima,0,0,1,ADMINISTRACION CENTRAL,ADMINISTRACIÓN CENTRAL,3839006,1176793,368242,249305,0,0,0,30000,0,5663346
2019,INS-DESC,157,Servicio para la Prevención de la Tortura,0,0,1,ADMINISTRACION SEPRET,ADMINISTRACION SEPRET,750636,958078,86368,6300,0,0,0,0,0,1801382
2019,INS-DESC,159,OficinaTécnica para el Fortalecimiento de la Empresa Pública,0,0,1,ADMINISTRACIÓN CENTRAL,GESTION ADMINISTRATIVA FINANCIERA,5197940,663704,233278,66990,0,0,0,0,0,6161912
2019,INS-DESC,159,OficinaTécnica para el Fortalecimiento de la Empresa Pública,3,0,1,FORTALECIMIENTO GESTIÓN FINANCIERA OFEP,EJECUTAR EL FORTALECIMIENTO DE LA GESTIÓN FINANCIERA OFEP,0,25000,600,0,0,0,0,0,0,25600
2019,INS-DESC,159,OficinaTécnica para el Fortalecimiento de la Empresa Pública,4,0,1,GESTION DE SISTEMAS INFORMATICOS INTERNOS OFEP,ADMINISTRAR LA GESTION DE SISTEMAS INFORMATICOS OFEP,0,57388,0,0,0,0,0,0,0,57388
2019,INS-DESC,159,OficinaTécnica para el Fortalecimiento de la Empresa Pública,10,0,1,DESARROLLO E IMPLEMENTACION DEL MARCO NORMATIVO EMPRESARIAL PUBLICO,GESTION DE DESARROLLO E IMPLEMENTACION DEL MARCO NORMATIVO EMPRESARIAL PUBLICO,0,59604,21360,0,0,0,0,0,0,80964
2019,INS-DESC,159,OficinaTécnica para el Fortalecimiento de la Empresa Pública,11,0,1,DESARROLLO DEL SISTEMA DE INTELIGENCIA EMPRESARIAL,GESTION DE DESARROLLO DEL SISTEMA DE INTELIGENCIA EMPRESARIAL,0,168000,0,0,0,0,0,0,0,168000
2019,INS-DESC,159,OficinaTécnica para el Fortalecimiento de la Empresa Pública,12,0,1,MEJORAMIENTO DE CALIDAD EN PRESTACION DE SERVICIOS,GESTION DE MEJORAMIENTO DE CALIDAD EN PRESTACION DE SERVICIOS,0,362116,27950,0,0,0,0,0,0,390066
2019,INS-DESC,159,OficinaTécnica para el Fortalecimiento de la Empresa Pública,13,0,1,FORTALECIMIENTO DE IMAGEN INSTITUCIONAL,GESTION DE FORTALECIMIENTO DE IMAGEN INSTITUCIONAL,0,239070,0,0,0,0,0,0,0,239070
2019,INS-DESC,163,Agencia Nacional de Hidrocarburos,0,0,1,GESTIÓN FORTALECIMIENTO INSTITUCIONAL,GESTIÓN ADMINISTRATIVA,73759189,16756481,7165315,595520,3535303,0,0,107600,49000,101968408
2019,INS-DESC,163,Agencia Nacional de Hidrocarburos,0,0,99,GESTIÓN FORTALECIMIENTO INSTITUCIONAL,PARTICIPACIÓN  Y CONTROL SOCIAL (UTLC),0,113921,32250,0,0,0,0,0,0,146171
2019,INS-DESC,163,Agencia Nacional de Hidrocarburos,11,0,1,GESTIÓN UPSTREAM EN LA CADENA HIDROCARBURÍFERA,UPSTREAM EN LA CADENA HIDROCARBURÍFERA,0,2299881,0,14500,0,0,0,0,0,2314381
2019,INS-DESC,163,Agencia Nacional de Hidrocarburos,14,0,1,GESTIÓN DOWNSTREAM Y DESCONCENTRACIÓN EN LA CADENA HIDROCARBURÍFERA,DOWNSTREAM Y DESCONCENTRACIÓN DE LAS DIRECCIONES DISTRITALES,0,9043290,366116,522000,0,0,0,12510,0,9943916
2019,INS-DESC,163,Agencia Nacional de Hidrocarburos,14,01630000900000,0,GESTIÓN DOWNSTREAM Y DESCONCENTRACIÓN EN LA CADENA HIDROCARBURÍFERA,MEJ. INFRAESTRUCTURA SEDE COCHABAMBA,0,0,0,163533,0,0,0,0,0,163533
2019,INS-DESC,163,Agencia Nacional de Hidrocarburos,14,01630001000000,0,GESTIÓN DOWNSTREAM Y DESCONCENTRACIÓN EN LA CADENA HIDROCARBURÍFERA,MEJ. INFRAESTRUCTURA SEDE CHUQUISACA,0,0,0,809324,0,0,0,0,0,809324
2019,INS-DESC,163,Agencia Nacional de Hidrocarburos,15,0,1,GESTIÓN DE IMPLEMENTACIÓN DE HERRAMIENTAS TIC ́S EN LA CADENA HIDROCARBURÍFERA,IMPLEMENTACIÓN DE HERRAMIENTAS TIC ́S EN LA CADENA HIDROCARBURÍFERA,0,3980659,2202700,669963,0,0,0,0,0,6853322
2019,INS-DESC,163,Agencia Nacional de Hidrocarburos,17,0,1,GESTIÓN DE REGULACIÓN ECONÓMICA Y FINANCIERA EN LA CADENA HIDROCARBURIFERA,REGULACIÓN ECONÓMICA Y FINANCIERA EN LA CADENA HIDROCARBURIFERA,0,2316624,0,0,0,0,0,0,0,2316624
2019,INS-DESC,163,Agencia Nacional de Hidrocarburos,98,0,1,GASTOS POR TRANSFERENCIAS,GASTOS POR TRANSFERENCIAS,0,0,0,0,0,0,138486648,0,0,138486648
2019,INS-DESC,169,Autoridad de Impugnación Tributaria,48,0,1,ANÁLISIS Y RESOLUCIÓN DE RECURSOS DE ALZADA Y RECURSOS JERÁRQUICOS,RECURSOS JERÁRQUICOS AUTORIDAD DE IMPUGNACIÓN TRIBUTARIA,37002603,1504170,1197533,176250,0,0,7500,0,0,39888056
2019,INS-DESC,169,Autoridad de Impugnación Tributaria,48,0,2,ANÁLISIS Y RESOLUCIÓN DE RECURSOS DE ALZADA Y RECURSOS JERÁRQUICOS,JORNADAS BOLIVIANAS DE DERECHO TRIBUTARIO,0,229609,265148,0,0,0,0,0,0,494757
2019,INS-DESC,169,Autoridad de Impugnación Tributaria,48,0,3,ANÁLISIS Y RESOLUCIÓN DE RECURSOS DE ALZADA Y RECURSOS JERÁRQUICOS,AUTORIDAD REGIONAL DE IMPUGNACIÓN TRIBUTARIA LA PAZ,0,231347,272316,0,0,0,0,0,0,503663
2019,INS-DESC,169,Autoridad de Impugnación Tributaria,48,0,4,ANÁLISIS Y RESOLUCIÓN DE RECURSOS DE ALZADA Y RECURSOS JERÁRQUICOS,AUTORIDAD REGIONAL DE IMPUGNACIÓN TRIBUTARIA SANTA CRUZ,0,389973,324945,0,0,0,0,0,0,714918
2019,INS-DESC,169,Autoridad de Impugnación Tributaria,48,0,5,ANÁLISIS Y RESOLUCIÓN DE RECURSOS DE ALZADA Y RECURSOS JERÁRQUICOS,AUTORIDAD REGIONAL DE IMPUGNACIÓN TRIBUTARIA COCHABAMBA,0,262946,230042,0,0,0,0,0,0,492988
2019,INS-DESC,169,Autoridad de Impugnación Tributaria,48,0,6,ANÁLISIS Y RESOLUCIÓN DE RECURSOS DE ALZADA Y RECURSOS JERÁRQUICOS,AUTORIDAD REGIONAL DE IMPUGNACIÓN TRIBUTARIA CHUQUISACA,0,261914,195888,0,0,0,0,0,0,457802
2019,INS-DESC,169,Autoridad de Impugnación Tributaria,48,0,99,ANÁLISIS Y RESOLUCIÓN DE RECURSOS DE ALZADA Y RECURSOS JERÁRQUICOS,PARTICIPACION Y CONTROL SOCIAL (TRANSPARENCIA),0,33412,3740,0,0,0,0,0,0,37152
2019,INS-DESC,169,Autoridad de Impugnación Tributaria,99,0,1,SERVICIO DE LA DEUDA,SERVICIO DE LA DEUDA,0,0,0,0,0,2888164,0,0,0,2888164
2019,INS-DESC,170,Escuela Militar de Ingeniería,0,0,1,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,ADMINISTRACIÓN INSTITUCIONAL,21383074,66282281,10859782,418335,0,0,0,7653849,10000,106607321
2019,INS-DESC,170,Escuela Militar de Ingeniería,0,0,99,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,PARTICIPACION Y CONTROL SOCIAL,0,0,5000,0,0,0,0,0,0,5000
2019,INS-DESC,170,Escuela Militar de Ingeniería,10,0,1,FORMACION ACADEMICA,PREGRADO,0,521241,198798,25000,0,0,0,0,0,745039
2019,INS-DESC,170,Escuela Militar de Ingeniería,10,0,2,FORMACION ACADEMICA,POSGRADO,0,12600,1420,0,0,0,0,0,0,14020
2019,INS-DESC,170,Escuela Militar de Ingeniería,11,0,1,CIENCIA Y TECNOLOGIA,INVESTIGACION CIENCIA Y TECNOLOGIA,0,2011133,2595432,5423021,0,0,0,0,0,10029586
2019,INS-DESC,170,Escuela Militar de Ingeniería,12,0,2,"BECAS SOCIO ECONOMICAS, ACADEMICAS Y EXTENCION UNIVERSITARIA",EXTENSION UNIVERSITARIA,0,1310814,690170,0,0,0,0,0,0,2000984
2019,INS-DESC,170,Escuela Militar de Ingeniería,84,0,1,INFRAESTRUCTURA Y EQUIPAMIENTO,MANTENIMIENTO DE INFRAESTRUCTURA,0,4211528,1390860,4425301,3000000,0,0,0,0,13027689
2019,INS-DESC,170,Escuela Militar de Ingeniería,90,0,3,PROMOCIÓN Y POLÍTICAS DE GÉNERO Y PROTECCIÓN SOCIAL,PERSONAS CON DISCAPACIDAD,349733,0,0,0,0,0,0,0,0,349733
2019,INS-DESC,170,Escuela Militar de Ingeniería,98,0,2,PARTIDAS NO ASIGNABLES A PROGRAMAS – OTRAS TRANSFERENCIAS,TRANSFERENCIAS POR BECAS Y DESCUENTOS,0,0,0,0,0,0,12715737,0,0,12715737
2019,INS-DESC,170,Escuela Militar de Ingeniería,99,0,1,PARTIDAS NO ASIGNABLES A PROGRAMAS -  DEUDAS,DEUDA PUBLICA CORRIENTE,0,0,0,0,0,1656772,0,0,0,1656772
2019,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,0,1,DESARROLLO PRODUCTIVO AGROPECUARIO,DIRECCIÓN SUPERIOR,1039260,210363,100106,0,0,0,0,2300,0,1352029
2019,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,0,2,DESARROLLO PRODUCTIVO AGROPECUARIO,DIRECCIÓN DE INVESTIGACIÓN,1217179,73583,31630,0,0,0,0,0,0,1322392
