fecha,nivel_institucional,entidad_id,entidad_nombre,programa,proyecto,actividad,categoria,descripcion,grupo_1,grupo_2,grupo_3,grupo_4,grupo_5,grupo_6,grupo_7,grupo_8,grupo_9,total
2022,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,01500051400000,0,APOYO AL DESARROLLOY EJECUCION DEL PLAN DE EQUIPAMIENTO Y MODERNIZACION DE USFX,"EQUIP. LAB. DE TELECOM. PARA LAS CARRERAS DE ELECTRICIDAD Y ELECTRÓNICA NIVEL T.S. DE LA FAC. TÉCNICA,",0,0,7000,103811,0,0,0,0,0,110811
2022,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,01500051500000,0,APOYO AL DESARROLLOY EJECUCION DEL PLAN DE EQUIPAMIENTO Y MODERNIZACION DE USFX,"EQUIP. LABORATORIOS DE MECÁNICA DE SUELOS Y TECNOLOGÍA DEL HORMIGÓN, CARRERA DE CONST. CIVIL,",0,0,0,270261,0,0,0,0,0,270261
2022,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,01500051600000,0,APOYO AL DESARROLLOY EJECUCION DEL PLAN DE EQUIPAMIENTO Y MODERNIZACION DE USFX,"EQUIP. GABINETE DE TOPOGRAFÍA DE LAS CARRERAS DE TOPOGRAFÍA Y GEODESIA, FAC. TÉCNICA, UMRPSFXCH, SUCRE",0,0,0,294900,0,0,0,0,0,294900
2022,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,01500051700000,0,APOYO AL DESARROLLOY EJECUCION DEL PLAN DE EQUIPAMIENTO Y MODERNIZACION DE USFX,"EQUIP. LAB. FISIOQUÍMICA, TERMODINÁMICA Y DE PROCESOS UNITARIOS,  FAC. DE CIENCIAS Y TECNOLOGÍA, USFX, SUCRE",0,0,0,137200,0,0,0,0,0,137200
2022,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,01500051800000,0,APOYO AL DESARROLLOY EJECUCION DEL PLAN DE EQUIPAMIENTO Y MODERNIZACION DE USFX,"IMPLEM. DE MÓDULOS DIDÁCTICO-PRODUCTIVOS AVESTRUCES Y BIOTECNOLOGÍA, LA BARRANCA, FAC. DE CIENCIAS AGRARIAS",0,0,0,122602,0,0,0,0,0,122602
2022,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,01500051900000,0,APOYO AL DESARROLLOY EJECUCION DEL PLAN DE EQUIPAMIENTO Y MODERNIZACION DE USFX,"IMPLEM. DE UNA CABAÑA PORCINA TECNIFICADA EN EL CENTRO DE VILLA CARMEN, USFX",0,0,36000,171800,0,0,0,0,0,207800
2022,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,01500052000000,0,APOYO AL DESARROLLOY EJECUCION DEL PLAN DE EQUIPAMIENTO Y MODERNIZACION DE USFX,"EQUIP. LECHERÍA Y TRANSF. DE LÁCTEOS PARA EL CENTRO DE INV. E INNOVACIÓN, VILLA CARMEN, YOTALA, USFX",0,0,200,314835,0,0,0,0,0,315035
2022,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,01500052100000,0,APOYO AL DESARROLLOY EJECUCION DEL PLAN DE EQUIPAMIENTO Y MODERNIZACION DE USFX,"EQUIP. ALAMBIQUE Y EXTRACTOR DE ACEITES ESENCIALES, CENTRO DE TRANSF., CARRERA DE ING. AGROINDUSTRIAL,",0,0,0,19200,0,0,0,0,0,19200
2022,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,01500052200000,0,APOYO AL DESARROLLOY EJECUCION DEL PLAN DE EQUIPAMIENTO Y MODERNIZACION DE USFX,"EQUIP. LAB. DE OPERATORIA DENTAL I Y ENDODONCIA I, CARRERA DE ODONTOLOGÍA,  USFXCH, SUCRE",0,0,0,295500,0,0,0,0,0,295500
2022,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,01500052300000,0,APOYO AL DESARROLLOY EJECUCION DEL PLAN DE EQUIPAMIENTO Y MODERNIZACION DE USFX,"EQUIP. PARA LAS ACTIVIDADES DE EXTENSIÓN E INTERACCIÓN UNIVERSITARIA, CARRERA DE TRABAJO SOCIAL, USFX, SUCRE",0,0,44800,260342,0,0,0,0,0,305142
2022,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,01500052400000,0,APOYO AL DESARROLLOY EJECUCION DEL PLAN DE EQUIPAMIENTO Y MODERNIZACION DE USFX,"EQUIP. AULAS DEL NUEVO EDIFICIO DE LA FAC. DE CONTADURÍA Y CS. FINANCIERAS, USFX, SUCRE",0,0,0,333186,0,0,0,0,0,333186
2022,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,01500052500000,0,APOYO AL DESARROLLOY EJECUCION DEL PLAN DE EQUIPAMIENTO Y MODERNIZACION DE USFX,"EQUIP. DEL SALON AUDIOVISUAL DE LA FAC. DE CIENCIAS ECONÓMICAS Y EMPRESARIALES,  BLOQUE B, USFX. SUCRE",0,0,0,183250,0,0,0,0,0,183250
2022,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,01500052600000,0,APOYO AL DESARROLLOY EJECUCION DEL PLAN DE EQUIPAMIENTO Y MODERNIZACION DE USFX,"EQUIP. TECNOLÓGICO PARA SALON AUDIOVISUAL, FAC. DE CS. DE ENFERMERIA Y OBSTETRICIA,  UMRPSFXCH, SUCRE",0,0,0,281516,0,0,0,0,0,281516
2022,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,10,01500052700000,0,APOYO AL DESARROLLOY EJECUCION DEL PLAN DE EQUIPAMIENTO Y MODERNIZACION DE USFX,"EQUIP. LAB. DE ANÁLISIS DEL INST. DE TECNOLÍA DE ALIMENTOS, FAC. DE CS. Y TECNOLOGÍA,  USFX, SUCRE",0,0,0,313055,0,0,0,0,0,313055
2022,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,97,0,22,PROVISION PARA GASTOS DE CAPITAL,PROVISION PARA GASTOS DE CAPITAL,0,0,0,0,0,0,0,0,1865799,1865799
2022,INS-DESC,150,Proyecto Sucre Ciudad Universitaria,99,0,1,PARTIDAS NO ASIGNABLES A PROGRAMAS - DEUDAS,DEUDA PUBLICA CORRIENTE,0,0,0,0,0,85955,0,0,0,85955
2022,INS-DESC,152,Servicio Plurinacional de Defensa Pública,0,0,1,GESTION ADMINISTRATIVO Y FUNCIONAMIENTO,ATENCION JURIDICA,8483118,2021780,395628,0,0,0,0,1085,0,10901611
2022,INS-DESC,153,Observatorio Plurinacional de la Calidad Educativa,0,0,1,ADMINISTRACIÓN CENTRAL,ADMINISTRACION DE GASTOS DE FUNCIONAMIENTO,2728395,139209,103158,0,0,0,0,3000,0,2973762
2022,INS-DESC,153,Observatorio Plurinacional de la Calidad Educativa,0,0,99,ADMINISTRACIÓN CENTRAL,PARTICIPACIÓN Y CONTROL SOCIAL,0,400,600,0,0,0,0,0,0,1000
2022,INS-DESC,153,Observatorio Plurinacional de la Calidad Educativa,84,0,2,SISTEMA PLURINACIONAL DE LA CALIDAD EDUCATIVA,"SEGUIMIENTO, MEDICION, EVALUACION Y ACREDITACION DE LA CALIDAD EDUCATIVA",0,39952,0,0,0,0,0,0,0,39952
2022,INS-DESC,154,Museo Nacional de Historia Natural,84,0,1,INVESTIGACION Y CONSERVACION DE LA BIODIVERSIDAD,MUSEO NACIONAL DE HISTORIA NATURAL,1085925,121255,114611,10610,0,0,0,0,0,1332401
2022,INS-DESC,155,Dirección del Notariado Plurinacional,0,0,1,GESTION ADMINISTRATIVA Y FINANCIERA - ADMINISTRACION CENTRAL,GESTIÓN ADMINISTRACIÓN FINANCIERA,5856453,7099563,1354843,1483699,1938813,0,0,69651,90000,17893022
2022,INS-DESC,155,Dirección del Notariado Plurinacional,0,0,98,GESTION ADMINISTRATIVA Y FINANCIERA - ADMINISTRACION CENTRAL,"PREVENCIÓN, CONTROL Y ATENCIÓN DEL CORONAVIRUS",0,0,34300,0,0,0,0,0,0,34300
2022,INS-DESC,155,Dirección del Notariado Plurinacional,0,0,99,GESTION ADMINISTRATIVA Y FINANCIERA - ADMINISTRACION CENTRAL,PARTICIPACIÓN Y CONTROL SOCIAL,0,176072,12600,0,0,0,0,0,0,188672
2022,INS-DESC,155,Dirección del Notariado Plurinacional,64,0,1,GARANTIZAR EL EJERCICIO DEL SERVICIO NOTARIAL DE JUSTICIA,GARANTIZAR EL EJERCICIO DEL SERVICIO NOTARIAL,2374654,728259,14400,0,0,0,0,0,0,3117313
2022,INS-DESC,155,Dirección del Notariado Plurinacional,65,0,1,DIRECCIONES DEPARTAMENTALES,DIRECCIONES DEPARTAMENTALES,4223439,2278492,105500,0,0,0,0,0,0,6607431
2022,INS-DESC,155,Dirección del Notariado Plurinacional,98,0,1,TRANSFERENCIAS DE INGRESOS PROPIOS Y POR VENA DE VALORES NOTARIALES - TRANSFERENCIAS A ENTIDADES,TRANSFERENCIAS,0,0,0,0,0,0,31012764,0,0,31012764
2022,INS-DESC,155,Dirección del Notariado Plurinacional,99,0,1,PARTIDAS NO ASIGNABLES A PROGRAMAS – DEUDAS,DEUDA PUBLICA,0,0,0,0,0,1374391,0,0,0,1374391
2022,INS-DESC,156,Servicio Plurinacional de Asistencia a la Víctima,0,0,1,ADMINISTRACION CENTRAL,ADMINISTRACIÓN CENTRAL,3599746,1296089,260743,0,0,0,0,3165,0,5159743
2022,INS-DESC,159,OficinaTécnica para el Fortalecimiento de la Empresa Pública,0,0,1,ADMINISTRACIÓN CENTRAL,GESTION ADMINISTRATIVA FINANCIERA,4599423,487316,276942,29000,0,0,0,0,0,5392681
2022,INS-DESC,159,OficinaTécnica para el Fortalecimiento de la Empresa Pública,0,0,99,ADMINISTRACIÓN CENTRAL,PARTICIPACION Y CONTROL SOCIAL OFEP,0,500,0,0,0,0,0,0,0,500
2022,INS-DESC,159,OficinaTécnica para el Fortalecimiento de la Empresa Pública,10,0,1,DESARROLLO E IMPLEMENTACION DEL MARCO NORMATIVO EMPRESARIAL PUBLICO,GESTION DE DESARROLLO E IMPLEMENTACION DEL MARCO NORMATIVO EMPRESARIAL PUBLICO,0,210441,0,0,0,0,0,0,0,210441
2022,INS-DESC,159,OficinaTécnica para el Fortalecimiento de la Empresa Pública,14,0,1,PRESTACIÓN DE SERVICIOS DE FORTALECIMIENTO PARA LA GESTIÓN EMPRESARIAL PÚBLICA,ASESORAMIENTO EN GESTION EMPRESARIAL PUBLICA,0,298441,0,0,0,0,0,0,0,298441
2022,INS-DESC,159,OficinaTécnica para el Fortalecimiento de la Empresa Pública,15,0,1,DESARROLLO DE SISTEMAS INFORMATICOS PARA LA GESTION EMPRESARIAL PUBLICA,IMPLEMENTACION DE SISTEMAS INFORMATICOS PARA LA GESTION EMPRESARIAL PUBLICA,0,398000,0,0,0,0,0,0,0,398000
2022,INS-DESC,163,Agencia Nacional de Hidrocarburos,0,0,1,GESTIÓN FORTALECIMIENTO INSTITUCIONAL,GESTIÓN ADMINISTRATIVA,61438953,12287434,4804048,0,0,0,0,18030,60000,78608465
2022,INS-DESC,163,Agencia Nacional de Hidrocarburos,0,0,98,GESTIÓN FORTALECIMIENTO INSTITUCIONAL,"PREVENCIÓN, CONTROL Y ATENCIÓN DEL CORONAVIRUS",0,0,220000,0,0,0,0,0,0,220000
2022,INS-DESC,163,Agencia Nacional de Hidrocarburos,0,0,99,GESTIÓN FORTALECIMIENTO INSTITUCIONAL,PARTICIPACIÓN  Y CONTROL SOCIAL (UTLC),0,49000,35250,0,0,0,0,0,0,84250
2022,INS-DESC,163,Agencia Nacional de Hidrocarburos,11,0,1,GESTIÓN UPSTREAM EN LA CADENA HIDROCARBURÍFERA,UPSTREAM EN LA CADENA HIDROCARBURÍFERA,0,1268023,0,0,0,0,0,0,0,1268023
2022,INS-DESC,163,Agencia Nacional de Hidrocarburos,11,0,98,GESTIÓN UPSTREAM EN LA CADENA HIDROCARBURÍFERA,"PREVENCIÓN, CONTROL Y ATENCIÓN DEL CORONAVIRUS - UPSTREAM",0,98171,0,0,0,0,0,0,0,98171
2022,INS-DESC,163,Agencia Nacional de Hidrocarburos,14,0,1,GESTIÓN DOWNSTREAM Y DESCONCENTRACIÓN EN LA CADENA HIDROCARBURÍFERA,DOWNSTREAM Y DESCONCENTRACIÓN DE LAS DIRECCIONES DISTRITALES,0,6566360,969282,0,0,0,0,14726,0,7550368
2022,INS-DESC,163,Agencia Nacional de Hidrocarburos,14,0,98,GESTIÓN DOWNSTREAM Y DESCONCENTRACIÓN EN LA CADENA HIDROCARBURÍFERA,"PREVENCIÓN, CONTROL Y ATENCIÓN DEL CORONAVIRUS - DISTRITALES",0,0,120950,0,0,0,0,0,0,120950
2022,INS-DESC,163,Agencia Nacional de Hidrocarburos,15,0,1,GESTIÓN DE IMPLEMENTACIÓN DE HERRAMIENTAS TIC ́S EN LA CADENA HIDROCARBURÍFERA,IMPLEMENTACIÓN DE HERRAMIENTAS TIC ́S EN LA CADENA HIDROCARBURÍFERA,0,2773727,1147740,101700,0,0,0,0,0,4023167
2022,INS-DESC,163,Agencia Nacional de Hidrocarburos,17,0,1,GESTIÓN DE REGULACIÓN ECONÓMICA Y FINANCIERA EN LA CADENA HIDROCARBURIFERA,REGULACIÓN ECONÓMICA Y FINANCIERA EN LA CADENA HIDROCARBURIFERA,0,2104130,0,0,0,0,0,0,0,2104130
2022,INS-DESC,163,Agencia Nacional de Hidrocarburos,98,0,1,GASTOS POR TRANSFERENCIAS,GASTOS POR TRANSFERENCIAS,0,0,0,0,0,0,119915944,0,0,119915944
2022,INS-DESC,169,Autoridad de Impugnación Tributaria,49,0,1,RESOLUCIÓN DE RECURSOS DE ALZADA,EMISIÓN DE RESOLUCIÓN DE RECURSOS DE ALZADA EN PLAZO EN LA ARIT LA PAZ,0,294744,277256,0,0,0,0,0,0,572000
2022,INS-DESC,169,Autoridad de Impugnación Tributaria,49,0,2,RESOLUCIÓN DE RECURSOS DE ALZADA,EMISIÓN DE RESOLUCIÓN DE RECURSOS DE ALZADA EN PLAZO EN LA ARIT SANTA CRUZ,0,397661,192339,0,0,0,0,0,0,590000
2022,INS-DESC,169,Autoridad de Impugnación Tributaria,49,0,3,RESOLUCIÓN DE RECURSOS DE ALZADA,EMISIÓN DE RESOLUCIÓN DE RECURSOS DE ALZADA EN PLAZO EN LA ARIT COCHABAMBA,0,278814,171186,0,0,0,0,0,0,450000
2022,INS-DESC,169,Autoridad de Impugnación Tributaria,49,0,4,RESOLUCIÓN DE RECURSOS DE ALZADA,EMISIÓN DE RESOLUCIÓN DE RECURSOS DE ALZADA EN PLAZO EN LA ARIT CHUQUISACA,0,283940,136060,0,0,0,0,0,0,420000
2022,INS-DESC,169,Autoridad de Impugnación Tributaria,50,0,2,RESOLUCIÓN DE RECURSOS JERÁRQUICOS,EMISIÓN DE INFORMES TÉCNICO-JURÍDICO DE RECURSOS JERÁRQUICOS EN PLAZO,0,52031,120589,250,0,0,0,0,0,172870
2022,INS-DESC,169,Autoridad de Impugnación Tributaria,51,0,1,"GESTIÓN DE LA TRANSPARENCIA, PARTICIPACIÓN Y CONTROL SOCIAL",DESARROLLO DE AUDITORÍAS DE CONTROL INTERNO DE PROCESOS Y ADMINISTRACIÓN DE RECURSOS,0,14000,6400,0,0,0,0,0,0,20400
2022,INS-DESC,169,Autoridad de Impugnación Tributaria,51,0,99,"GESTIÓN DE LA TRANSPARENCIA, PARTICIPACIÓN Y CONTROL SOCIAL","GESTIÓN DE LA RENDICIÓN DE CUENTAS, TRANSPARENCIA, PARTICIPACIÓN Y CONTROL SOCIAL",0,6432,6162,0,0,0,0,0,0,12594
2022,INS-DESC,169,Autoridad de Impugnación Tributaria,52,0,1,ADMINISTRACIÓN DE RECURSOS INSTITUCIONALES,GESTIÓN Y CONTROL DE LOS RECURSOS HUMANOS,32164085,24000,0,0,0,0,0,0,0,32188085
2022,INS-DESC,169,Autoridad de Impugnación Tributaria,52,0,2,ADMINISTRACIÓN DE RECURSOS INSTITUCIONALES,GESTIÓN Y CONTROL DE LOS RECURSOS FINANCIEROS Y MATERIALES PARA LA EJECUCIÓN EFICIENTE,0,3972079,510351,6522519,0,0,0,0,0,11004949
2022,INS-DESC,169,Autoridad de Impugnación Tributaria,52,0,4,ADMINISTRACIÓN DE RECURSOS INSTITUCIONALES,INTERCAMBIO DE CONOCIMIENTOS PARA LA CONSTRUCCIÓN DE DOCTRINA TRIBUTARIA,0,84646,15354,0,0,0,0,0,0,100000
2022,INS-DESC,169,Autoridad de Impugnación Tributaria,98,0,1,TRANSFERENCIAS,TRANSFERENCIAS,0,0,0,0,0,0,3750,0,0,3750
2022,INS-DESC,169,Autoridad de Impugnación Tributaria,99,0,1,SERVICIO DE LA DEUDA,SERVICIO DE LA DEUDA,0,0,0,0,0,2509117,0,0,0,2509117
2022,INS-DESC,170,Escuela Militar de Ingeniería,0,0,1,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,ADMINISTRACIÓN INSTITUCIONAL,22380023,26064781,8283724,1920677,18375264,0,0,8077049,0,85101518
2022,INS-DESC,170,Escuela Militar de Ingeniería,0,0,99,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,PARTICIPACION Y CONTROL SOCIAL,0,2040,1500,0,0,0,0,0,0,3540
2022,INS-DESC,170,Escuela Militar de Ingeniería,10,0,1,FORMACION ACADEMICA,PREGRADO,0,39668716,2872121,4315587,0,0,0,0,0,46856424
2022,INS-DESC,170,Escuela Militar de Ingeniería,10,0,2,FORMACION ACADEMICA,POSGRADO,0,2054605,99097,0,0,0,0,0,0,2153702
2022,INS-DESC,170,Escuela Militar de Ingeniería,11,0,1,CIENCIA Y TECNOLOGIA,INVESTIGACION CIENCIA Y TECNOLOGIA,0,2788119,1993591,451165,0,0,0,0,0,5232875
2022,INS-DESC,170,Escuela Militar de Ingeniería,12,0,2,"BECAS SOCIO ECONOMICAS, ACADEMICAS Y EXTENCION UNIVERSITARIA",EXTENSION UNIVERSITARIA,0,1163251,543840,0,0,0,0,0,0,1707091
2022,INS-DESC,170,Escuela Militar de Ingeniería,84,0,1,INFRAESTRUCTURA Y EQUIPAMIENTO,MANTENIMIENTO DE INFRAESTRUCTURA,0,4002962,1356225,5103400,0,0,0,0,10000000,20462587
2022,INS-DESC,170,Escuela Militar de Ingeniería,90,0,93,PROMOCIÓN Y POLÍTICAS DE GÉNERO Y PROTECCIÓN SOCIAL,PERSONAS CON DISCAPACIDAD,324262,0,0,0,0,0,0,0,0,324262
2022,INS-DESC,170,Escuela Militar de Ingeniería,98,0,2,PARTIDAS NO ASIGNABLES A PROGRAMAS – OTRAS TRANSFERENCIAS,TRANSFERENCIAS POR BECAS Y DESCUENTOS,0,0,0,0,0,0,8246955,0,0,8246955
2022,INS-DESC,170,Escuela Militar de Ingeniería,99,0,1,PARTIDAS NO ASIGNABLES A PROGRAMAS -  DEUDAS,DEUDA PUBLICA CORRIENTE,0,0,0,0,0,1431859,0,0,0,1431859
2022,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,0,1,DESARROLLO PRODUCTIVO AGROPECUARIO,DIRECCIÓN SUPERIOR,1062303,36225,64680,0,0,0,0,2000,0,1165208
2022,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,0,2,DESARROLLO PRODUCTIVO AGROPECUARIO,DIRECCIÓN DE INVESTIGACIÓN,1242435,10960,39600,0,0,0,0,200,0,1293195
2022,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,0,3,DESARROLLO PRODUCTIVO AGROPECUARIO,DIRECCION DE TRANSFERENCIA DE TECNOLOGIA,326748,1425,7560,0,0,0,0,0,0,335733
2022,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,0,4,DESARROLLO PRODUCTIVO AGROPECUARIO,DIRECCION ADMINISTRATIVA Y  FINANCIERA,994383,635201,104830,0,0,0,0,11999,0,1746413
2022,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,0,6,DESARROLLO PRODUCTIVO AGROPECUARIO,DIRECCION DE PRODUCCION Y SERVICIOS,454760,0,11340,0,0,0,0,50000,0,516100
2022,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,0,8,DESARROLLO PRODUCTIVO AGROPECUARIO,FUNCIONAMIENTO ESTACIONES Y CENTROS REGIONALES DE INVESTIGACIÓN,763269,722950,211707,0,0,0,0,4002,0,1701928
2022,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,0,10,DESARROLLO PRODUCTIVO AGROPECUARIO,SERVICIO CIVIL,0,0,0,0,0,0,0,14700,0,14700
2022,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,0,11,DESARROLLO PRODUCTIVO AGROPECUARIO,FUNCIONAMIENTO LABORATORIO DE PRODUCCION DE INOCULANTES,341825,177598,179077,0,0,0,0,81500,0,780000
2022,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,0,12,DESARROLLO PRODUCTIVO AGROPECUARIO,"FUNCIONAMIENTO LABORATORIO DE SUELO, AGUA Y PLANTAS",184883,51198,49725,11000,0,0,0,52859,0,349665
2022,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,0,13,DESARROLLO PRODUCTIVO AGROPECUARIO,FUNCIONAMIENTO OFICINA CENTRAL,142979,42700,11340,21066,0,0,0,0,0,218085
2022,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,0,15,DESARROLLO PRODUCTIVO AGROPECUARIO,MANTENIMIENTO DEL BOVINO Y OVINO EN LA EEAS Y EECL,250217,9460,74995,0,0,0,0,200,0,334872
2022,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,0,16,DESARROLLO PRODUCTIVO AGROPECUARIO,PRODUCCION DE SEMILLA,369919,8300,123082,8700,0,0,0,34100,0,544101
2022,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,01710015600000,0,DESARROLLO PRODUCTIVO AGROPECUARIO,INVEST. Y DIFUSION DE VARIEDADES DE YUCA CON ALTO POTENCIAL PRODUCTIVO EN EL DPTO. DE SANTA CRUZ,397860,35596,50080,10000,0,0,0,1500,0,495036
2022,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,01710015700000,0,DESARROLLO PRODUCTIVO AGROPECUARIO,INVEST. DIFUSION DE TECN. PARA LA RECUP. Y MANEJO SOST. DE SUELOS BAJO USO AGRÍCOLA  EN EL DPTO. DE SANTA CRUZ,436066,66152,45648,10000,0,0,0,1600,0,559466
2022,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,01710015800000,0,DESARROLLO PRODUCTIVO AGROPECUARIO,INVEST. DIFUSION EN MANEJO INTEGRADO DE CULTIVO Y BIOTEC. P/AGRIC. RESILIENTE EN C. CLIMAT. EN DPTO. STA.,429077,54440,76660,28980,0,0,0,840,0,589997
2022,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,01710016000000,0,DESARROLLO PRODUCTIVO AGROPECUARIO,INVEST. Y DIFUSION DE VARIEDADES MEJORADAS Y NATIVAS DE MAIZEN 3 ZONAS PRODUCTORAS  DEL DPTO. DE SANTA CRUZ,367231,27272,57563,10800,0,0,0,1496,0,464362
2022,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,01710016100000,0,DESARROLLO PRODUCTIVO AGROPECUARIO,MEJ. GENETICO DE ESPECIES NATIVAS PARA FORT.  DE LOS SIST. AGROFORESTALES  EN 3 ZONAS DEL DPTO. DE SANTA,219770,31050,52440,9800,0,0,0,200,0,313260
2022,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,01710016200000,0,DESARROLLO PRODUCTIVO AGROPECUARIO,MEJ. Y DIFUSION DE TECNOLOGIAS DEL CULTIVO DE ARROZ EN ZONAS PRODUCTORAS DEL DEPARTAMENTO DE SANTA CRUZ,261225,32036,61418,16599,0,0,0,3045,0,374323
2022,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,01710016300000,0,DESARROLLO PRODUCTIVO AGROPECUARIO,MEJ. Y DIFUSION DE DE VARIEDADES DE TRIGO EN TRES ZONAS PRODUCTORAS  DEL DPTO. DE SANTA CRUZ,284782,43800,54230,12000,0,0,0,8690,0,403502
2022,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,01710016400000,0,DESARROLLO PRODUCTIVO AGROPECUARIO,INVEST. Y DIFUSION DE TECNICAS  DE MANEJO DEL CULTIVO DE SOYA  EN 3 ZONAS PRODUCTORAS  DEL DPTO. DE SANTA CRUZ,314361,38150,69300,4200,0,0,0,6200,0,432211
2022,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,01710016500000,0,DESARROLLO PRODUCTIVO AGROPECUARIO,MEJ. GENETICO DE LA GANADERIA BOVINA Y OVINA EN 4 ZONAS PRODUCTORAS DEL DPTO. DE SANTA CRUZ,225274,62339,96490,25000,0,0,0,800,0,409903
2022,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,01710016600000,0,DESARROLLO PRODUCTIVO AGROPECUARIO,IMPLEM. DEL SISTEMA DE TRANSFERENCIA DE TECNOLOGIA BASADO EN LOS C.R.I EN EL DPTO. DE SANTA CRUZ,529565,117570,103070,20000,0,0,0,1966,0,772171
2022,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,01710016700000,0,DESARROLLO PRODUCTIVO AGROPECUARIO,IMPLEM. DEL SISTEMA DE GESTION DE CALIDAD NB ISO 9001:2015 EN EL CENTRO DE INVESTIGACION AGRICOLA,757275,121731,42800,46000,0,0,0,0,0,967806
2022,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,12,01710016800000,0,DESARROLLO PRODUCTIVO AGROPECUARIO,MEJ. DEL SISTEMA DE PROD. DE SEMILLA CERTIFICADA DE ARROZ  EN LA ESTACION EXPERIMENTAL AGRICOLA DE,0,51822,419262,152090,0,0,0,500,0,623674
2022,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,99,0,21,PARTIDAS NO ASIGNABLES A PROGRAMAS – DEUDAS (GRUPO 60000),PARTIDAS NO ASIGNABLES A PROGRAMAS (FUNCIONAMIENTO),0,0,0,0,0,30289,0,0,0,30289
2022,INT-DESC-DEP,171,Centro de Investigación Agrícola Tropical,99,0,24,PARTIDAS NO ASIGNABLES A PROGRAMAS – DEUDAS (GRUPO 60000),PARTIDAS NO ASIGNABLES A PROGRAMAS (INVERSION),0,0,0,0,0,70000,0,0,0,70000
2022,INS-DESC,190,Autoridad Jurisdiccional Administrativa Minera,0,0,1,ADMINISTRACION CENTRAL,ADMINISTRACION CENTRAL,30218183,4557502,1676160,112724,0,0,0,125798,15000,36705367
2022,INS-DESC,190,Autoridad Jurisdiccional Administrativa Minera,0,0,2,ADMINISTRACION CENTRAL,TRANSPARENCIA,0,23682,7500,0,0,0,0,0,0,31182
2022,INS-DESC,190,Autoridad Jurisdiccional Administrativa Minera,0,0,4,ADMINISTRACION CENTRAL,SISTEMAS,0,65902,0,0,0,0,0,0,0,65902
2022,INS-DESC,190,Autoridad Jurisdiccional Administrativa Minera,0,0,5,ADMINISTRACION CENTRAL,AUDITORIA INTERNA,0,16120,0,0,0,0,0,0,0,16120
2022,INS-DESC,190,Autoridad Jurisdiccional Administrativa Minera,0,0,6,ADMINISTRACION CENTRAL,DIRECCION EJECUTIVA,0,151118,40965,0,0,0,0,0,0,192083
2022,INS-DESC,190,Autoridad Jurisdiccional Administrativa Minera,0,0,7,ADMINISTRACION CENTRAL,COMUNICACIÓN,0,944057,37500,0,0,0,0,0,0,981557
2022,INS-DESC,190,Autoridad Jurisdiccional Administrativa Minera,0,0,8,ADMINISTRACION CENTRAL,PLANIFICACIÓN,0,70408,12800,0,0,0,0,0,0,83208
