fecha,nivel_institucional,entidad_id,entidad_nombre,programa,proyecto,actividad,categoria,descripcion,grupo_1,grupo_2,grupo_3,grupo_4,grupo_5,grupo_6,grupo_7,grupo_8,grupo_9,total
2006,ISS,417,Caja Nacional de Salud,12,14,0,DOTACION DE INFRAESTRUCTURA (PROYECTOS DE INVERSION),CONST. PLANTA TRATAMIENTO AGUAS RESIDUALES HOSPITAL OBRERO N,0,0,0,380000,0,0,0,0,0,380000
2006,ISS,417,Caja Nacional de Salud,12,15,0,DOTACION DE INFRAESTRUCTURA (PROYECTOS DE INVERSION),CONST. BLOQUE NUEVO ALMACENES GRALES.AV. ENTRE RIOS LPZ,0,0,0,350000,0,0,0,0,0,350000
2006,ISS,417,Caja Nacional de Salud,12,16,0,DOTACION DE INFRAESTRUCTURA (PROYECTOS DE INVERSION),CONST.  DEPÓSITO MEDICAMENTOS E INSUMOS - REGIONAL COCHABAMB,0,0,0,600000,0,0,0,0,0,600000
2006,ISS,417,Caja Nacional de Salud,12,17,0,DOTACION DE INFRAESTRUCTURA (PROYECTOS DE INVERSION),REFAC. ÁREA MATERNO INFANTIL H.O. No 2 - CBBA,0,0,0,400000,0,0,0,0,0,400000
2006,ISS,417,Caja Nacional de Salud,12,18,0,DOTACION DE INFRAESTRUCTURA (PROYECTOS DE INVERSION),CONST. OBRAS CIVILES -FOSA DE ASCENSORES POL. No 32 CBBA,0,0,0,130000,0,0,0,0,0,130000
2006,ISS,417,Caja Nacional de Salud,12,19,0,DOTACION DE INFRAESTRUCTURA (PROYECTOS DE INVERSION),ADQUI. DOS ASCENSORES POLICLINICO No 32 CBBA,0,0,0,230000,0,0,0,0,0,230000
2006,ISS,417,Caja Nacional de Salud,12,20,0,DOTACION DE INFRAESTRUCTURA (PROYECTOS DE INVERSION),ADQUI. DOS ASCENSORES HOSPITAL OBRERO No 2 COCHABAMBA,0,0,0,290000,0,0,0,0,0,290000
2006,ISS,417,Caja Nacional de Salud,12,21,0,DOTACION DE INFRAESTRUCTURA (PROYECTOS DE INVERSION),READECUACION FUNCIONAL HOSPITAL OBRERO No 4 ORURO,0,0,0,1500000,0,0,0,0,0,1500000
2006,ISS,417,Caja Nacional de Salud,12,22,0,DOTACION DE INFRAESTRUCTURA (PROYECTOS DE INVERSION),REFAC.  GENERAL HOSPITAL MATERNOLOGICO JUAN LECHIN ORURO,0,0,0,1000000,0,0,0,0,0,1000000
2006,ISS,417,Caja Nacional de Salud,12,23,0,DOTACION DE INFRAESTRUCTURA (PROYECTOS DE INVERSION),REFAC. GENERAL HOSPITAL OBRERO No 5 - POTOSÍ,0,0,0,1200000,0,0,0,0,0,1200000
2006,ISS,417,Caja Nacional de Salud,12,24,0,DOTACION DE INFRAESTRUCTURA (PROYECTOS DE INVERSION),AMPL. Y REMODELACIÓN HOSPITAL ATOCHA,0,0,0,300000,0,0,0,0,0,300000
2006,ISS,417,Caja Nacional de Salud,12,25,0,DOTACION DE INFRAESTRUCTURA (PROYECTOS DE INVERSION),READECUACION FUNCIONAL Y MANTENIMIENTO POLICLINICO UYUNI,0,0,0,500000,0,0,0,0,0,500000
2006,ISS,417,Caja Nacional de Salud,12,26,0,DOTACION DE INFRAESTRUCTURA (PROYECTOS DE INVERSION),REFAC. HOSPITAL J. MENDOZA UNCIA FASE II,0,0,0,500000,0,0,0,0,0,500000
2006,ISS,417,Caja Nacional de Salud,12,27,0,DOTACION DE INFRAESTRUCTURA (PROYECTOS DE INVERSION),CONST.  CENTRO DE SALUD YACUIBA,0,0,0,2000000,0,0,0,0,0,2000000
2006,ISS,417,Caja Nacional de Salud,12,28,0,DOTACION DE INFRAESTRUCTURA (PROYECTOS DE INVERSION),AMPL.  CENTRO DE SALUD VILLAMONTES,0,0,0,1000000,0,0,0,0,0,1000000
2006,ISS,417,Caja Nacional de Salud,12,29,0,DOTACION DE INFRAESTRUCTURA (PROYECTOS DE INVERSION),AMPL. POLICLINICO No 36 FASE III TARIJA,0,0,0,200000,0,0,0,0,0,200000
2006,ISS,417,Caja Nacional de Salud,12,30,0,DOTACION DE INFRAESTRUCTURA (PROYECTOS DE INVERSION),CONST.  HOSPITAL SANTA CRUZ,0,0,0,15248535,0,0,0,0,0,15248535
2006,ISS,417,Caja Nacional de Salud,12,31,0,DOTACION DE INFRAESTRUCTURA (PROYECTOS DE INVERSION),AMPL.  Y REFACCIÓN HOSPITAL OBRERO No 8 TRINIDAD,0,0,0,1000000,0,0,0,0,0,1000000
2006,ISS,417,Caja Nacional de Salud,12,32,0,DOTACION DE INFRAESTRUCTURA (PROYECTOS DE INVERSION),REFAC. Y REMODELACIÓN POLICLINICO RURRENABAQUE FASE II,0,0,0,800000,0,0,0,0,0,800000
2006,ISS,417,Caja Nacional de Salud,12,33,0,DOTACION DE INFRAESTRUCTURA (PROYECTOS DE INVERSION),CONST.  HOSPITAL COBIJA,0,0,0,2000000,0,0,0,0,0,2000000
2006,ISS,417,Caja Nacional de Salud,13,-1,-1,EQUIPAMIENTO EN SALUD,NO DECLARADO,0,0,0,103549450,0,0,0,0,0,103549450
2006,ISS,417,Caja Nacional de Salud,99,-1,-1,PARTDAS NO ASIGNABLES A PROGRAMAS,NO DECLARADO,0,0,0,0,149089086,32968860,88313616,0,7398700,277770262
2006,ISS,418,Caja Petrolera de Salud,0,-1,-1,ACTIVIDADES CENTRALES (ADM. DE LAS PRESTACIONES DE SALUD),NO DECLARADO,24834555,4080491,2351413,873591,0,753852,0,500,372280,33266682
2006,ISS,418,Caja Petrolera de Salud,10,-1,-1,SERVICIOS DE CONSULTAS EXTERNAS Y HOSPITALIZACION,NO DECLARADO,101181816,31405082,53048563,13124198,0,12688891,0,1914374,704492,214067416
2006,ISS,418,Caja Petrolera de Salud,11,1,0,CONSTRUCCIONES Y AMPLIACIONES,CONST. CENTRO MEDICO INTEGRAL LA PAZ,0,0,0,11000000,0,0,0,0,0,11000000
2006,ISS,418,Caja Petrolera de Salud,11,2,0,CONSTRUCCIONES Y AMPLIACIONES,CONST. GALPON TERRENOS LA PERGOLA ACHUMANI,0,0,0,400000,0,0,0,0,0,400000
2006,ISS,418,Caja Petrolera de Salud,11,3,0,CONSTRUCCIONES Y AMPLIACIONES,CONST. POLICONSULTORIO TRINIDAD,0,0,0,450000,0,0,0,0,0,450000
2006,ISS,418,Caja Petrolera de Salud,11,4,0,CONSTRUCCIONES Y AMPLIACIONES,HABIL. SÓTANO PARA ALMACEN DE FARMACIA 20 DE OCTUBRE LA PAZ,0,0,0,150000,0,0,0,0,0,150000
2006,ISS,418,Caja Petrolera de Salud,11,5,0,CONSTRUCCIONES Y AMPLIACIONES,INSTAL. DE GAS NATURAL EDIFICIO PETROLERO OFICINA CENTRAL LA,0,0,0,160000,0,0,0,0,0,160000
2006,ISS,418,Caja Petrolera de Salud,11,6,0,CONSTRUCCIONES Y AMPLIACIONES,CONST.  CENTRO HOSPITALARIO TARIJA,0,0,0,844270,0,0,0,0,0,844270
2006,ISS,418,Caja Petrolera de Salud,11,7,0,CONSTRUCCIONES Y AMPLIACIONES,CONST.  OFICINAS ADMINISTRATIVAS SANTA CRUZ,0,0,0,380000,0,0,0,0,0,380000
2006,ISS,418,Caja Petrolera de Salud,99,-1,-1,PARTIDAS NO ASIGNABLES A PROGRAMAS,NO DECLARADO,0,0,0,0,38138389,0,31827545,0,0,69965934
2006,ISS,422,Caja Bancaria Estatal de Salud,0,-1,-1,ACTIVIDADES CENTRALES (ADMINISTRACION),NO DECLARADO,4234391,75076,34600,3000,0,33903,0,0,0,4380970
2006,ISS,422,Caja Bancaria Estatal de Salud,10,-1,-1,SERVICIOS DE ATENCION MEDICA INTERNA (HOSPITALIZACION),NO DECLARADO,0,321306,1412539,147039,9021,611095,0,5142,0,2506142
2006,ISS,422,Caja Bancaria Estatal de Salud,11,-1,-1,SERVICIOS DE ATENCIÓN MEDICA EXTERNA,NO DECLARADO,0,1133618,141662,0,0,0,0,0,0,1275280
2006,ISS,422,Caja Bancaria Estatal de Salud,99,-1,-1,PARTIDAS NO ASIGNABLES A PROGRAMAS,NO DECLARADO,0,0,0,0,0,0,465417,0,0,465417
2006,ISS,423,Caja de Salud del Servicio Nal. de Caminos y Ramas Anexas,0,0,1,ADMINISTRACION INSTITUCIONAL,ADMINISTRACIÓN DE LOS APORTES DE LOS BENEFICIARIOS,1342330,232950,188110,62281,0,0,0,0,0,1825671
2006,ISS,423,Caja de Salud del Servicio Nal. de Caminos y Ramas Anexas,10,0,1,ATENCION MEDICA,CONSULTA INTERNA Y EXTERNA,7729230,5455790,4251418,1778183,0,0,0,0,0,19214621
2006,ISS,423,Caja de Salud del Servicio Nal. de Caminos y Ramas Anexas,97,-1,-1,ACTIVOS FINANCIEROS,NO DECLARADO,0,0,0,0,1137576,0,0,0,0,1137576
2006,ISS,423,Caja de Salud del Servicio Nal. de Caminos y Ramas Anexas,98,0,1,GASTOS POR TRANSFERENCIAS,TRANSFERENCIAS POR SUBVENCIONES,0,0,0,0,0,0,1582948,0,0,1582948
2006,ISS,423,Caja de Salud del Servicio Nal. de Caminos y Ramas Anexas,99,0,1,SERVICIO DE LA DEUDA,SERVICIO DE LA DEUDA,0,0,0,0,0,3576988,0,0,0,3576988
2006,INS-DESC,431,Instituto Nacional de Seguros en Salud,0,0,1,SUPERVISIÓN CONTROL Y EVALUACIÓN A CORTO PLAZO,SUPERVISIÓN CONTROL Y EVALUACIÓN A CORTO PLAZO,6445726,2292000,593330,413799,0,0,0,6000,295464,10046319
2006,INS-DESC,431,Instituto Nacional de Seguros en Salud,0,0,2,SUPERVISIÓN CONTROL Y EVALUACIÓN A CORTO PLAZO,CAPACITACIÓN CONTINUA,0,105248,0,0,0,0,0,0,0,105248
2006,INS-DESC,431,Instituto Nacional de Seguros en Salud,10,0,1,CENSO NACIONAL DE SALUD,COADYUVAR A LAS ACCIONES DEL MINISTERIO DE SALUD Y DEPORTES,633885,1487709,93500,0,0,0,0,0,0,2215094
2006,INS-DESC,431,Instituto Nacional de Seguros en Salud,11,0,1,DIFUSIÓN SEGURO UNIVERSAL MATERNO INFANTIL,FORTALECER LA CAPACIDAD  DE RESOLUCIÓN DE LAS REDES SOCIALES,0,191768,21600,0,0,0,0,0,0,213368
2006,INS-DESC,431,Instituto Nacional de Seguros en Salud,97,-1,-1,ACTIVOS FINANCIEROS,NO DECLARADO,0,0,0,0,3827200,0,0,0,0,3827200
2006,INS-DESC,431,Instituto Nacional de Seguros en Salud,98,-1,-1,GASTOS POR TRANSFERENCIAS,NO DECLARADO,0,0,0,0,0,0,1072261,0,0,1072261
2006,INS-DESC,431,Instituto Nacional de Seguros en Salud,99,-1,-1,SERVICIO DE LA DEUDA,NO DECLARADO,0,0,0,0,0,1183112,0,0,0,1183112
2006,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg.Aérea,10,0,1,PRESTACION DE SERVICIOS AERONAUTICOS,"ADMINSITRACION GENERAL, DIRECCION Y SUPERVISION",55309571,16698378,9687060,4493238,8780263,2867705,1503096,8391922,614187,108345420
2006,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg.Aérea,30,1,0,MEJORAMIENTO INFRAESTRUCTURA AERONAUTICA,CONTROL DE EROSION AEROPUERTO DE COBIJA,0,0,0,1068800,0,0,0,0,0,1068800
2006,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg.Aérea,30,4,0,MEJORAMIENTO INFRAESTRUCTURA AERONAUTICA,MEJ. DE PISTA DEL AEROPUERTO DE SUCRE,0,0,0,243600,0,0,0,0,0,243600
2006,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg.Aérea,30,5,0,MEJORAMIENTO INFRAESTRUCTURA AERONAUTICA,AMPL. AEROPUERTO DE YACUIBA,0,0,0,449605,0,0,0,0,0,449605
2006,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg.Aérea,30,6,0,MEJORAMIENTO INFRAESTRUCTURA AERONAUTICA,CONST. NUEVO AEROPUERTO GUAYARAMERIN,0,0,0,162400,0,0,0,0,0,162400
2006,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg.Aérea,30,7,0,MEJORAMIENTO INFRAESTRUCTURA AERONAUTICA,IMPLEM. SISTEMA GEODESICO MUNDIAL (WGS-84) Y GNS,0,0,0,324800,0,0,0,0,0,324800
2006,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg.Aérea,30,9,0,MEJORAMIENTO INFRAESTRUCTURA AERONAUTICA,MEJ. AEROPUERTO RURRENABAQUE,0,0,0,324800,0,0,0,0,0,324800
2006,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg.Aérea,30,10,0,MEJORAMIENTO INFRAESTRUCTURA AERONAUTICA,EST. DECLARATORIA DE ADECUACION AMBIENTAL AEROPUERTUARIA,0,0,0,69615,0,0,0,0,0,69615
2006,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg.Aérea,30,12,0,MEJORAMIENTO INFRAESTRUCTURA AERONAUTICA,AMPL. PISTA AEROPUERTO DE TRINIDAD,0,0,0,570138,0,0,0,0,0,570138
2006,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg.Aérea,30,15,0,MEJORAMIENTO INFRAESTRUCTURA AERONAUTICA,MEJORAMIENTO AEROPUERTO DE SAN BORJA,0,0,0,263440,0,0,0,0,0,263440
2006,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg.Aérea,30,19,0,MEJORAMIENTO INFRAESTRUCTURA AERONAUTICA,MEJ. EDIFICIO TERMINAL DE PASAJEROS DE SAN JOAQUIN,0,0,0,145053,0,0,0,0,0,145053
2006,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg.Aérea,30,20,0,MEJORAMIENTO INFRAESTRUCTURA AERONAUTICA,IMPLEMENTACION OBRAS DE MITIGACIÓN AMBIENTAL AEROPUERTOS CON,0,0,0,304500,0,0,0,0,0,304500
2006,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg.Aérea,30,21,0,MEJORAMIENTO INFRAESTRUCTURA AERONAUTICA,REPOS. SERVICIO MOVIL AERONÁUTICO,0,0,0,3248000,0,0,0,0,0,3248000
2006,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg.Aérea,30,22,0,MEJORAMIENTO INFRAESTRUCTURA AERONAUTICA,REPOS. RED FIJA DE TELECOMUNICACIONES AREONÁUTICAS,0,0,0,3430935,0,0,0,0,0,3430935
2006,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg.Aérea,30,23,0,MEJORAMIENTO INFRAESTRUCTURA AERONAUTICA,MEJ. AEROPUERTO SAN IGNACIO DE VELASCO,0,0,0,649600,0,0,0,0,0,649600
2006,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg.Aérea,30,24,0,MEJORAMIENTO INFRAESTRUCTURA AERONAUTICA,EST. AEROPUERTO DE UYUNI,0,0,0,649600,0,0,0,0,0,649600
2006,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg.Aérea,30,25,0,MEJORAMIENTO INFRAESTRUCTURA AERONAUTICA,CONST. NUEVO AEROPUERTO DE LA PAZ,0,0,0,243600,0,0,0,0,0,243600
2006,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg.Aérea,30,26,0,MEJORAMIENTO INFRAESTRUCTURA AERONAUTICA,EQUIP. SISTEMA DE COMUNICACIONES METEREOLOGICAS POR SATÉLITE,0,0,0,642130,0,0,0,0,0,642130
2006,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg.Aérea,30,27,0,MEJORAMIENTO INFRAESTRUCTURA AERONAUTICA,CONST. AEROPUERTO ALCANTARÍ - SUCRE,0,0,0,162400,0,0,0,0,0,162400
2006,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg.Aérea,98,0,1,DEUDAS,PAGO DE DEUDAS,0,0,0,0,0,52049947,0,0,0,52049947
2006,INS-DESC,512,Adm.de Aeropuertos y Servicios Auxiliares a la Naveg.Aérea,99,0,1,TRANSFERENCIAS,TRANSFERENCIAS,0,0,0,0,0,0,2645474,0,0,2645474
2006,EMP-NAL,513,Yacimientos Petroliferos Fiscales Bolivianos,0,0,1,PRESIDENCIA EJECUTIVA YPFB,PRESIDENCIA EJECUTIVA YPFB,15794020,29231160,1806941,1612550,0,0,0,308330,0,48753001
2006,EMP-NAL,513,Yacimientos Petroliferos Fiscales Bolivianos,10,0,1,ADMINISTRACION DE CONTRATOS Y FISCALIZACION,ADMINISTRACION DE CONTRATOS Y FISCALIZACION,32339319,14641607,5480888,9850002,0,0,0,657869,0,62969685
2006,EMP-NAL,513,Yacimientos Petroliferos Fiscales Bolivianos,11,0,1,OPERACIONES Y COMERCIALIZACION,OPERACIONES Y COMERCIALIZACION,37890703,253706198,3607612504,17492680,0,0,0,28812174,0,3945514259
2006,EMP-NAL,513,Yacimientos Petroliferos Fiscales Bolivianos,12,0,1,CONEXIONES GAS NATURAL,CONEXIONES GAS NATURAL,9288014,6261809,3509802,195900,0,0,0,0,0,19255525
2006,EMP-NAL,513,Yacimientos Petroliferos Fiscales Bolivianos,12,1,0,CONEXIONES GAS NATURAL,CONST. DE REDES DE GAS DOMICILIARIO (39K),0,14062379,56186555,8776823,0,0,0,0,0,79025757
2006,EMP-NAL,513,Yacimientos Petroliferos Fiscales Bolivianos,96,0,1,ATENCION GASTOS ESTATALES,PRESIDENCIA,0,0,0,0,0,0,0,0,689617,689617
2006,EMP-NAL,513,Yacimientos Petroliferos Fiscales Bolivianos,96,0,3,ATENCION GASTOS ESTATALES,OPERACIONES Y COMERCIALIZACION,0,0,0,0,0,0,0,0,67806471,67806471
2006,EMP-NAL,513,Yacimientos Petroliferos Fiscales Bolivianos,97,0,3,GASTOS FINANCIEROS,OPERACIONES Y COMERCIALIZACION,0,0,0,0,34618106,0,0,0,0,34618106
2006,EMP-NAL,513,Yacimientos Petroliferos Fiscales Bolivianos,97,0,4,GASTOS FINANCIEROS,CONEXIONES DE GAS,0,0,0,0,1557680,0,0,0,0,1557680
2006,EMP-NAL,513,Yacimientos Petroliferos Fiscales Bolivianos,98,0,1,GASTOS POR TRANSFERENCIAS,PRESIDENCIA,0,0,0,0,0,0,1775000,0,0,1775000
2006,EMP-NAL,513,Yacimientos Petroliferos Fiscales Bolivianos,98,0,2,GASTOS POR TRANSFERENCIAS,ADM CONTRATOS,0,0,0,0,0,0,20000,0,0,20000
2006,EMP-NAL,513,Yacimientos Petroliferos Fiscales Bolivianos,98,0,3,GASTOS POR TRANSFERENCIAS,OPERACIONES Y COMERCIALIZACION,0,0,0,0,0,0,1289496,0,0,1289496
2006,EMP-NAL,513,Yacimientos Petroliferos Fiscales Bolivianos,99,0,1,SERVICIO DE LA DEUDA,PRESIDENCIA,0,0,0,0,0,6293005,0,0,0,6293005
2006,EMP-NAL,513,Yacimientos Petroliferos Fiscales Bolivianos,99,0,2,SERVICIO DE LA DEUDA,ADM CONTRATOS,0,0,0,0,0,1500000,0,0,0,1500000
2006,EMP-NAL,513,Yacimientos Petroliferos Fiscales Bolivianos,99,0,3,SERVICIO DE LA DEUDA,OPERACIONES Y COMERCIALIZACION,0,0,0,0,0,12496042,0,0,0,12496042
2006,EMP-NAL,513,Yacimientos Petroliferos Fiscales Bolivianos,99,0,4,SERVICIO DE LA DEUDA,CONEXIONES DE GAS,0,0,0,0,0,558648,0,0,0,558648
2006,EMP-NAL,514,Empresa Nacional de Electricidad - Residual,10,0,1,GENERACION Y DISTRIBUCION DE ENERGIA ELECTRICA,ADMINISTRACION CENTRAL,9503260,7961359,42051126,5217100,0,0,0,1596629,0,66329474
2006,EMP-NAL,514,Empresa Nacional de Electricidad - Residual,97,-1,-1,ACTIVOS FINANCIEROS,NO DECLARADO,0,0,0,0,23480664,0,0,0,0,23480664
2006,EMP-NAL,514,Empresa Nacional de Electricidad - Residual,98,-1,-1,GASTOS POR TANSFERENCIAS,NO DECLARADO,0,0,0,0,0,0,1586547,0,0,1586547
2006,EMP-NAL,514,Empresa Nacional de Electricidad - Residual,99,-1,-1,SERVICIO DE LA DEUDA,NO DECLARADO,0,0,0,0,0,599315,0,0,0,599315
2006,EMP-NAL,517,Corporación Minera de Bolivia,10,0,1,Producción Minera,Actividades de Administracion Central,14501523,23089337,3414108,1144484,0,0,0,5486929,0,47636381
2006,EMP-NAL,517,Corporación Minera de Bolivia,10,1,0,Producción Minera,CONST. OBRAS REMEDIACION AMBIENTAL MINA SAN JOSE,0,156811,76550,7886639,0,0,0,0,0,8120000
2006,EMP-NAL,517,Corporación Minera de Bolivia,10,2,0,Producción Minera,CONST. E IMPLEM. DEL ARCHIVO HISTORICO MINERO,0,382644,163564,8873711,0,0,0,0,0,9419919
2006,EMP-NAL,517,Corporación Minera de Bolivia,10,3,0,Producción Minera,PREVEN. Y MITIGACION DE POLUCION EN SECTOR MINERO,384340,474600,360800,8092602,0,0,0,0,0,9312342
2006,EMP-NAL,517,Corporación Minera de Bolivia,11,0,1,Unidad Productiva Caracoles,ACTIVIDADES DE FUNCIONAMIENTO Y OPERACION,5144502,359960,900361,124907,0,341964,0,0,0,6871694
2006,EMP-NAL,517,Corporación Minera de Bolivia,96,-1,-1,ATENCION GASTOS ESTATALES,NO DECLARADO,0,0,0,0,0,0,0,0,102420,102420
2006,EMP-NAL,517,Corporación Minera de Bolivia,97,-1,-1,GASTOS FINANCIEROS,NO DECLARADO,0,0,0,0,4936102,0,0,0,0,4936102
2006,EMP-NAL,517,Corporación Minera de Bolivia,98,-1,-1,GASTOS POR TRANSFERENCIAS,NO DECLARADO,0,0,0,0,0,0,12787215,0,0,12787215
2006,EMP-NAL,517,Corporación Minera de Bolivia,99,-1,-1,SERVICIO DE LA DEUDA,NO DECLARADO,0,0,0,0,0,4212162,0,0,0,4212162
2006,EMP-NAL,519,Empresa Subsidiaria Metalúrgica Vinto,10,0,1,ACTIVIDADES DE CIERRE Y LIQUIDAC DE ACTIV Y PASIVOS DE VINTO,CIERRE Y LIQUIDACION DE LA EMPRESA METALURGICA VINTO,1620489,2104469,539854,0,6042855,2180798,13804000,347712,0,26640177
2006,EMP-NAL,522,Empresa Nacional de Ferrocarriles - Residual,10,0,1,ADMINISTRACION DE BIENES NO AFECTADOS SERVICIO FERROVIARIO,ADMINISTRACION CENTRAL,2288480,600556,736462,26730,0,0,0,828043,0,4480271
2006,EMP-NAL,522,Empresa Nacional de Ferrocarriles - Residual,97,-1,-1,ACTIVOS FINANCIEROS,NO DECLARADO,0,0,0,0,25000,0,0,0,0,25000
2006,EMP-NAL,522,Empresa Nacional de Ferrocarriles - Residual,99,-1,-1,SERVICIO DE LA DEUDA,NO DECLARADO,0,0,0,0,0,3772904,0,0,0,3772904
2006,EMP-NAL,523,Empresa de Correos de Bolivia,0,0,1,SERVICIO POSTAL GENERAL,ADMINISTRACION CENTRAL DEL SERVICIO  POSTAL,27035692,10845000,5568000,0,0,0,0,1900000,30000,45378692
2006,EMP-NAL,523,Empresa de Correos de Bolivia,97,0,1,ACTIVOS FINANCIEROS,ACTIVOS FINANCIEROS,0,0,0,0,2000000,0,0,0,0,2000000
2006,EMP-NAL,523,Empresa de Correos de Bolivia,99,0,1,SERVICIO DE LA DEUDA,SERVICIO DE LA DEUDA,0,0,0,0,0,8717361,0,0,0,8717361
2006,EMP-NAL,525,Transportes Aéreos Bolivianos,10,0,1,SERVICIO DE CARGA DE TRANSPORTE AEREO,SERVICIO DE CARGA DE TRANSPORTE AEREO,672901,24062682,8026433,47287,5017789,2226622,2377,653918,0,40710009
2006,EMP-NAL,548,COFADENA Oficina Central,0,-1,-1,PROGRAMA CENTRAL,NO DECLARADO,1145680,749829,619000,833725,0,0,0,199500,5000,3552734
2006,EMP-NAL,548,COFADENA Oficina Central,10,0,1,FABRICACION Y COMECIALIZACION DE MUNICIONES Y ARMAMENTO,FABRICACION Y COMERCIALIZACION DE MUNICIONES Y ARMAMENTO,453940,1032229,4011179,1070737,0,0,0,10000,0,6578085
2006,EMP-NAL,548,COFADENA Oficina Central,11,0,1,EXPLOTACION DE RECURSOS HIDRICOS,PERFORACION Y LIMPIEZA DE POZOS,112628,162195,636907,250000,0,0,0,141040,2000,1304770
2006,EMP-NAL,548,COFADENA Oficina Central,12,0,1,EXPLOT. Y COM. DE RECURSOS EVAPORITICOS DEL SALAR DE UYUNI,EXPLOTACION DE RECURSOS EVAPORITICOS,5867,14003,500,0,0,0,0,4050,0,24420
2006,EMP-NAL,548,COFADENA Oficina Central,13,0,1,SERVICIO AUTOMOTRIZ EN GENERAL,SERVICIO AUTOMOTRIZ EN GENERAL,190696,276796,903322,253234,0,0,0,136396,0,1760444
2006,EMP-NAL,548,COFADENA Oficina Central,14,0,1,CULTIVO Y COMERCIALIZACION DE CAÑA,CULTIVO DE CAÑA,791047,328860,327240,415500,0,0,0,140353,0,2003000
2006,EMP-NAL,548,COFADENA Oficina Central,97,-1,-1,ACTIVOS FINANCIEROS,NO DECLARADO,0,0,0,0,179882,0,0,0,0,179882
2006,EMP-NAL,548,COFADENA Oficina Central,98,-1,-1,GASTOS POR TRANSFERENCIAS,NO DECLARADO,0,0,0,0,0,0,10012,0,0,10012
2006,EMP-NAL,548,COFADENA Oficina Central,99,-1,-1,PARTIDAS NO ASIGNABLES A PROGRAMAS,NO DECLARADO,0,0,0,0,0,2267329,0,0,0,2267329
2006,EMP-NAL,551,Empresa Naviera Boliviana,0,0,1,PART. MERCADO NAVIERO PORTUARIO HIDROVIA PARAGUAY-PARANA,ACTIVIDAD CENTRAL,737472,366091,148839,28094,0,82058,2650,28508,8640,1402352
2006,EMP-NAL,551,Empresa Naviera Boliviana,10,1,0,PROYECTOS DE PLATAFORMA LOGISTICA HPP,CONST. TERMINAL PORTUARIA EN PUERTO QUIJARRO,0,127345,9500,184140,0,0,0,0,0,320985
2006,EMP-NAL,551,Empresa Naviera Boliviana,10,2,0,PROYECTOS DE PLATAFORMA LOGISTICA HPP,IMPLEM. REMOLCADOR EN EL CANAL TAMENGO,0,99775,2150,1247476,0,0,0,0,0,1349401
2006,EMP-NAL,551,Empresa Naviera Boliviana,97,0,1,GESTION Y DESARROLLO TERMINAL PORTUARIA PTO. QUIJARRO,DESARROLLO PRIMERA FASE,0,0,0,0,10962000,0,0,0,0,10962000
2006,EMP-NAL,571,Empresa Nacional de Televisión Boliviana,10,-1,-1,APOYO A LA POLITICA COMUNICACIONAL E INFORMATIVA DE GOBIERNO,NO DECLARADO,3798119,7211796,1219312,786230,0,0,0,291200,620000,13926657
2006,EMP-NAL,571,Empresa Nacional de Televisión Boliviana,98,0,1,GASTOS POR TRANSFERENCIAS,TRANSFERENCIAS CORRIENTES,0,0,0,0,0,0,6816,0,0,6816
2006,EMP-NAL,571,Empresa Nacional de Televisión Boliviana,99,0,1,PREVISIONES PARA DEUDAS,ACTIVIDADES DEL PROGRAMA 99,0,0,0,0,0,688082,0,0,0,688082
2006,EMP-NAL,633,Empresa Misicuni,10,0,1,PROVISION DE AGUA POTABLE PARA LA CIUDAD DE COCHABAMBA,ADMINISTRACION CENTRAL PARA LA PROVISION DE AGUA,2729039,768575,413152,20000,0,0,0,200000,0,4130766
2006,EMP-NAL,633,Empresa Misicuni,11,1,0,PROYECTOS PROVISION DE AGUA CIUDAD DE COCHABAMBA,CONST. OBRAS DE ARTE CAMINOS DE ACCESO,0,0,0,657248,0,0,0,0,0,657248
