fecha,nivel_institucional,entidad_id,entidad_nombre,programa,proyecto,actividad,categoria,descripcion,grupo_1,grupo_2,grupo_3,grupo_4,grupo_5,grupo_6,grupo_7,grupo_8,grupo_9,total
2013,OE,46,Ministerio de Salud y Deportes,11,2,0,GESTION PARTICIPATIVA Y MOVILIZAC. SOCIAL P/DERECHO A SALUD,EQUIP. Y PREVEN.  ENFERMEDADES RENALES  NACIONAL,0,29400,2990600,2980000,0,0,0,0,0,6000000
2013,OE,46,Ministerio de Salud y Deportes,11,3,0,GESTION PARTICIPATIVA Y MOVILIZAC. SOCIAL P/DERECHO A SALUD,PREVEN. DE LA SALUD ORAL A NIVEL NACIONAL,0,1917703,1992601,2684696,0,0,0,5000,0,6600000
2013,OE,46,Ministerio de Salud y Deportes,11,4,0,GESTION PARTICIPATIVA Y MOVILIZAC. SOCIAL P/DERECHO A SALUD,APOYO PLAN ERRADICACION EXTREMA POBREZA A NIVEL NACIONAL,0,10009361,145548,0,0,0,0,0,0,10154909
2013,OE,46,Ministerio de Salud y Deportes,11,6,0,GESTION PARTICIPATIVA Y MOVILIZAC. SOCIAL P/DERECHO A SALUD,DESAR. PROGRAMA NACIONAL DE NUTRICION,295860,17217499,1013118,211650,0,0,0,3200,0,18741327
2013,OE,46,Ministerio de Salud y Deportes,11,8,0,GESTION PARTICIPATIVA Y MOVILIZAC. SOCIAL P/DERECHO A SALUD,DESAR. PROGRAMA PROTECCION SOCIAL MADRE-NIO (BONO J.AZURDUY),326205,14734094,3063634,687983,0,0,137222619,728200,0,156762735
2013,OE,46,Ministerio de Salud y Deportes,98,0,1,TRANSFERENCIAS,TRANSF. P/ATENCION MEDICA BENEMERITOS DE LA PATRIA,0,3600000,0,0,0,0,0,0,0,3600000
2013,OE,46,Ministerio de Salud y Deportes,98,0,2,TRANSFERENCIAS,TRANSF. INTERNOS DE MEDICINA,0,0,0,0,0,0,629214,0,0,629214
2013,OE,46,Ministerio de Salud y Deportes,98,0,3,TRANSFERENCIAS,TRANSF. FONDO SOLIDARIO SUMI,0,0,0,0,0,0,45213453,0,0,45213453
2013,OE,46,Ministerio de Salud y Deportes,98,0,4,TRANSFERENCIAS,TRANSF. AL FPS - PROYEC. DE INVERSION,0,0,0,0,0,0,5269166,0,0,5269166
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,0,0,1,ADMINISTRACIÒN CENTRAL,DIRECCIÒN SUPERIOR Y ADMINISTRACIÒN,9917780,1628344,346235,0,0,0,0,0,0,11892359
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,0,0,2,ADMINISTRACIÒN CENTRAL,FORTALECIMIENTO INSTITUCIONAL DINAMARCA,0,782926,12000,0,0,0,0,0,0,794926
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,0,0,3,ADMINISTRACIÒN CENTRAL,FORTALECIMIENTO INSTITUCIONAL UNION EUROPEA,0,280000,20000,0,0,0,0,0,0,300000
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,10,0,1,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,FORTALECIMIENTO INSTITUCIONAL VDRA - UNION EUROPEA,471509,4160165,321820,13500,0,0,0,0,0,4966994
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,10,0,4,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,PROGRAMA PEQUEÑOS PRESTATARIOS  RECUPERACIÒN  DE CARTERA,0,1322772,10000,26600,0,0,0,0,0,1359372
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,10,0,7,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,FORTALECIMIENTO CAPACIDADES LOCALES V-ISAN PMD,0,163530,4944,0,0,0,0,0,0,168474
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,10,0,13,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,FORTALECIMIENTO INSTITUCIONAL VDRA - DANIDA,0,924007,0,0,0,0,0,0,0,924007
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,10,0,15,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,PLAN A CORTO PLAZO DE COMUNIDADES EN ACCION - SECTOR,0,91337,0,0,0,0,0,0,0,91337
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,10,0,30,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,GASTOS DE FUNCIONAMIENTO VDRA - T.G.N.,6476040,555351,172149,0,0,0,0,0,0,7203540
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,10,0,31,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,UC-CNAPE (INTEGRACIÒN DE PRODUCTORES ANDINOS INDIGENAS),0,2757889,1375369,337540,0,0,1114260,0,0,5585058
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,10,3,0,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,APOYO PRODUCTORES CAMELIDOS ALTIPLANO,0,3851405,589699,15811142,0,0,0,0,0,20252246
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,10,10,0,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,DESAR. POTENCIAL AGRICOLA DE ARROZ Y MAIZ DURO NORTE DE LA PAZ,0,675916,0,0,0,0,0,0,0,675916
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,10,12,0,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,APOYO P/MEJ. OPORTUNIDADES DE NEGOCIOS PRODUCTORES RURALES,0,1472196,309795,6975763,0,0,0,5880,0,8763634
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,10,26,0,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,AMPL. CANAL DE RIEGO COCHABAMBA - MUNICIPIO DE SACABA,0,0,0,37829,0,0,0,0,0,37829
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,10,27,0,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,MEJ. CAMINO VECINAL  PADRO LORENZO - NARANJILLOS - PEJI,0,0,0,14541,0,0,0,0,0,14541
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,10,28,0,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,MEJ. CAMINO VECINAL  SAN JAVIER - TURUZ NAPEX,0,0,0,62902,0,0,0,0,0,62902
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,10,29,0,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,CONST. PUENTE VEHICULAR COMUNIDAD ISAMA,0,0,0,134458,0,0,0,0,0,134458
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,10,38,0,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,IMPLEM. INVERSIN COMUNITARIA AREAS RUR. EN CHU-LPZ-ORU-CBBA,0,2003145,1083452,10919004,0,0,0,20580,0,14026181
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,10,39,0,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,CONST. PUENTE VEHICULAR HUICHACA - POTOSI,0,0,0,1537965,0,0,0,0,0,1537965
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,10,40,0,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,CONST. REVESTIMIENTO CANAL DE RIEGO SAN PABLO - PUNATA,0,0,0,57455,0,0,0,0,0,57455
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,10,41,0,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,CONST. PUENTE VEHICULAR RIO COLORADO  EN POJO-COCHABAMBA,0,0,0,433400,0,0,0,0,0,433400
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,10,42,0,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,CONST. PUENTE VEHICULAR CARAHUASI - POJO (COCHABAMBA),0,0,0,356825,0,0,0,0,0,356825
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,10,45,0,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,"DESAR. ECONOMICO TERRITORIAL INCLUSIVO PTS, CHU, TJA Y SCZ",5020627,3455639,987411,144481,0,0,0,11000,0,9619158
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,10,46,0,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,MEJ. CAMINO VECINAL AVAROA-CHULLQUIANI MUNICIPIO STGO.,0,0,0,308685,0,0,0,0,0,308685
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,10,55,0,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,CONST. PUENTE VEHICULAR KORIMAYU MUNICIPIO ARBIETO -,0,0,0,144604,0,0,0,0,0,144604
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,10,57,0,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,AMPL. SISTEMA DE RIEGO EN SAN BENITO - COCHABAMBA,0,0,0,1632831,0,0,0,0,0,1632831
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,10,58,0,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,MEJ. CAMINO VECINAL TOTORANI SANTUARIO DE QUILLACAS - ORURO,0,0,0,474319,0,0,0,0,0,474319
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,10,59,0,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,MEJ. CAMINO VECINAL PICOTANI SANTUARIO DE QUILLACAS - ORURO,0,0,0,1278686,0,0,0,0,0,1278686
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,10,60,0,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,CONST. PUENTE PEATONAL LA ENCONADA EN EL MUNICIPIO SAN JUAN -,0,0,0,441280,0,0,0,0,0,441280
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,10,68,0,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,MEJ. TRAMO VIAL VILLA 2 DE AGOSTO - PEREZ RANCHO EN CLIZA -,0,0,0,974736,0,0,0,0,0,974736
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,10,69,0,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,CONST. SISTEMA DE AGUA POTABLE POR BOMBEO COMUNIDAD POZO,0,0,0,424065,0,0,0,0,0,424065
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,10,70,0,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,MEJ. CAMINO ASCENSION - RIO CHICO - RIO BLANCO ASCENCION - SANTA,0,0,0,1639740,0,0,0,0,0,1639740
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,10,71,0,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,MEJ. CAMINO TARTAGALITO - TIMBOIRENDA - CUEVO CUEVO - SANTA,0,0,0,1643925,0,0,0,0,0,1643925
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,10,72,0,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,CONST. PUENTE VEHICULAR JAHUIRA PAMPA - TARACO - LA PAZ,0,0,0,651348,0,0,0,0,0,651348
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,10,73,0,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,CONST. PUENTE VEHICULAR HUANACU - ACHACACHI - LA PAZ,0,0,0,525971,0,0,0,0,0,525971
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,10,74,0,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,CONST. PUENTE VEHICULAR CHIRAPACA - BATALLAS - LA PAZ,0,0,0,591377,0,0,0,0,0,591377
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,10,75,0,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,CONST. PUENTE VEHICULAR POSPONENDO - ALTO BENI - LA PAZ,0,0,0,1367698,0,0,0,0,0,1367698
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,10,76,0,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,CONST. PUENTE VEHICULAR TRATO - ALTO BENI - LA PAZ,0,0,0,1197013,0,0,0,0,0,1197013
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,10,77,0,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,CONST. PUENTE VEHICULAR 14 DE SEPTIEMBRE - TEOPONTE - LA PAZ,0,0,0,520741,0,0,0,0,0,520741
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,10,79,0,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,"CONST. PUENTE VEHICULAR SOBRE QUEBRADA MANDIYUTI, MUNIC.",0,0,0,958521,0,0,0,0,0,958521
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,12,0,1,DESARROLLO INTEGRAL EN ZONAS PRODUCTORAAS DE LA HOJA DE COCA,VICEMINISTERIO DE COCA Y DESARROLLO INTEGRALO,12525554,1567895,699522,0,0,0,0,0,0,14792971
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,12,0,2,DESARROLLO INTEGRAL EN ZONAS PRODUCTORAAS DE LA HOJA DE COCA,DIRECCIÒN GENERAL DE LA COCA E INDUSTRIALIZACIÒN,5064106,1362631,772534,1950185,0,0,0,5000,0,9154456
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,12,0,3,DESARROLLO INTEGRAL EN ZONAS PRODUCTORAAS DE LA HOJA DE COCA,PROG. DE APOYO AL PLAN NAL. DE DESARROLLO INTEGRAL CON COCA,1789865,914009,512126,142000,0,0,0,3000,0,3361000
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,12,0,4,DESARROLLO INTEGRAL EN ZONAS PRODUCTORAAS DE LA HOJA DE COCA,FORTALECIMIENTO ACTIVIDADES REGIONALES,0,60000,15000,0,0,0,0,0,0,75000
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,12,0,5,DESARROLLO INTEGRAL EN ZONAS PRODUCTORAAS DE LA HOJA DE COCA,ACTIV. DE APOYO A RESULTADOS ESPERADOS Y ACT. PRINCIPALES,0,294000,0,0,0,0,0,0,0,294000
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,12,5,0,DESARROLLO INTEGRAL EN ZONAS PRODUCTORAAS DE LA HOJA DE COCA,MANEJO INTEGRAL DE LOS RR.FF. TROPICO DE CBBA - CONSOLIDACION,1564628,1102359,1142680,2097737,0,0,0,0,0,5907404
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,12,6,0,DESARROLLO INTEGRAL EN ZONAS PRODUCTORAAS DE LA HOJA DE COCA,MANEJO INTEGRAL RRNN TROPICO COCHABAMBA Y YUNGAS LA PAZ,0,1049272,380000,0,0,0,0,0,0,1429272
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,12,10,0,DESARROLLO INTEGRAL EN ZONAS PRODUCTORAAS DE LA HOJA DE COCA,CAPAC. MANO DE OBRA MICROEMPRESAS YUNGAS DE LA PAZ,0,1138475,147200,250000,0,0,0,0,0,1535675
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,13,0,3,SERVICIO NACIONAL DE SANIDAD AGROP. E INOCUIDAD ALIMENTARIA,CONTROL DE SANIDAD AGROPECUARIA E INOCUIDAD ALIMENTARIA,19983101,6674804,788088,0,0,0,0,0,1637752,29083745
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,13,0,5,SERVICIO NACIONAL DE SANIDAD AGROP. E INOCUIDAD ALIMENTARIA,LABORATORIOS  DE REFERENCIA - LIDIVECO,1104839,375344,393300,0,0,0,0,1300,0,1874783
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,13,0,6,SERVICIO NACIONAL DE SANIDAD AGROP. E INOCUIDAD ALIMENTARIA,LABORATORIOS LIDIVET,0,478068,436640,0,0,0,0,60000,0,974708
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,13,4,0,SERVICIO NACIONAL DE SANIDAD AGROP. E INOCUIDAD ALIMENTARIA,CONTROL SERV. NAL. SANIDAD AGROP. E INOCUIDAD ALIM.(SENASAG),2458175,7267446,4089333,34482703,0,0,0,0,0,48297657
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,13,6,0,SERVICIO NACIONAL DE SANIDAD AGROP. E INOCUIDAD ALIMENTARIA,CAPAC. MANEJO DE LA MOSCA DE LA FRUTA NACIONAL,0,744245,149892,73172,0,0,0,0,0,967309
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,14,0,3,SEMBRAR CRIAR U. D. PASA,APOYO A LA CRIA DE GANADO PORCINO EN EL MUNICIPIO DE SAN JULIAN,0,11282,0,0,0,0,207769,0,0,219051
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,14,0,4,SEMBRAR CRIAR U. D. PASA,APOYO A LA CRIANZA Y MANEJO DE PORCINOS EN 4 COMUNIDADES DE LA,0,14250,0,0,0,0,57273,0,0,71523
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,14,0,5,SEMBRAR CRIAR U. D. PASA,IMPLEMENTACIÓN DE INFRAESTRUCTURA Y FORTALECIMIENTO DE CAPAC.,0,80873,0,0,0,0,213846,0,0,294719
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,14,0,6,SEMBRAR CRIAR U. D. PASA,PRODUCCIÓN FAMILIAR DE MIEL DE ABEJA EN COMUNIDADES GUARANIES,0,43442,0,0,0,0,92209,0,0,135651
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,14,0,7,SEMBRAR CRIAR U. D. PASA,AMPLIACIÓN DE COLMENAS Y SISTEMA DE ACOPIO A LA PRODUCCIÓN DE,0,19635,0,0,0,0,0,0,0,19635
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,14,0,8,SEMBRAR CRIAR U. D. PASA,IMPLEMENTACIÓN DE MODULOS GANADEROS EN LAS CENTRALES,0,30398,0,0,0,0,90135,0,0,120533
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,14,0,9,SEMBRAR CRIAR U. D. PASA,APOYO A LA PRODUCCIÓN DE GANADO BOBINO DE CARNE PARA LA TCO,0,30398,0,0,0,0,418079,0,0,448477
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,14,0,10,SEMBRAR CRIAR U. D. PASA,CRIA MANEJO SEMIINTENSIVO GANADO BOVINO PARA PUEBLOS,0,30398,0,0,0,0,380500,0,0,410898
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,14,0,11,SEMBRAR CRIAR U. D. PASA,APOYO A LA PRODUCCIÓN DE GANADO BOVINO DE CARNE EN LA,0,30398,0,0,0,0,0,0,0,30398
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,14,0,12,SEMBRAR CRIAR U. D. PASA,APOYO A LA PRODUCCIÓN DE GANADO BOVINO DE CARNE PARA LA,0,30398,0,0,0,0,355313,0,0,385711
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,14,0,13,SEMBRAR CRIAR U. D. PASA,APOYO A LA PROD. DE GANADO BOVINO DE CARNE ASOC. DE CABILDOS,0,30398,0,0,0,0,62783,0,0,93181
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,14,0,14,SEMBRAR CRIAR U. D. PASA,APOYO A LA PROD. GANADO BOVINO DE CARNE  P/ ASOC. DE CABILDOS,0,30398,0,0,0,0,0,0,0,30398
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,14,0,16,SEMBRAR CRIAR U. D. PASA,APOYO A LA PRODUCCIÓN DE SEMILLA DE PAPA EN EL MUNICIPIO DE,0,32867,0,0,0,0,64637,0,0,97504
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,14,0,25,SEMBRAR CRIAR U. D. PASA,FORTALECIMIENTO DE LA GERENCIA NACIONAL DE LA U.D. PASA,1304817,534090,158543,0,0,0,0,2550,0,2000000
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,14,1,0,SEMBRAR CRIAR U. D. PASA,IMPLEM. CIERRE DE PROYECTOS PASA II NACIONAL,0,214540,49547,0,0,0,0,0,0,264087
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,14,2,0,SEMBRAR CRIAR U. D. PASA,DOTAR HERRAMIENTAS PARA PRODUCCION HORTALIZAS PANDO,0,30000,0,0,0,0,0,0,0,30000
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,14,3,0,SEMBRAR CRIAR U. D. PASA,APOYO PRODUC. DE HORTALIZAS EN COMUNIDADES RURALES PANDO,0,57431,0,0,0,0,0,0,0,57431
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,14,4,0,SEMBRAR CRIAR U. D. PASA,REFAC. EQUIP.VIVERO GRANJAS PROD. INST. SILVERIO ROCHA PANDO,0,30074,0,0,0,0,0,0,0,30074
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,14,5,0,SEMBRAR CRIAR U. D. PASA,DESAR. PROGRAMA MULTISECTORIAL DESNUTRICION CERO COCHABAMBA,0,467204,299256,53000,0,0,0,0,0,819460
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,14,6,0,SEMBRAR CRIAR U. D. PASA,"APOYO PROD. CAMPESINA PAPA, CEBOLLA, TOMATE Y ZANAHORIA",0,257500,0,0,0,0,0,0,0,257500
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,14,7,0,SEMBRAR CRIAR U. D. PASA,APOYO PRODUCCION DE MAIZ COMUNIDAD GUNDONOVIA,0,37905,0,0,0,0,0,0,0,37905
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,14,8,0,SEMBRAR CRIAR U. D. PASA,APOYO GANADERIA COMUNAL GUNDONOVIA,0,219225,24540,47400,0,0,0,0,0,291165
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,14,9,0,SEMBRAR CRIAR U. D. PASA,DESAR. INTEGRAL Y SOSTENIBLE PARA LA SOBERANIA ALIMENTARIA,0,390102,868745,724922,0,0,0,0,0,1983769
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,14,14,0,SEMBRAR CRIAR U. D. PASA,IMPLEM. INICIATIVAS ALIMENTARIAS RURALES - CRIAR BOLIVIA,1459415,1650400,675564,8676760,0,0,0,6000,0,12468139
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,21,0,1,POLITICAS DE TIERRAS,GASTOS DE FUNCIONAMIENTO VT,3972316,471188,116992,0,0,0,0,0,0,4560496
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,21,0,3,POLITICAS DE TIERRAS,PROYECTO TIERRAS Y DESARROLLO AGRARIO,0,5117900,606960,0,0,0,12080539,0,0,17805399
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,21,0,7,POLITICAS DE TIERRAS,FORTALECIMIENTO INSTITUCIONAL DINAMARCA V TIERRAS,0,364189,8788,0,0,0,0,0,0,372977
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,98,0,1,GASTOS POR TRANSFERENCIAS,TRANSFERENCIAS EN BONOS PARA LA IMPLEMENTACIÒN DE TECNOLOGÌA,0,0,0,0,0,0,43218000,0,0,43218000
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,98,0,2,GASTOS POR TRANSFERENCIAS,TRANSFERENCIAS PARA EMPRENDIMIENTOS PRODUCTIVOS,0,0,0,0,0,0,11113200,0,0,11113200
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,98,0,3,GASTOS POR TRANSFERENCIAS,TRANSFERENCIAS FONADAL MUNICIPIOS,0,0,0,0,0,0,1517627,0,0,1517627
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,98,0,9,GASTOS POR TRANSFERENCIAS,TRANSFERENCIAS DETI,0,0,0,0,0,0,16292617,0,3631992,19924609
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,98,0,10,GASTOS POR TRANSFERENCIAS,PROYECTO ALIANZAS RURALES,0,0,0,0,0,0,1053981,0,0,1053981
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,98,0,15,GASTOS POR TRANSFERENCIAS,TRANSFERENCIAS UD PASA A MUNICIPIOS,0,0,0,0,0,0,4677465,0,0,4677465
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,98,0,20,GASTOS POR TRANSFERENCIAS,TRANSFERENCIAS A COMUNIDADES EN EXTREMA POBREZA,0,0,0,0,0,0,82320000,0,0,82320000
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,98,0,21,GASTOS POR TRANSFERENCIAS,TRANSFERENCIAS DE CAPITAL AL INIAF,0,0,0,0,0,0,1480970,0,0,1480970
2013,OE,47,Ministerio de Desarrollo Rural y Tierras,98,0,23,GASTOS POR TRANSFERENCIAS,TRANSFERENCIAS AL CIDAB,0,0,0,0,0,0,298778,0,0,298778
2013,OE,50,Min de Transparencia Inst. y Lucha Contra la Corrupción,0,0,1,TRANSPARENCIA PARA ERRADICAR LA CORRUPCION INSTITUCIONALIZAD,ADMINISTRACION CENTRAL (DESPACHO),5971250,11134818,1005213,934685,0,0,0,1000,0,19046966
2013,OE,50,Min de Transparencia Inst. y Lucha Contra la Corrupción,0,0,2,TRANSPARENCIA PARA ERRADICAR LA CORRUPCION INSTITUCIONALIZAD,VICEMINISTERIO DE PREVENCION PROM. ETICA Y TRANSPARENCIA,1880884,261000,30000,0,0,0,0,0,0,2171884
2013,OE,50,Min de Transparencia Inst. y Lucha Contra la Corrupción,0,0,3,TRANSPARENCIA PARA ERRADICAR LA CORRUPCION INSTITUCIONALIZAD,VICEMINISTERIO DE LUCHA CONTRA LA CORRUPCION,4065584,266000,30000,0,0,0,0,0,0,4361584
2013,OE,51,Ministerio de Autonomias,0,0,1,GESTIÓN AUTONÓMICA,GESTIÓN AUTONÓMICA,9928888,2081890,692048,0,0,0,0,0,0,12702826
2013,OE,51,Ministerio de Autonomias,0,0,2,GESTIÓN AUTONÓMICA,FORTALECIMIENTO INSTITUCIONAL,0,3289000,240210,66000,0,0,2000000,0,0,5595210
2013,OE,51,Ministerio de Autonomias,1,0,1,VAIOC-OT IMPLEMENTACIÓN DE LAS AIOC Y ORG. TERRITORIAL,DGAIOC-OT GESTIÓN PARA LA IMPLEMENTACIÓN DE LAS AIOC,0,1412788,203274,0,0,0,0,0,0,1616062
2013,OE,51,Ministerio de Autonomias,1,0,2,VAIOC-OT IMPLEMENTACIÓN DE LAS AIOC Y ORG. TERRITORIAL,DGLOT-AR GESTIÓN Y ORGANIZACIÓN TERRITORIAL,0,821264,78800,0,0,0,0,0,0,900064
2013,OE,51,Ministerio de Autonomias,2,0,1,VADM IMPLEM. DEL PROCESO AUTONÓMICO A NIVEL DPTAL. Y MUNICIP,DGAM - GESTIÓN PARA LA IMPLEMENTACIÓN DE LA AUTONOMÍA,0,1014956,150900,0,0,0,0,0,0,1165856
2013,OE,51,Ministerio de Autonomias,2,0,2,VADM IMPLEM. DEL PROCESO AUTONÓMICO A NIVEL DPTAL. Y MUNICIP,DGAD - GESTIÓN PARA LA IMPLEMENTACIÓN DE LA AUTONOMÍA,0,993728,143500,17700,0,0,0,0,0,1154928
2013,OE,51,Ministerio de Autonomias,10,0,1,COORDINACIÓN DEPARTAMENTA,DIRECCIONES DEPARTAMENTALES DE AUTONOMÍAS,3137587,1220946,511730,0,0,0,0,0,0,4870263
2013,OE,51,Ministerio de Autonomias,10,0,2,COORDINACIÓN DEPARTAMENTA,FORTALECIMIENTO DIRECCIONES DEPARTAMENTALES,0,184800,0,0,0,0,0,0,0,184800
2013,OE,51,Ministerio de Autonomias,12,0,1,DESARROLLO CONCURRENTE,PROVISIÓN DE CAPITAL,0,0,0,0,0,0,1293127,0,0,1293127
2013,OE,51,Ministerio de Autonomias,12,2,0,DESARROLLO CONCURRENTE,DESAR. CONCURRENTE REGIONAL-PDCR,0,6053977,193726,0,0,0,0,2080,0,6249783
2013,OE,52,Ministerio de Culturas,0,0,1,ADMINISTRACIÓN CENTRAL - MINISTERIO DE CULTURAS,ADMINISTRACIÓN SUPERIOR,22909489,2565173,1156320,144500,0,0,0,0,0,26775482
