fecha,nivel_institucional,entidad_id,entidad_nombre,programa,proyecto,actividad,categoria,descripcion,grupo_1,grupo_2,grupo_3,grupo_4,grupo_5,grupo_6,grupo_7,grupo_8,grupo_9,total
2022,OE,70,"Ministerio de Trabajo, Empleo y Previsión Social",98,0,5,PARTIDAS NO ASIGNABLES A PROGRAMAS - OTRAS TRANSFERENCIAS,TRANSFERENCIAS - PAE II,0,0,0,0,0,0,31051596,0,0,31051596
2022,OE,76,Ministerio de Minería y Metalurgia,0,0,1,ADMINISTRACION CENTRAL,ACTIVIDAD CENTRAL,8977460,3472629,1126843,262902,215166,0,0,10840,0,14065840
2022,OE,76,Ministerio de Minería y Metalurgia,0,0,2,ADMINISTRACION CENTRAL,CANON DE ARRENDAMIENTO,0,100000,0,0,0,0,0,0,0,100000
2022,OE,76,Ministerio de Minería y Metalurgia,0,0,98,ADMINISTRACION CENTRAL,"PREVENCIÓN, CONTROL Y ATENCIÓN DEL CORONAVIRUS",0,0,10000,0,0,0,0,0,0,10000
2022,OE,76,Ministerio de Minería y Metalurgia,0,0,99,ADMINISTRACION CENTRAL,CONTROL SOCIAL,0,22912,10000,0,0,0,0,0,0,32912
2022,OE,76,Ministerio de Minería y Metalurgia,11,0,1,DESARROLLO PRODUCTIVO MINERO METALURGICO,ACTIVIDAD DE PROGRAMA 11,4503741,215428,145535,0,7870,0,0,0,0,4872574
2022,OE,76,Ministerio de Minería y Metalurgia,11,760000900000,0,DESARROLLO PRODUCTIVO MINERO METALURGICO,IMPLEM. PROGRAMA SECTORIAL METALURGIA INDUSTRIALIZACIÓN  ORURO Y POTOSI,0,0,0,2956660000,0,0,0,0,0,2956660000
2022,OE,76,Ministerio de Minería y Metalurgia,12,0,1,POLÍTICA MINERA COOPERATIVIZADA,ACTIVIDAD DEL PROGRAMA 12,2129243,163679,83407,14200,7233,0,0,0,0,2397762
2022,OE,76,Ministerio de Minería y Metalurgia,13,0,1,"POLÍTICA MINERA, REGULACIÓN Y FISCALIZACIÓN",ACTIVIDAD DEL PROGRAM 13,2577179,430720,93009,70456,34637,0,0,0,0,3206001
2022,OE,78,Ministerio de Hidrocarburos y Energías,0,0,1,ADMINISTRACION CENTRAL,GESTIÓN Y FORTALECIMIENTO INSTITUCIONAL,11957171,3891240,1132853,40000,0,0,0,950,0,17022214
2022,OE,78,Ministerio de Hidrocarburos y Energías,0,0,3,ADMINISTRACION CENTRAL,ASESORAMIENTO JURÍDICO PARA EL FORTALECIMIENTO INSTITUCIONAL,0,91584,0,0,0,0,0,0,0,91584
2022,OE,78,Ministerio de Hidrocarburos y Energías,0,0,5,ADMINISTRACION CENTRAL,CUMPLIMIENTO DEL ORDENAMIENTO JURÍDICO ADMINISTRATIVO Y OTRAS NORMAS LEGALES APLICABLES,0,15874,0,0,0,0,0,0,0,15874
2022,OE,78,Ministerio de Hidrocarburos y Energías,0,0,6,ADMINISTRACION CENTRAL,"ACCIONES PREVENT. EN ACTIV. DEL SECTOR, PARA EL CORRECTO Y TRANSPARENTE USO DE RECURSOS DEL ESTADO",0,73029,6000,0,0,0,0,0,0,79029
2022,OE,78,Ministerio de Hidrocarburos y Energías,0,0,7,ADMINISTRACION CENTRAL,COMUNICACIÓN PARA EL POSICIONAMIENTO DE LA IMAGEN INSTITUCIONAL,0,282913,59000,0,0,0,0,0,0,341913
2022,OE,78,Ministerio de Hidrocarburos y Energías,0,0,98,ADMINISTRACION CENTRAL,"PREVENCION, CONTROL Y ATENCION DEL CORONAVIRUS",0,0,50880,0,0,0,0,0,0,50880
2022,OE,78,Ministerio de Hidrocarburos y Energías,0,0,99,ADMINISTRACION CENTRAL,PARTICIPACIÓN Y CONTROL SOCIAL,0,15264,0,0,0,0,0,0,0,15264
2022,OE,78,Ministerio de Hidrocarburos y Energías,10,0,1,DESARROLLO DE HIDROCARBUROS,REPRESENTACIÓN EN LA POLÍTICA Y NORMATIVA EN E&E,5522969,51967,0,0,0,0,0,0,0,5574936
2022,OE,78,Ministerio de Hidrocarburos y Energías,10,0,2,DESARROLLO DE HIDROCARBUROS,FORMULACIÓN Y EVALUACIÓN POLÍTICA Y NORMATIVA EN E&E,0,19438,0,0,0,0,0,0,0,19438
2022,OE,78,Ministerio de Hidrocarburos y Energías,10,0,6,DESARROLLO DE HIDROCARBUROS,FORM. Y EVALUACIÓN POLÍTICA Y NORMATIVA EN PRI,0,280720,0,0,0,0,0,0,0,280720
2022,OE,78,Ministerio de Hidrocarburos y Energías,10,0,9,DESARROLLO DE HIDROCARBUROS,CONTROL Y FISCALIZACIÓN DE LAS ACTIVIDADES DEL SECTOR,0,24864,0,0,0,0,0,0,0,24864
2022,OE,78,Ministerio de Hidrocarburos y Energías,14,780000100000,0,DESARROLLO DE LA ELECTRIFICACION,CONST. SIST.ELECTRIFICACION RURAL ENERGIAS RENOVABLES,0,0,0,1704242,0,0,0,0,0,1704242
2022,OE,78,Ministerio de Hidrocarburos y Energías,14,850000200000,0,DESARROLLO DE LA ELECTRIFICACION,IMPLEM. PROGRAMA DE ELECTRIFICACION RURAL II (PER II),0,674170,163595,18362988,0,0,0,496,0,19201249
2022,OE,78,Ministerio de Hidrocarburos y Energías,14,850000300000,0,DESARROLLO DE LA ELECTRIFICACION,IMPLEM. ENERGÍA RENOVABLE EN EL ÁREA RURAL (PROG. CASL) POTOSÍ,0,918729,9787951,389799,0,0,0,1170,0,11097649
2022,OE,78,Ministerio de Hidrocarburos y Energías,15,0,1,CONVERSION A GAS NATURAL VEHICULAR,EEC - GNV,5002602,1526500,732552,34000,0,0,0,1140,0,7296794
2022,OE,78,Ministerio de Hidrocarburos y Energías,15,0,98,CONVERSION A GAS NATURAL VEHICULAR,"PREVENCION, CONTROL Y ATENCION DEL CORONAVIRUS (COVID-19)",0,0,69380,0,0,0,0,0,0,69380
2022,OE,78,Ministerio de Hidrocarburos y Energías,15,780100600000,0,CONVERSION A GAS NATURAL VEHICULAR,IMPLEM. PROGRAMA DE CONVERSION A GAS NATURAL VEHICULAR DEL PARQUE AUTOMOTOR DEL SERVICIO PUBLICO,2623791,130844859,51383060,2337834,0,0,0,0,0,187189544
2022,OE,78,Ministerio de Hidrocarburos y Energías,15,780100700000,0,CONVERSION A GAS NATURAL VEHICULAR,"IMPLEM. PROGRAMA DE MANTENIMIENTO, RECALIFICACION Y REPOSICION DE CILINDROS DEL PARQUE AUTOMOTOR",0,29564848,17206000,903926,0,0,0,0,0,47674774
2022,OE,78,Ministerio de Hidrocarburos y Energías,15,780101000000,0,CONVERSION A GAS NATURAL VEHICULAR,IMPLEM. CONVERSION A GNV PARQUE AUTOMOTOR ESTATAL NACIONAL,0,750000,0,0,0,0,0,0,0,750000
2022,OE,78,Ministerio de Hidrocarburos y Energías,16,0,1,INDUSTRIALIZACION RECURSOS EVAPORITICOS,REPRESENTACION NACIONAL INTERNACIONAL (VMATE),3376657,56177,0,0,0,0,0,0,0,3432834
2022,OE,78,Ministerio de Hidrocarburos y Energías,16,0,2,INDUSTRIALIZACION RECURSOS EVAPORITICOS,PROMOVER OPORTUNIDADES DE ASOCIACIÓN PUBL. Y PRIV. - LITIO,0,51536,4641,0,0,0,0,0,0,56177
2022,OE,78,Ministerio de Hidrocarburos y Energías,16,0,3,INDUSTRIALIZACION RECURSOS EVAPORITICOS,SEGUIMIENTO DESARROLLO TECNOLOGÍA  NUCLEAR,0,56176,0,0,0,0,0,0,0,56176
2022,OE,78,Ministerio de Hidrocarburos y Energías,17,0,1,DIVERSIFICACIÓN MATRIZ ENERGÉTICA,REPRESENTACIÓN NACIONAL INTERNACIONAL (VMEE),4552505,133318,0,0,0,0,0,0,0,4685823
2022,OE,78,Ministerio de Hidrocarburos y Energías,17,0,2,DIVERSIFICACIÓN MATRIZ ENERGÉTICA,FORMULACIÓN Y EVALUACIÓN POLÍTICA ENERGÉTICA,0,17606,0,0,0,0,0,0,0,17606
2022,OE,78,Ministerio de Hidrocarburos y Energías,17,0,3,DIVERSIFICACIÓN MATRIZ ENERGÉTICA,SEGUIMIENTO PROYECTOS IMPLEMENTACION ENERGÉTICA ALTERNATIVA,0,17606,0,0,0,0,0,0,0,17606
2022,OE,78,Ministerio de Hidrocarburos y Energías,17,0,4,DIVERSIFICACIÓN MATRIZ ENERGÉTICA,IMPLEMENTACION DE PROGRAMAS DE EFICIENCIA ENERGETICA,0,1732200,3195744,3214973,0,0,0,0,0,8142917
2022,OE,78,Ministerio de Hidrocarburos y Energías,17,850000400000,0,DIVERSIFICACIÓN MATRIZ ENERGÉTICA,IMPLEM. PROGRAMA DE ASISTENCIA TÉCNICA Y CAPACITACIÓN PARA EL DESARROLLO DE ENERGÍAS RENOVABLES NACIONAL,0,9898202,25896,0,0,0,0,0,0,9924098
2022,OE,78,Ministerio de Hidrocarburos y Energías,18,0,3,INDUSTRIALIZACION DE HIDROCARBUROS,GESTIÓN DE NORMATIVA Y POLÍTICAS EN LAS ACTIVIDADES DEL DOWNSTREAM,4205259,13405,0,0,0,0,0,0,0,4218664
2022,OE,78,Ministerio de Hidrocarburos y Energías,18,0,4,INDUSTRIALIZACION DE HIDROCARBUROS,IMPLEMENTACION DE NORMATIVA EN COMERCIALIZACION TRANSPORTE Y  ALMACENAJE,0,35865,0,0,0,0,0,0,0,35865
2022,OE,78,Ministerio de Hidrocarburos y Energías,18,0,5,INDUSTRIALIZACION DE HIDROCARBUROS,IMPLEMENTACION DE NORMATIVA EN INSDUSTRIALIZACION Y REFINACION,0,28400,0,0,0,0,0,0,0,28400
2022,OE,78,Ministerio de Hidrocarburos y Energías,18,780104100000,0,INDUSTRIALIZACION DE HIDROCARBUROS,IMPLEM. PROGRAMA DE INVERSIÓN PÚBLICA MULTISECTORIAL INDUSTRIALIZACION DE HIDROCARBUROS - NACIONAL,0,0,0,33390143,0,0,0,0,0,33390143
2022,OE,78,Ministerio de Hidrocarburos y Energías,19,0,7,DESARROLLO DE LA PLANIFICACION ENERGETICA,GESTION EN ACTIVIDADES DE PLANIFICACION Y DESARROLLO DEL  SECTOR,5815178,41440,0,0,0,0,0,0,0,5856618
2022,OE,78,Ministerio de Hidrocarburos y Energías,19,0,8,DESARROLLO DE LA PLANIFICACION ENERGETICA,IMPLEMENTACION DE PLANES Y ESTRATEGIAS PARA EL DESARROLLO E INTEGRACION,0,44727,5000,0,0,0,0,0,0,49727
2022,OE,78,Ministerio de Hidrocarburos y Energías,19,0,10,DESARROLLO DE LA PLANIFICACION ENERGETICA,GESTION Y CONTROL SOCIO AMBIENTAL DE LAS ACTVIDADES DEL SECTOR,0,49727,0,0,0,0,0,0,0,49727
2022,OE,78,Ministerio de Hidrocarburos y Energías,19,0,11,DESARROLLO DE LA PLANIFICACION ENERGETICA,CONSULTA Y PARTICIPACION YPFB,0,3249209,1842395,120000,0,0,0,0,388396,5600000
2022,OE,78,Ministerio de Hidrocarburos y Energías,19,0,12,DESARROLLO DE LA PLANIFICACION ENERGETICA,CONSULTA Y PARTICIPACION PRIVADOS,0,1179148,585154,20000,0,0,0,0,15698,1800000
2022,OE,81,"Ministerio de Obras Públicas, Servicios y Vivienda",0,0,3,GESTION ADMINISTRATIVA,AREA LIQUIDACION,1165540,0,0,0,0,0,0,29000,0,1194540
2022,OE,81,"Ministerio de Obras Públicas, Servicios y Vivienda",0,0,10,GESTION ADMINISTRATIVA,GESTIÓN ADMINISTRATIVA,13447433,2910145,1524103,229070,0,0,0,6854,0,18117605
2022,OE,81,"Ministerio de Obras Públicas, Servicios y Vivienda",10,811007700000,0,TANSPORTES,IMPLEM. PROGRAMA DE INVERSIÓN PÚBLICA MULTISECTORIAL AEROPUERTOS CIUDADES INTERMEDIAS (VILLAZON Y SAN,0,0,0,102900000,0,0,0,0,0,102900000
2022,OE,81,"Ministerio de Obras Públicas, Servicios y Vivienda",11,0,1,DESARROLLO AEROPORTUARIO,PROGRAMA DESARROLLO AEROPORTUARIO,0,358680,14246,0,0,0,0,0,0,372926
2022,OE,81,"Ministerio de Obras Públicas, Servicios y Vivienda",12,811002000000,0,CONTRUCCION OBRAS VIA FERREA,CONST. DE OBRAS VIA FERREA MONTERO - BULO BULO,4544660,2388292,580000,21914285,0,0,0,0,0,29427237
2022,OE,81,"Ministerio de Obras Públicas, Servicios y Vivienda",12,811005400000,0,CONTRUCCION OBRAS VIA FERREA,CONST. TREN METROPOLITANO COCHABAMBA,6062138,2863000,1258000,649408477,0,0,0,0,0,659591615
2022,OE,81,"Ministerio de Obras Públicas, Servicios y Vivienda",12,811007200000,0,CONTRUCCION OBRAS VIA FERREA,CONST. DESAR. DEL CORREDOR FERROVIARIO BIOCEÁNICO DE INTEGRACIÓN  COCHABAMBA - SANTA CRUZ,0,0,0,15421280,0,0,0,0,0,15421280
2022,OE,81,"Ministerio de Obras Públicas, Servicios y Vivienda",13,0,1,POLITICAS DE TELECOMUNICACIONES,VICEMINISTERIO DE TELECOMUNICACIONES,2927906,82096,0,0,0,0,0,0,0,3010002
2022,OE,81,"Ministerio de Obras Públicas, Servicios y Vivienda",13,0,3,POLITICAS DE TELECOMUNICACIONES,TELECOMUNICACIONES DE INCLUSION SOCIAL - PRONTIS,3142206,6020267,147282,15000,50581088,0,0,1200,0,59907043
2022,OE,81,"Ministerio de Obras Públicas, Servicios y Vivienda",13,0,5,POLITICAS DE TELECOMUNICACIONES,PROGRAMA NACIONAL DEL SERVICIO POSTAL UNIVERSAL - PNSPU,0,0,0,0,0,0,0,0,1494675,1494675
2022,OE,81,"Ministerio de Obras Públicas, Servicios y Vivienda",13,811007100000,0,POLITICAS DE TELECOMUNICACIONES,IMPLEM. DE COMUNICACIONES POR RADIO BASES FASE III - NACIONAL,0,0,0,75444600,0,0,0,0,0,75444600
2022,OE,81,"Ministerio de Obras Públicas, Servicios y Vivienda",13,811007600000,0,POLITICAS DE TELECOMUNICACIONES,IMPLEM. INSTALACIÓN DE COMUNICACIONES POR FIBRA OPTICA FASE III NACIONAL,0,0,0,187236357,0,0,0,0,0,187236357
2022,OE,81,"Ministerio de Obras Públicas, Servicios y Vivienda",14,0,1,POLITICAS DE VIVIENDA Y URBANISMO,VICEMINISTERIO DE VIVIENDA Y URBANISMO,4312564,83554,3446,0,0,0,0,0,0,4399564
2022,OE,81,"Ministerio de Obras Públicas, Servicios y Vivienda",16,0,1,TITULACION,UNIDAD DE TITULACION,3485209,1322781,259424,83000,0,0,0,0,0,5150414
2022,OE,81,"Ministerio de Obras Públicas, Servicios y Vivienda",17,0,1,REGULARIZACION DERECHO PROPIETARIO,REGULARIZACION DERECHO PROPIETARIO URB - PROREVI,1996579,433764,108350,0,0,0,0,0,0,2538693
2022,OE,81,"Ministerio de Obras Públicas, Servicios y Vivienda",19,811001900000,0,GESTION CATASTRAL,IMPLEM. DE LA GESTION CATASTRAL E INTECONEXION NACIONAL,0,18404179,83300,407745,0,0,0,0,0,18895224
2022,OE,81,"Ministerio de Obras Públicas, Servicios y Vivienda",20,811006800000,0,CONSTRUCCIONES Y EDIFICACIONES,CONST. CIUDADELA JUDICIAL SUCRE,0,0,0,4299750,0,0,0,0,0,4299750
2022,OE,81,"Ministerio de Obras Públicas, Servicios y Vivienda",21,0,1,ADMINISTRACION EDIF. CCLP,CENTRO DE COMUNICACIONES LA PAZ - CCLP,1642306,4704304,1256238,902807,0,0,0,48000,0,8553655
2022,OE,81,"Ministerio de Obras Públicas, Servicios y Vivienda",22,811002800000,0,INFRAESTRUCTURA AEROPORTUARIA,AMPL. AEROPUERTO COBIJA,0,0,0,2269838,0,0,0,0,0,2269838
2022,OE,81,"Ministerio de Obras Públicas, Servicios y Vivienda",22,811005200000,0,INFRAESTRUCTURA AEROPORTUARIA,AMPL. AEROPUERTO TRINIDAD,0,362836,24948,8424270,0,0,0,0,0,8812054
2022,OE,81,"Ministerio de Obras Públicas, Servicios y Vivienda",22,811006300000,0,INFRAESTRUCTURA AEROPORTUARIA,MEJ. Y AMPLIACION AEROPUERTO DE YACUIBA - TARIJA,0,0,0,386348,0,0,0,0,0,386348
2022,OE,81,"Ministerio de Obras Públicas, Servicios y Vivienda",25,0,1,POLÍTICAS DE TRANSPORTE,VICEMINISTERIO DE TRANSPORTE,5566732,183162,3738,0,0,0,0,0,0,5753632
2022,OE,81,"Ministerio de Obras Públicas, Servicios y Vivienda",25,811007500000,0,POLÍTICAS DE TRANSPORTE,MEJ. DEL EJE ICHILO – MAMORÉ Y OBRAS COMPLEMENTARIAS COCHABAMBA -BENI,0,0,0,1609355,0,0,0,0,0,1609355
2022,OE,81,"Ministerio de Obras Públicas, Servicios y Vivienda",49,0,1,ADMINISTRACION TERMINAL TERRESTRE SANTA CRUZ,ADMINISTRADORA DE TERMINAL TERRESTRE DE SANTA CRUZ,9194231,8151796,1759575,369049,2000000,0,0,1379650,0,22854301
2022,OE,86,Ministerio de Medio Ambiente y Agua,0,0,1,ADMINISTRACIÓN CENTRAL,DIRECCION GENERAL DE ASUNTOS ADMINISTRATIVOS,14428407,1004611,1235123,0,0,0,0,18000,0,16686141
2022,OE,86,Ministerio de Medio Ambiente y Agua,0,0,2,ADMINISTRACIÓN CENTRAL,VMA ADM. CENTRAL,11209226,141762,18965,0,0,0,0,0,0,11369953
2022,OE,86,Ministerio de Medio Ambiente y Agua,0,0,3,ADMINISTRACIÓN CENTRAL,VR ADM. CENTRAL,6449349,66000,0,0,0,0,0,0,0,6515349
2022,OE,86,Ministerio de Medio Ambiente y Agua,0,0,4,ADMINISTRACIÓN CENTRAL,VA ADM. CENTRAL,4019662,76000,0,0,0,0,0,0,0,4095662
2022,OE,86,Ministerio de Medio Ambiente y Agua,0,0,6,ADMINISTRACIÓN CENTRAL,DIRECCIÓN GENERAL DE ASUNTOS JURÍDICOS,0,219300,24000,0,0,0,0,0,0,243300
2022,OE,86,Ministerio de Medio Ambiente y Agua,0,0,7,ADMINISTRACIÓN CENTRAL,UNIDAD TRANSPARENCIA  Y LUCHA CONTRA LA CORRUPCIÓN,0,65280,15000,0,0,0,0,0,0,80280
2022,OE,86,Ministerio de Medio Ambiente y Agua,0,0,8,ADMINISTRACIÓN CENTRAL,UNIDAD COMUNICACIÓN SOCIAL,0,140960,27340,0,0,0,0,0,0,168300
2022,OE,86,Ministerio de Medio Ambiente y Agua,0,0,99,ADMINISTRACIÓN CENTRAL,CONTROL SOCIAL,0,1600,2541,0,0,0,0,0,0,4141
2022,OE,86,Ministerio de Medio Ambiente y Agua,11,0,34,RIEGO,UCEP-MMAYA TRANSF. CTE. EMAGUA PROAR,0,0,0,0,0,0,262318,0,0,262318
2022,OE,86,Ministerio de Medio Ambiente y Agua,11,0,58,RIEGO,MI RIEGO TRANSF CTE. EMAGUA AGUA PARA RIEGO,0,0,0,0,0,0,8489310,0,0,8489310
2022,OE,86,Ministerio de Medio Ambiente y Agua,11,0,59,RIEGO,MI RIEGO TRANSF. CAP EMAGUA AGUA PARA RIEGO,0,0,0,0,0,0,95429071,0,0,95429071
2022,OE,86,Ministerio de Medio Ambiente y Agua,11,866019700000,0,RIEGO,CONST. SISTEMAS DE RIEGO DEPARTAMENTO DE POTOSI,0,0,0,900000,0,0,0,0,0,900000
2022,OE,86,Ministerio de Medio Ambiente y Agua,11,866020200000,0,RIEGO,IMPLEM. DEL PROGRAMA MÁS INVERSIÓN PARA MI RIEGO NACIONAL,0,711170,44920,6552932,0,0,0,0,0,7309022
2022,OE,86,Ministerio de Medio Ambiente y Agua,11,866025300000,0,RIEGO,IMPLEM. IMPLEMENTACIÓN DEL PROGRAMA NACIONAL DE RIEGO CON ENFOQUE DE CUENCA III - NACIONAL,0,2245097,417990,79281395,0,0,0,7600,0,81952082
2022,OE,86,Ministerio de Medio Ambiente y Agua,11,866027800000,0,RIEGO,IMPLEM. DEL PROGRAMA PRESAS - NACIONAL NACIONAL,0,1516586,506062,24592976,0,0,0,0,0,26615624
2022,OE,86,Ministerio de Medio Ambiente y Agua,11,866027900000,0,RIEGO,IMPLEM. IMPLEM. PROGRAMA MÁS INVERSIÓN PARA EL RIEGO II – TRADICIONAL Y TECNIFICADO (MI RIEGO II) NACIONAL,0,348070,58611,18199835,0,0,0,0,0,18606516
2022,OE,86,Ministerio de Medio Ambiente y Agua,11,866028700000,0,RIEGO,IMPLEM. PROYECTO DE APROVECHAMIENTO MÚLTIPLE CARRIZAL TARIJA,0,0,0,8036959,0,0,0,0,0,8036959
2022,OE,86,Ministerio de Medio Ambiente y Agua,11,866049700000,0,RIEGO,IMPLEM. PROGRAMA DE INVERSIÓN PÚBLICA MULTISECTORIAL MI RIEGO A NIVEL NACIONAL,0,0,0,223244577,0,0,0,0,0,223244577
2022,OE,86,Ministerio de Medio Ambiente y Agua,11,866049800000,0,RIEGO,IMPLEM. PROGRAMA DE INVERSIÓN PÚBLICA MULTISECTORIAL MI PRESA A NIVEL NACIONAL,0,0,0,751868976,0,0,0,0,0,751868976
2022,OE,86,Ministerio de Medio Ambiente y Agua,33,0,1,MEDIO AMBIENTE Y CAMBIOS CLIMATICOS,VMA-PQUA,1648058,654700,90288,0,0,0,0,0,0,2393046
2022,OE,86,Ministerio de Medio Ambiente y Agua,33,0,3,MEDIO AMBIENTE Y CAMBIOS CLIMATICOS,VMA-MULTAS,0,466979,37752,0,0,0,0,0,0,504731
2022,OE,86,Ministerio de Medio Ambiente y Agua,33,0,4,MEDIO AMBIENTE Y CAMBIOS CLIMATICOS,VMA-RENCA,0,1603226,427621,0,0,0,0,0,8800,2039647
2022,OE,86,Ministerio de Medio Ambiente y Agua,33,0,101,MEDIO AMBIENTE Y CAMBIOS CLIMATICOS,VM FORTALECIMIENTO MEDIO AMBIENTE - APS,0,476523,81624,0,0,0,0,0,0,558147
2022,OE,86,Ministerio de Medio Ambiente y Agua,33,866025400000,0,MEDIO AMBIENTE Y CAMBIOS CLIMATICOS,FORTAL. IMPLEMENTACION DE GESTION AMBIENTAL DE PCB EN BOLIVIA NACIONAL,0,123132,82798,40000,0,0,0,0,0,245930
2022,OE,86,Ministerio de Medio Ambiente y Agua,33,866032200000,0,MEDIO AMBIENTE Y CAMBIOS CLIMATICOS,IMPLEM. PROGRAMA BOLIVIA RESILIENTE FRENTE A LOS RIESGOS CLIMATICOS NACIONAL,0,11497176,575995,4020610,0,0,0,0,0,16093781
2022,OE,86,Ministerio de Medio Ambiente y Agua,33,866039600000,0,MEDIO AMBIENTE Y CAMBIOS CLIMATICOS,FORTAL. GESTIÓN ECOLÓGICAMENTE RACIONAL DE LOS RESIDUOS DE APARATOS ELECTRÓNICOS (RAEE)  A NIVEL,0,523704,46296,10000,0,0,0,0,0,580000
2022,OE,86,Ministerio de Medio Ambiente y Agua,33,866040500000,0,MEDIO AMBIENTE Y CAMBIOS CLIMATICOS,IMPLEM. PLAN DE GESTIÓN PARA LA REDUCCIÓN GRADUAL DEL CONSUMO DE LOS HIDROFLUOROCARBONOS (HFC) EN BOLIVIA,0,161996,12796,0,0,0,0,0,0,174792
2022,OE,86,Ministerio de Medio Ambiente y Agua,34,0,3,BIODIVERSIDAD,VM-FORT.DIR.GRAL.BIODIVERSIDAD Y AREAS PROT.(CITES),0,99472,1763,0,0,0,0,0,0,101235
2022,OE,86,Ministerio de Medio Ambiente y Agua,34,0,4,BIODIVERSIDAD,VM-CONSERVACION Y APROVECHAMIENTO DE LA VICUÑA,0,80477,11186,0,0,0,0,0,0,91663
2022,OE,86,Ministerio de Medio Ambiente y Agua,34,0,101,BIODIVERSIDAD,DGP - EJECUCIÓN Y FINANCIAMIENTO REC. NAT.,0,1712166,183420,0,0,0,0,0,0,1895586
2022,OE,86,Ministerio de Medio Ambiente y Agua,34,0,102,BIODIVERSIDAD,VM FORTALECIMIENTO A LA GESTIÓN INTEGRADA DE BIODIVERSIDAD - APS,0,3229211,1294488,0,0,0,0,0,0,4523699
2022,OE,86,Ministerio de Medio Ambiente y Agua,34,866042500000,0,BIODIVERSIDAD,FORTAL. EL ESTADO POBLACIONAL DEL CEDRO Y MARA  EN BOLIVIA,0,506800,0,0,0,0,0,0,0,506800
2022,OE,86,Ministerio de Medio Ambiente y Agua,34,866042600000,0,BIODIVERSIDAD,FORTAL. EL ESTUDIO POBLACIONAL DEL GUAYACAN  EN LOS BOSQUES DEL CHACO BOLIVIANO,0,226800,0,0,0,0,0,0,0,226800
2022,OE,86,Ministerio de Medio Ambiente y Agua,35,0,6,GESTION Y DESARROLLO FORESTAL,SUSTENTAR - DEVOLUCIONES,0,5000,0,0,0,0,0,0,0,5000
2022,OE,86,Ministerio de Medio Ambiente y Agua,35,0,103,GESTION Y DESARROLLO FORESTAL,VM FORTALECIMIENTO INSTITUCIONAL PARA LA GESTIÓN INTEGRAL DEL BOSQUE Y EL MANEJO INTEGRAL DEL FUEGO-,0,2444402,4059392,0,0,0,0,0,0,6503794
2022,OE,86,Ministerio de Medio Ambiente y Agua,36,0,1,AREAS PROTEGIDAS,SERNAP - UNIDAD CENTRAL,16119081,107700,627282,0,0,0,0,0,0,16854063
2022,OE,86,Ministerio de Medio Ambiente y Agua,36,0,2,AREAS PROTEGIDAS,SERNAP - AGUARAGUE,0,88440,11560,0,0,0,0,0,0,100000
2022,OE,86,Ministerio de Medio Ambiente y Agua,36,0,3,AREAS PROTEGIDAS,SERNAP - AMBORO,138068,0,32968,0,0,0,0,0,0,171036
2022,OE,86,Ministerio de Medio Ambiente y Agua,36,0,4,AREAS PROTEGIDAS,SERNAP - APOLOBAMBA,192365,48200,56008,0,0,0,0,0,0,296573
2022,OE,86,Ministerio de Medio Ambiente y Agua,36,0,5,AREAS PROTEGIDAS,SERNAP - REA,4508819,1939624,1906838,0,2084526,0,0,1883142,0,12322949
2022,OE,86,Ministerio de Medio Ambiente y Agua,36,0,6,AREAS PROTEGIDAS,SERNAP - CARRASCO,1300624,108772,196540,16278,4850,0,0,4831,0,1631895
2022,OE,86,Ministerio de Medio Ambiente y Agua,36,0,7,AREAS PROTEGIDAS,SERNAP - COTAPATA,64522,473,6480,0,0,0,0,0,0,71475
2022,OE,86,Ministerio de Medio Ambiente y Agua,36,0,8,AREAS PROTEGIDAS,SERNAP - EBB,166371,8350,11650,0,0,0,0,0,0,186371
2022,OE,86,Ministerio de Medio Ambiente y Agua,36,0,9,AREAS PROTEGIDAS,SERNAP - EL PALMAR,165168,15586,20174,0,0,0,0,0,0,200928
2022,OE,86,Ministerio de Medio Ambiente y Agua,36,0,10,AREAS PROTEGIDAS,SERNAP - IÑAO,36097,0,9700,0,0,0,0,0,0,45797
2022,OE,86,Ministerio de Medio Ambiente y Agua,36,0,11,AREAS PROTEGIDAS,SERNAP - KAA-IYA DEL GRAN CHACO,653420,110329,65527,0,0,0,0,1137,0,830413
2022,OE,86,Ministerio de Medio Ambiente y Agua,36,0,12,AREAS PROTEGIDAS,SERNAP - MADIDI,180480,71857,314784,5000,0,0,0,30000,0,602121
2022,OE,86,Ministerio de Medio Ambiente y Agua,36,0,13,AREAS PROTEGIDAS,SERNAP - MANURIPI,640948,95006,102592,0,0,0,0,0,0,838546
2022,OE,86,Ministerio de Medio Ambiente y Agua,36,0,14,AREAS PROTEGIDAS,SERNAP - NOEL KEMPFF MERCADO,206089,0,0,0,0,0,0,0,0,206089
2022,OE,86,Ministerio de Medio Ambiente y Agua,36,0,15,AREAS PROTEGIDAS,SERNAP - OTUQUIS,402676,8144,54513,0,0,0,0,0,0,465333
2022,OE,86,Ministerio de Medio Ambiente y Agua,36,0,16,AREAS PROTEGIDAS,SERNAP - PILON LAJAS,370628,4682,5183,0,0,0,0,0,0,380493
2022,OE,86,Ministerio de Medio Ambiente y Agua,36,0,17,AREAS PROTEGIDAS,SERNAP - SAJAMA,126336,108000,142204,0,0,0,0,21464,0,398004
