fecha,nivel_institucional,entidad_id,entidad_nombre,programa,proyecto,actividad,categoria,descripcion,grupo_1,grupo_2,grupo_3,grupo_4,grupo_5,grupo_6,grupo_7,grupo_8,grupo_9,total
2014,OE,35,Ministerio de Economía y Finanzas Públicas,0,0,8,APOYO A LA GESTIÓN INSTITUCIONAL,UNIDAD DE COORDINACION DE PROGRAMAS Y PROYECTOS - UCPP,3492006,697928,196157,132700,0,0,0,0,0,4518791
2014,OE,35,Ministerio de Economía y Finanzas Públicas,0,0,9,APOYO A LA GESTIÓN INSTITUCIONAL,PROGRAMA CONSOLIDACIÓN DE REFORMAS ÁREA DE INGRESOS,0,0,15000,0,0,0,20287242,0,0,20302242
2014,OE,35,Ministerio de Economía y Finanzas Públicas,0,0,10,APOYO A LA GESTIÓN INSTITUCIONAL,UNIDAD DE COMUNICACIÓN SOCIAL,776264,3245842,160058,44100,0,0,0,0,0,4226264
2014,OE,35,Ministerio de Economía y Finanzas Públicas,0,0,11,APOYO A LA GESTIÓN INSTITUCIONAL,DIRECCIÓN GENERAL DE PLANIFICACIÓN,507821,24500,40104,20000,0,0,0,0,0,592425
2014,OE,35,Ministerio de Economía y Finanzas Públicas,0,0,12,APOYO A LA GESTIÓN INSTITUCIONAL,PARTICIPACIÓN Y CONTROL SOCIAL,0,20000,30000,0,0,0,0,0,0,50000
2014,OE,35,Ministerio de Economía y Finanzas Públicas,0,0,15,APOYO A LA GESTIÓN INSTITUCIONAL,APOYO A LA GESTION INSTITUCIONAL - SALDOS PSAC,0,102600,1384,0,0,0,0,0,0,103984
2014,OE,35,Ministerio de Economía y Finanzas Públicas,0,0,25,APOYO A LA GESTIÓN INSTITUCIONAL,APOYO DESARROLLO SISTEMA SOCIO SANITARIO DEPTO. POTOSI - IV FASE,0,139275,0,0,0,0,0,0,0,139275
2014,OE,35,Ministerio de Economía y Finanzas Públicas,0,0,26,APOYO A LA GESTIÓN INSTITUCIONAL,"DIFUSION RESULTADOS DEL NUEVO MODELO ECON., SOCIAL, COMUNIT. Y",0,1038200,70000,0,0,0,0,0,0,1108200
2014,OE,35,Ministerio de Economía y Finanzas Públicas,0,0,27,APOYO A LA GESTIÓN INSTITUCIONAL,EXPLICACION DE BENEFICIOS DEL NUEVO MOD. ECO. EN LA MACRO Y,0,2260000,0,0,0,0,0,0,0,2260000
2014,OE,35,Ministerio de Economía y Finanzas Públicas,10,0,1,GESTIÓN DEL PRESUPUESTO GENERAL DEL ESTADO,DESPACHO VICEMINISTERIO,249482,197000,65500,102610,0,0,0,0,0,614592
2014,OE,35,Ministerio de Economía y Finanzas Públicas,10,0,2,GESTIÓN DEL PRESUPUESTO GENERAL DEL ESTADO,DIRECCIÓN GENERAL PROGRAMACIÓN Y GESTIÓN PRESUPUESTARIA,8791877,220000,248400,50000,0,0,0,0,0,9310277
2014,OE,35,Ministerio de Economía y Finanzas Públicas,11,0,1,ELABORACIÓN DE CUENTAS FISCALES E INFORMACIÓN PARA LA SOCIED,DIRECCIÓN GENERAL DE CONTABILIDAD FISCAL,2229313,64600,64100,18000,0,0,0,0,0,2376013
2014,OE,35,Ministerio de Economía y Finanzas Públicas,12,0,1,GESTIÓN DE RECURSOS PÚBLICOS Y ADMINISTRACIÓN DE LA DEUDA,DESPACHO VICEMINISTERIO,314804,151500,104200,0,0,0,0,0,0,570504
2014,OE,35,Ministerio de Economía y Finanzas Públicas,12,0,2,GESTIÓN DE RECURSOS PÚBLICOS Y ADMINISTRACIÓN DE LA DEUDA,DIRECCIÓN GENERAL DE PROGRAMACIÓN Y OPERACIONES DEL TESORO,5434313,61000,88400,0,0,0,0,0,0,5583713
2014,OE,35,Ministerio de Economía y Finanzas Públicas,12,0,3,GESTIÓN DE RECURSOS PÚBLICOS Y ADMINISTRACIÓN DE LA DEUDA,DIRECCIÓN GENERAL DE CRÉDITO PÚBLICO,4114320,655036,209916,0,0,0,0,0,0,4979272
2014,OE,35,Ministerio de Economía y Finanzas Públicas,12,0,4,GESTIÓN DE RECURSOS PÚBLICOS Y ADMINISTRACIÓN DE LA DEUDA,DIRECCIÓN GENERAL DE ADMINISTRACIÓN Y FINANZAS TERRITORIALES,4408422,2155,92613,105407,0,0,0,0,0,4608597
2014,OE,35,Ministerio de Economía y Finanzas Públicas,12,0,5,GESTIÓN DE RECURSOS PÚBLICOS Y ADMINISTRACIÓN DE LA DEUDA,SERVICIO NACIONAL DE PATRIMONIO DEL ESTADO-SENAPE,8198697,1028676,384140,19800,0,0,0,7900,0,9639213
2014,OE,35,Ministerio de Economía y Finanzas Públicas,12,0,6,GESTIÓN DE RECURSOS PÚBLICOS Y ADMINISTRACIÓN DE LA DEUDA,LIQUIDACIÓN DE ENTES GESTORES,2921679,1280242,237759,126000,0,0,0,7900,0,4573580
2014,OE,35,Ministerio de Economía y Finanzas Públicas,12,0,7,GESTIÓN DE RECURSOS PÚBLICOS Y ADMINISTRACIÓN DE LA DEUDA,DIRECCIÓN GENERAL DE  ANÁLISIS Y POLÍTICAS FISCALES,2550279,161020,56380,25500,0,0,0,0,0,2793179
2014,OE,35,Ministerio de Economía y Finanzas Públicas,12,0,8,GESTIÓN DE RECURSOS PÚBLICOS Y ADMINISTRACIÓN DE LA DEUDA,UNIDAD DE ADMINISTRACIÓN E INFORMACIÓN SALARIAL - UAIS,0,118555,1404445,540000,0,0,0,0,0,2063000
2014,OE,35,Ministerio de Economía y Finanzas Públicas,12,0,9,GESTIÓN DE RECURSOS PÚBLICOS Y ADMINISTRACIÓN DE LA DEUDA,UNIDAD DE CALIFICACIÓN DE AÑOS DE SERVICIO - UCAS,3430016,1633056,424101,390800,0,0,0,0,0,5877973
2014,OE,35,Ministerio de Economía y Finanzas Públicas,12,0,10,GESTIÓN DE RECURSOS PÚBLICOS Y ADMINISTRACIÓN DE LA DEUDA,DISPOSICIÓN DE BIENES Y RECUPERACIÓN ACTIVOS EXIGIBLES-DBRAE,1678866,693380,100716,0,0,0,0,0,0,2472962
2014,OE,35,Ministerio de Economía y Finanzas Públicas,13,0,1,DISEÑO E IMPLAN POLÍTIC TRIBUT PARA CONTRIBUIR AL DESARROLLO,DESPACHO VICEMINISTERIO,862194,130000,51850,2500,0,0,0,0,0,1046544
2014,OE,35,Ministerio de Economía y Finanzas Públicas,13,0,2,DISEÑO E IMPLAN POLÍTIC TRIBUT PARA CONTRIBUIR AL DESARROLLO,DIRECCIÓN GENERAL DE ESTUDIOS TRIBUTARIOS,682882,43450,45200,0,0,0,0,0,0,771532
2014,OE,35,Ministerio de Economía y Finanzas Públicas,13,0,3,DISEÑO E IMPLAN POLÍTIC TRIBUT PARA CONTRIBUIR AL DESARROLLO,DIRECCIÓN GENERAL DE TRIBUTACIÓN INTERNA,1607952,12200,55100,11000,0,0,0,0,0,1686252
2014,OE,35,Ministerio de Economía y Finanzas Públicas,13,0,4,DISEÑO E IMPLAN POLÍTIC TRIBUT PARA CONTRIBUIR AL DESARROLLO,DIRECCIÓN GENERAL DE ASUNTOS ARANCELARIOS Y ADUANEROS,1348362,142641,32119,0,0,0,0,0,0,1523122
2014,OE,35,Ministerio de Economía y Finanzas Públicas,14,3,0,CONST. EDIFICIO DEL MEFP LA PAZ,CONST. EDIFICIO DEL MEFP LA PAZ,0,0,0,85190000,0,0,0,0,0,85190000
2014,OE,35,Ministerio de Economía y Finanzas Públicas,15,0,1,ELAB NORMAS ACCESO SIST PENS Y DESARROLLO SERV FINANCIEROS,DESPACHO VICEMINISTERIO,1311349,2239800,101450,53045,0,0,0,0,0,3705644
2014,OE,35,Ministerio de Economía y Finanzas Públicas,15,0,2,ELAB NORMAS ACCESO SIST PENS Y DESARROLLO SERV FINANCIEROS,DIRECCIÓN GENERAL DE PENSIONES,2505263,7600,104522,16800,0,0,0,0,0,2634185
2014,OE,35,Ministerio de Economía y Finanzas Públicas,15,0,3,ELAB NORMAS ACCESO SIST PENS Y DESARROLLO SERV FINANCIEROS,DIRECCIÓN GENERAL DE SERVICIOS FINANCIEROS,1301846,700,42070,0,0,0,0,0,0,1344616
2014,OE,35,Ministerio de Economía y Finanzas Públicas,15,0,4,ELAB NORMAS ACCESO SIST PENS Y DESARROLLO SERV FINANCIEROS,GESTORA PUBLICA,34800000,17991600,0,18339600,0,0,0,0,0,71131200
2014,OE,35,Ministerio de Economía y Finanzas Públicas,15,0,5,ELAB NORMAS ACCESO SIST PENS Y DESARROLLO SERV FINANCIEROS,SERVICIO NACIONAL DEL SISTEMA DE REPARTO-SENASIR,21127137,10212339,2668066,420882,0,0,0,2520,0,34430944
2014,OE,35,Ministerio de Economía y Finanzas Públicas,16,0,1,DISEÑO IMPLAN NORMAS SIST ADMINISTRACIÓN GUBERNAMENTAL,DIRECCIÓN GENERAL DE NORMAS DE GESTIÓN PÚBLICA,2385522,67900,65100,6000,0,0,0,0,0,2524522
2014,OE,35,Ministerio de Economía y Finanzas Públicas,16,0,2,DISEÑO IMPLAN NORMAS SIST ADMINISTRACIÓN GUBERNAMENTAL,DIRECCIÓN GENERAL DE SISTEMAS DE GESTIÓN DE INFORMACIÓN FISCAL,7256950,1985000,328030,0,0,0,0,0,0,9569980
2014,OE,35,Ministerio de Economía y Finanzas Públicas,19,0,1,CAMPO FERIAL CHUQUIAGO MARKA,PROYECTO EQUIPAMIENTO Y SEGURIDAD CAMPO FERIAL CHUQUIAGO,1295481,548390,225560,605660,0,0,0,416538,0,3091629
2014,OE,35,Ministerio de Economía y Finanzas Públicas,21,0,1,CONTRATO DE GESTIÓN 2014,BASE DE DATOS INTEGRAL (FASE II),0,643720,0,0,0,0,0,0,0,643720
2014,OE,35,Ministerio de Economía y Finanzas Públicas,21,0,2,CONTRATO DE GESTIÓN 2014,REGISTRO BIOMÉTRICO DE RENTISTAS,0,338800,0,0,0,0,0,0,0,338800
2014,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,0,0,1,ADMINISTRACION CENTRAL,DIRECCION Y COORDINACION DE POLITICAS DE DESARROLLO,0,608923,0,0,0,0,0,0,0,608923
2014,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,0,0,2,ADMINISTRACION CENTRAL,GESTION ADMINISTRATIVA FINANCIERA,12777080,3818928,1685315,1050100,2996617,0,0,0,0,22328040
2014,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,0,0,3,ADMINISTRACION CENTRAL,GESTION DE ASESORAMIENTO JURIDICO Y NORMATIVO,0,136012,37000,0,0,0,0,0,0,173012
2014,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,0,0,4,ADMINISTRACION CENTRAL,GESTION DE LA PLANIFICACION SECTORIAL E INSTITUCIONAL,0,79571,30000,0,0,0,0,0,0,109571
2014,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,0,0,5,ADMINISTRACION CENTRAL,AUDITORIA INTERNA,0,84000,0,0,0,0,0,0,0,84000
2014,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,0,0,6,ADMINISTRACION CENTRAL,GESTION DE COMUNICACION INSTITUCIONAL,0,824000,28000,0,0,0,0,0,0,852000
2014,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,0,0,7,ADMINISTRACION CENTRAL,GESTION DE TRANSPARENCIA,0,201858,15000,0,0,0,0,0,0,216858
2014,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,0,0,8,ADMINISTRACION CENTRAL,PARTICIPACION Y CONTROL SOCIAL,0,75000,25000,0,0,0,0,0,0,100000
2014,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,10,0,1,GESTION DE POLITICAS EN COMERCIO INTERNO Y EXPORTACIONES,DIRECCION Y COORDINACION DE POLITICAS DE COMERCIO INTERNO Y,4004487,258515,5000,0,0,0,0,0,0,4268002
2014,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,10,0,2,GESTION DE POLITICAS EN COMERCIO INTERNO Y EXPORTACIONES,DISEÑO E IMPLEMENTACION DE POLITICAS Y PROGRAMAS DE COMERCIO,0,133038,6000,0,0,0,0,0,0,139038
2014,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,10,0,3,GESTION DE POLITICAS EN COMERCIO INTERNO Y EXPORTACIONES,DISEÑO E IMPLEMENTACION DE POLITICAS Y PROGRAMAS DE,0,132892,7000,12600,0,0,0,0,0,152492
2014,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,10,0,4,GESTION DE POLITICAS EN COMERCIO INTERNO Y EXPORTACIONES,DISEÑO E IMPLEMENTACION DE POLITICAS Y PROGRAMAS DE DEFENSA,0,173812,7000,18200,0,0,0,0,0,199012
2014,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,11,0,1,GESTION DE POLITICAS DE DES INDUST.  A MEDIANA Y GRAN ESCALA,DIRECCION Y COORDINACION DE POLITICAS DE LA MEDIANA Y GRAN,5341989,524597,0,0,0,0,0,0,0,5866586
2014,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,11,0,2,GESTION DE POLITICAS DE DES INDUST.  A MEDIANA Y GRAN ESCALA,DISEÑO E IMPLEMENTACION  DE POLITICAS  Y PROGRAMAS  DE,0,324699,0,0,0,0,0,0,0,324699
2014,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,11,0,3,GESTION DE POLITICAS DE DES INDUST.  A MEDIANA Y GRAN ESCALA,DISEÑO E IMPLEMENTACION  DE POLITICAS Y PROGRAMAS  DE SERVICIO Y,0,326449,0,0,0,0,0,0,0,326449
2014,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,11,25,0,GESTION DE POLITICAS DE DES INDUST.  A MEDIANA Y GRAN ESCALA,CONST. PARQUE INDUSTRIAL ECOLOGICO ORURO,0,0,0,650250,0,0,0,0,0,650250
2014,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,11,31,0,GESTION DE POLITICAS DE DES INDUST.  A MEDIANA Y GRAN ESCALA,IMPLEM. CENTRO DE INNOVACION TECNOLOGICA TEXTIL PARQUE IND.,0,0,0,307230,0,0,0,0,0,307230
2014,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,11,32,0,GESTION DE POLITICAS DE DES INDUST.  A MEDIANA Y GRAN ESCALA,IMPLEM. EMPRESA DE DESARROLLO SOFTWARE - LA PAZ Y CBBA,0,0,0,366123,0,0,0,0,0,366123
2014,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,11,35,0,GESTION DE POLITICAS DE DES INDUST.  A MEDIANA Y GRAN ESCALA,IMPLEM. CENTRO NACIONAL DE LA CA#A SANTA CRUZ,0,0,0,415508,0,0,0,0,0,415508
2014,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,11,38,0,GESTION DE POLITICAS DE DES INDUST.  A MEDIANA Y GRAN ESCALA,IMPLEM. PLANTA DE PROCESAMIENTO Y TRATAMIENTO DE CUEROS,0,0,0,588059,0,0,0,0,0,588059
2014,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,12,0,1,GESTION DE INVERSION,DESARROLLO Y GESTION DE PROYECTOS DE INVERSION,0,177815,2300,52840,0,0,0,0,0,232955
2014,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,14,0,1,GESTION DE POLITICAS DE DES. DE LA MICRO Y PEQUEÑA EMPRESA,DIRECCION Y COORDINACION  DE POLITICAS. DE LA MICRO Y PEQUEÑA,3821542,225852,0,0,0,0,0,0,0,4047394
2014,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,14,0,2,GESTION DE POLITICAS DE DES. DE LA MICRO Y PEQUEÑA EMPRESA,DISEÑO E IMPLEMENTACION DE POLITICAS  Y PROGRAMAS  DE LA MICRO Y,0,684594,0,0,0,0,0,0,0,684594
2014,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,14,0,3,GESTION DE POLITICAS DE DES. DE LA MICRO Y PEQUEÑA EMPRESA,ANALISIS Y GESTION DE INFORMACION SECTORIAL,0,289208,0,0,0,0,0,0,0,289208
2014,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,15,0,1,ADMINISTRACION DEL REGIMEN DE PROPIEDAD INTELECTUAL,APOYO ADMINISTRATIVO DEL REGIMEN DE PROPIEDAD INTELECTUAL,6089598,5663873,1008961,12613999,1807520,0,0,0,0,27183951
2014,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,15,0,3,ADMINISTRACION DEL REGIMEN DE PROPIEDAD INTELECTUAL,PARTICIPACION Y CONTROL SOCIAL,0,10000,0,0,0,0,0,0,0,10000
2014,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,16,0,1,"NORMALIZACION Y METROLOGIA LEGAL,INDUSTRIAL Y CIENTIFICA",APOYO ADMINISTRATIVO DE LOS SERVICIOS DE METROLOGIA,1518723,2655660,390960,99800,459666,0,0,2117604,0,7242413
2014,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,16,0,2,"NORMALIZACION Y METROLOGIA LEGAL,INDUSTRIAL Y CIENTIFICA",SERVICIOS DE NORMALIZACION Y METROLOGIA LEGAL INDUSTRIAL  Y,3186864,2284431,1321153,1731862,0,0,200000,0,0,8724310
2014,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,16,0,3,"NORMALIZACION Y METROLOGIA LEGAL,INDUSTRIAL Y CIENTIFICA",PARTICIPACION Y CONTROL SOCIAL,0,10000,0,0,0,0,0,0,0,10000
2014,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,17,0,1,DESARROLLO DE UNIDADES PRODUCTIVAS,DESARROLLO DE UNIDADES PRODUCTIVAS,1655696,362962,90639,0,0,0,0,30000,0,2139297
2014,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,17,0,2,DESARROLLO DE UNIDADES PRODUCTIVAS,PARTICIPACION Y CONTROL SOCIAL,0,500,1500,0,0,0,0,0,0,2000
2014,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,18,0,1,FONDO DE APOYO AL COMPLEJO PRODUCTIVO LACTEO-PROLECHE,TRANSFERENCIAS DIRECTAS AL COMPLEJO PRODUCTIVO LACTEO - PROL,0,0,0,0,0,0,29002701,0,0,29002701
2014,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,18,0,2,FONDO DE APOYO AL COMPLEJO PRODUCTIVO LACTEO-PROLECHE,ADMINISTRACION PROLECHE,2173552,1339214,676166,573000,0,0,0,10000,0,4771932
2014,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,18,0,3,FONDO DE APOYO AL COMPLEJO PRODUCTIVO LACTEO-PROLECHE,FORTALECIMIENTO PRODUCTIVO LACTEO,0,9291960,2882673,0,0,0,0,0,8640876,20815509
2014,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,19,0,1,PROMOCION DE LAS EXPORTACIONES,PROMOCION A LAS EXPORTACIONES,1511518,433392,156300,15000,0,0,0,9113,0,2125323
2014,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,19,0,2,PROMOCION DE LAS EXPORTACIONES,PARTICIPACION Y CONTROL SOCIAL,0,2000,0,0,0,0,0,0,0,2000
2014,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,20,0,1,COORDINADORA DEL PROGRAMA DE INVERSIONES (UO-FAST),COORDINADORA DEL PROGRAMA DE INVERSIONES (UO-FAST),0,363530,8900,0,0,0,0,0,0,372430
2014,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,29,0,1,SERVICIO NACIONAL DE EXPÓRTACIONES -SENAVEX,APOYO ADMINISTRATIVO A LA VERIFICACION DE EXPÓRTACIONES,4566460,1003907,456880,175000,507130,0,0,840000,0,7549377
2014,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,29,0,2,SERVICIO NACIONAL DE EXPÓRTACIONES -SENAVEX,GESTION DEL SERVICIO DE VERIFICACION DE EXPORTACIONES,0,552323,115816,0,0,0,0,0,0,668139
2014,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,29,0,3,SERVICIO NACIONAL DE EXPÓRTACIONES -SENAVEX,PARTICIPACION Y CONTROL SOCIAL,0,10000,0,0,0,0,0,0,0,10000
2014,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,81,0,1,DESARROLLO PRODUCTIVO CON EMPLEO DIGNO,TRANFERENCIAS FONDOS CONCURSABLES,0,0,0,0,0,0,12587896,0,0,12587896
2014,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,81,1,0,DESARROLLO PRODUCTIVO CON EMPLEO DIGNO,IMPLEM. PROG. DESARROLLO PRODUCTIVO CON EMPLEO DIGNO BOLIVIA,214280,1361929,213088,10064000,0,0,0,0,0,11853297
2014,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,81,2,0,DESARROLLO PRODUCTIVO CON EMPLEO DIGNO,MEJ. DE CAPACIDADES TECNICAS DE ACTORES DE LOS COMPLEJOS,0,943300,27300,0,0,0,0,0,0,970600
2014,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,81,3,0,DESARROLLO PRODUCTIVO CON EMPLEO DIGNO,MEJ. DE CAPACIDADES TECNICAS DE PRODUCTORES DEL COMPLEJO,0,1124977,279023,0,0,0,0,0,0,1404000
2014,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,81,4,0,DESARROLLO PRODUCTIVO CON EMPLEO DIGNO,MEJ. DE CAPACIDADES TECNICAS DE PRODUCTORES DEL COMPLEJO,0,622971,37190,0,0,0,0,0,0,660161
2014,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,81,5,0,DESARROLLO PRODUCTIVO CON EMPLEO DIGNO,MEJ. DE CAPACIDADES TECNICAS DE PRODUCTORES DEL COMPLEJO,0,291730,40476,0,0,0,0,0,0,332206
2014,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,81,6,0,DESARROLLO PRODUCTIVO CON EMPLEO DIGNO,MEJ. DE CAPACIDADES TECNICAS DE PRODUCTORES DEL COMPLEJO,0,1129600,30000,222475,0,0,0,0,0,1382075
2014,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,81,7,0,DESARROLLO PRODUCTIVO CON EMPLEO DIGNO,MEJ. DE CAPACIDADES TECNICAS DE PRODUCTORES DEL COMPLEJO,0,910641,71877,0,0,0,0,0,0,982518
2014,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,81,8,0,DESARROLLO PRODUCTIVO CON EMPLEO DIGNO,IMPLEM. CENTRO DE INNOVACION PRODUCTIVA DE MADERA EN EL ALTO,0,0,0,1351128,0,0,0,0,0,1351128
2014,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,81,9,0,DESARROLLO PRODUCTIVO CON EMPLEO DIGNO,IMPLEM. SISTEMA DE INFORMACION PRODUCTIVA Y DE EMPLEO (PRO INFO),0,0,0,525000,0,0,0,0,0,525000
2014,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,81,10,0,DESARROLLO PRODUCTIVO CON EMPLEO DIGNO,MEJ. TEC. DEL TALLER DE MANUFACTURA - ESCUELA SAN JOSE DE,0,0,0,445500,0,0,0,0,0,445500
2014,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,81,11,0,DESARROLLO PRODUCTIVO CON EMPLEO DIGNO,MEJ. DEL CENTRO DE SERVICIOS INDUSTRIALES MADERABLES EN SAN,0,0,0,471000,0,0,0,0,0,471000
2014,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,81,12,0,DESARROLLO PRODUCTIVO CON EMPLEO DIGNO,IMPLEM. CENTRO DE INNOVACION PRODUCTIVA CUERO EN CBBA,0,0,0,2609000,0,0,0,0,0,2609000
2014,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,81,13,0,DESARROLLO PRODUCTIVO CON EMPLEO DIGNO,IMPLEM. CENTRO DE INNOVACION PRODUCTIVA- TEXTIL CAMELIDOS EL,0,0,0,2645296,0,0,0,0,0,2645296
2014,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,81,14,0,DESARROLLO PRODUCTIVO CON EMPLEO DIGNO,IMPLEM. CENTRO PILOTO DE HILATURA POTOSI,0,0,0,1990668,0,0,0,0,0,1990668
2014,OE,41,Ministerio de Desarrollo Productivo y Economía Plural,81,15,0,DESARROLLO PRODUCTIVO CON EMPLEO DIGNO,IMPLEM. CENTRO DE INNOVACION PRODUCTIVA- TEXTIL CAMELIDOS EN,0,36500,0,1600000,0,0,0,0,0,1636500
2014,OE,46,Ministerio de Salud y Deportes,0,0,1,GOBERNANZA EN SALUD,FORTALECIM. DE LA CAPACIDAD DE GESTION TECNICA Y FINANCIERA,40805100,7834240,4313178,322992,0,0,0,0,0,53275510
2014,OE,46,Ministerio de Salud y Deportes,10,0,1,UNIVERSALIZACION Y EQUIDAD DEL ACCESO ALA SISTEMA DE SALUD,RECURSOS HUMANOS Y REDES DE SALUD CON CALIDAD,170017902,10136559,8692256,4155261,0,0,66500,1084425,0,194152903
2014,OE,46,Ministerio de Salud y Deportes,10,0,2,UNIVERSALIZACION Y EQUIDAD DEL ACCESO ALA SISTEMA DE SALUD,"SABERES ANCESTRALES, MEDIC.TRADIC.INTRACULT.EINTERCULT.",0,497060,88712,0,0,0,0,0,0,585772
2014,OE,46,Ministerio de Salud y Deportes,10,0,3,UNIVERSALIZACION Y EQUIDAD DEL ACCESO ALA SISTEMA DE SALUD,GRATUIDAD DE ACCESO A SERVICIOS DE SALUD INTEGRALES,0,85990214,160822568,14800030,602965,0,0,35000,1777879,264028656
2014,OE,46,Ministerio de Salud y Deportes,10,0,4,UNIVERSALIZACION Y EQUIDAD DEL ACCESO ALA SISTEMA DE SALUD,AUDITORIA EXTERNA DE PROYECTOS DE COOPERACION FRANCESA,0,20000,0,0,0,0,0,0,0,20000
2014,OE,46,Ministerio de Salud y Deportes,10,1,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO ALA SISTEMA DE SALUD,DESAR. EXPAN. ACCESO Y REDUC.INEQUIDADES EN SALUD BOLIVIA,173314,3732253,160326,133107,0,0,0,0,0,4199000
2014,OE,46,Ministerio de Salud y Deportes,10,2,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO ALA SISTEMA DE SALUD,APOYO FORTAL. SISTEMA DE SALUD (GAVI-FSS),124413,1338849,715798,724420,0,0,0,0,0,2903480
2014,OE,46,Ministerio de Salud y Deportes,10,3,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO ALA SISTEMA DE SALUD,"FORTAL. REDES DE SALUD CHU,CBBA, LPZ Y PT",0,9474896,861672,6466668,0,0,0,14400,0,16817636
2014,OE,46,Ministerio de Salud y Deportes,10,4,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO ALA SISTEMA DE SALUD,EQUIP. DE SISTEMAS DE SALUD A NIVEL NACIONAL,0,2142410,309630,11592718,0,0,0,0,0,14044758
2014,OE,46,Ministerio de Salud y Deportes,10,5,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO ALA SISTEMA DE SALUD,FORTAL. SISTEMA DE SALUD A NIVEL NACIONAL,0,3913745,282579,190000,0,0,0,0,0,4386324
2014,OE,46,Ministerio de Salud y Deportes,10,6,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO ALA SISTEMA DE SALUD,PREVEN. DE LA MALARIA EN MUNICIPIOS PRIORIZADOS DE BOLIVIA - FASE,0,1618730,24580,26690,0,0,0,0,0,1670000
2014,OE,46,Ministerio de Salud y Deportes,10,7,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO ALA SISTEMA DE SALUD,FORTAL. REDES INTEGRALES DE SALUD EN EL DPTO. POTOSI,0,9200364,88740,2172456,0,0,0,0,0,11461560
2014,OE,46,Ministerio de Salud y Deportes,10,8,0,UNIVERSALIZACION Y EQUIDAD DEL ACCESO ALA SISTEMA DE SALUD,IMPLEM. PROG DESARROLLO INFANTIL TEMPRANO EN CHUQUISACA Y,0,19794753,286578,3690269,0,0,0,0,0,23771600
