fecha,nivel_institucional,entidad_id,entidad_nombre,programa,proyecto,actividad,categoria,descripcion,grupo_1,grupo_2,grupo_3,grupo_4,grupo_5,grupo_6,grupo_7,grupo_8,grupo_9,total
2012,OE,46,Ministerio de Salud y Deportes,11,0,3,GESTION PARTICIPATIVA Y MOVILIZAC. SOCIAL P/ DERECHO A SALUD,EDUCACION EN SALUD PARA LA VIDA,147742,942795,59439,0,0,0,0,0,0,1149976
2012,OE,46,Ministerio de Salud y Deportes,11,1,0,GESTION PARTICIPATIVA Y MOVILIZAC. SOCIAL P/ DERECHO A SALUD,IMPLEM. ATENCION PRIMARIA INTEGRAL AREA RURAL,787487,4275782,1284331,140000,0,0,0,12400,0,6500000
2012,OE,46,Ministerio de Salud y Deportes,11,2,0,GESTION PARTICIPATIVA Y MOVILIZAC. SOCIAL P/ DERECHO A SALUD,PREVEN. DE LA SALUD ORAL A NIVEL NACIONAL,0,2880322,1166780,2140898,0,0,0,12000,0,6200000
2012,OE,46,Ministerio de Salud y Deportes,11,4,0,GESTION PARTICIPATIVA Y MOVILIZAC. SOCIAL P/ DERECHO A SALUD,DESAR. PROGRAMA NACIONAL DE NUTRICION,147532,14401962,1123034,1143520,0,0,0,5200,0,16821248
2012,OE,46,Ministerio de Salud y Deportes,11,5,0,GESTION PARTICIPATIVA Y MOVILIZAC. SOCIAL P/ DERECHO A SALUD,DESAR. PROGRAMA PROTECCION SOCIAL MADRE-NIÑO (BONO J.AZURDUY),221402,14222225,1148145,533273,0,0,52691266,534480,0,69350791
2012,OE,46,Ministerio de Salud y Deportes,98,0,1,TRANSFERENCIAS,TRANSF.P/ATENCION MEDICA BENEMERITOS DE LA PATRIA,0,3600000,0,0,0,0,0,0,0,3600000
2012,OE,46,Ministerio de Salud y Deportes,98,0,4,TRANSFERENCIAS,TRANSFERENCIAS INTERNOS DE MEDICINA,0,0,0,0,0,0,629214,0,0,629214
2012,OE,46,Ministerio de Salud y Deportes,98,0,6,TRANSFERENCIAS,FONDO SOLIDARIO SUMI,0,0,0,0,0,0,86934818,0,0,86934818
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,0,0,1,ADMINISTRACIÓN CENTRAL,DIRECCIÓN SUPERIOR Y ADMINISTRACIÓN,7881236,1655179,320000,0,0,0,0,0,1300000,11156415
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,0,0,2,ADMINISTRACIÓN CENTRAL,FORTALECIMIENTO INSTITUCIONAL DINAMARCA,0,1709061,45000,0,0,0,0,0,0,1754061
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,0,0,3,ADMINISTRACIÓN CENTRAL,FORTALECIMIENTO INSTITUCIONAL UNIÓN EUROPEA,0,465600,34400,0,0,0,0,0,0,500000
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,10,0,1,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,FORTALECIMIENTO INSTITUTCIONAL VDRA - UNIÓN EUROPEA,0,8068493,1320027,2719490,0,0,0,19600,0,12127610
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,10,0,13,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,FORTALECIMIENTO INSTITUCIONAL VDRA DANIDA,0,1510870,117691,0,0,0,0,0,0,1628561
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,10,0,30,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,ACTIVIDADES VDRA TGN,5826702,548857,178643,0,0,0,0,0,0,6554202
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,10,0,31,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,UC-CNAPE (INTEGRACIÓN DE PRODUCTORES ANDINOS INDIGENAS),0,3166535,2250661,143920,0,0,5516000,0,0,11077116
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,10,1,0,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,ACTUAL. APOYO NUEVA ESTRAT. DES. ALTERN. BOLIVIA FONADAL,0,18000,0,0,0,0,0,0,0,18000
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,10,2,0,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,APOYO AL MDRAYMA A TRAVES DE INFRAESTRUCTURA TECNOLÓGICA,0,40000,0,0,0,0,0,0,0,40000
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,10,3,0,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,APOYO PRODUCTORES CAMELIDOS ALTIPLANO,0,3411932,588450,16263192,0,0,0,0,0,20263574
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,10,10,0,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,DESAR. POTENCIAL AGRICOLA DE ARROZ Y MAIZ DURO NORTE DE LA PAZ,0,844896,0,0,0,0,0,0,0,844896
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,10,12,0,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,APOYO P/MEJ. OPORTUNIDADES DE NEGOCIOS PRODUCTORES RURALES,0,2375872,883717,14170947,0,0,0,12000,0,17442536
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,10,27,0,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,MEJ. CAMINO VECINAL  PADRO LORENZO - NARANJILLOS - PEJI,0,0,0,1025286,0,0,0,0,0,1025286
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,10,28,0,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,MEJ. CAMINO VECINAL  SAN JAVIER - TURUZ NAPEX,0,0,0,1368254,0,0,0,0,0,1368254
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,10,29,0,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,CONST. PUENTE VEHICULAR COMUNIDAD ISAMA,0,0,0,721679,0,0,0,0,0,721679
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,10,36,0,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,MEJ. CAMINO COOP. EL CHORE (YAPACANI),0,0,0,1403507,0,0,0,0,0,1403507
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,10,37,0,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,CONST. PUENTE VEHICULAR SURUCUSI (EL PUENTE),0,0,0,1365671,0,0,0,0,0,1365671
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,10,39,0,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,CONST. PUENTE VEHICULAR HUICHACA - POTOSI,0,0,0,1220436,0,0,0,0,0,1220436
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,10,40,0,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,CONST. REVESTIMIENTO CANAL DE RIEGO SAN PABLO - PUNATA,0,0,0,885919,0,0,0,0,0,885919
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,10,41,0,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,CONST. PUENTE VEHICULAR RIO COLORADO  EN POJO-COCHABAMBA,0,0,0,1045268,0,0,0,0,0,1045268
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,10,42,0,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,CONST. PUENTE VEHICULAR CARAHUASI - POJO (COCHABAMBA),0,0,0,866590,0,0,0,0,0,866590
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,10,43,0,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,MEJ. CAMINO VECINAL ORINOCA-CHIUHO DE ORURO,0,0,0,750704,0,0,0,0,0,750704
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,10,44,0,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,MEJ. CAMINO VECINAL LAMPAYAPAMPA-CHIJLLAPATA EN TAHUA-POTOSI,0,0,0,232510,0,0,0,0,0,232510
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,10,45,0,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,"DESAR. ECONOMICO TERRITORIAL INCLUSIVO PTS, CHU, TJA Y SCZ",3857532,4999270,900967,50000,0,0,0,9500,0,9817269
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,10,46,0,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,MEJ. CAMINO VECINAL AVAROA-CHULLQUIANI MUNICIPIO STGO.,0,0,0,921182,0,0,0,0,0,921182
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,10,50,0,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,DESAR. COMPLEJO AGROINDUSTRIAL PALMA ACEITERA NORTE LA PAZ,0,660480,0,0,0,0,0,0,0,660480
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,10,51,0,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,FORTAL. PRODUCCIÓN DE MAIZ DURO EN BOLIVIA,0,608903,0,0,0,0,0,0,0,608903
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,10,52,0,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,DESAR. PROD. FORRAJES ASOC. ALFALFA+FESTUCA Y BRACHIARIA ORU-,0,45857,0,0,0,0,0,0,0,45857
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,10,53,0,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,"MEJ. GENETICO GANADO BOVINO CARNE Y LECHE DEPTOS. ORURO, LA",0,561686,2520710,0,0,0,0,0,0,3082396
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,10,54,0,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,"CONST. INFRAESTRUCTURA APOYO PROD. LECHE Y CARNE EN ORU, LPZ,",0,110295,0,0,0,0,0,0,0,110295
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,10,55,0,POLITICAS DE DESARROLLO RURAL Y AGROPECUARIO,CONST. PUENTE VEHICULAR KORIMAYU MUNICIPIO ARBIETO -,0,0,0,360076,0,0,0,0,0,360076
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,12,0,1,DESARROLLO INTEGRAL EN ZONAS PRODUCTORAS DE HOJA DE COCA,VICEMINSITERIO DE COCA Y DESARROLLO INTEGRAL,8722219,1955039,765811,6580,0,0,0,0,0,11449649
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,12,0,2,DESARROLLO INTEGRAL EN ZONAS PRODUCTORAS DE HOJA DE COCA,DIRECCIÓN GENERAL DE LA COCA E INDUSTRIALIZACIÓN,3732397,1042947,982694,126200,195125,0,0,6624,0,6085987
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,12,0,3,DESARROLLO INTEGRAL EN ZONAS PRODUCTORAS DE HOJA DE COCA,PROG. DE APOYO AL PLAN NACIONAL DE DESAR. INTEGRAL CON COCA,4310338,815780,440000,20000,0,0,0,0,40000,5626118
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,12,0,4,DESARROLLO INTEGRAL EN ZONAS PRODUCTORAS DE HOJA DE COCA,FORTALECIMIENTO ACTVIDADES REGIONALES,0,398180,50000,0,0,0,0,0,0,448180
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,12,0,5,DESARROLLO INTEGRAL EN ZONAS PRODUCTORAS DE HOJA DE COCA,ACTIV. DE APOYO A RESULTADOS ESPERADOS Y ACT. PRINCIPALES,0,504202,0,0,0,0,0,0,0,504202
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,12,2,0,DESARROLLO INTEGRAL EN ZONAS PRODUCTORAS DE HOJA DE COCA,FORTAL. GESTION DE PROYECTOS MANCOMUNIDAD DEL TROPICO DE,0,142500,0,0,0,0,0,0,0,142500
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,12,3,0,DESARROLLO INTEGRAL EN ZONAS PRODUCTORAS DE HOJA DE COCA,CONST. Y MANT. CAMINOS VECINALES CHAPARE Y YUNGAS FASEII,0,1000,518000,0,0,0,0,0,0,519000
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,12,4,0,DESARROLLO INTEGRAL EN ZONAS PRODUCTORAS DE HOJA DE COCA,FORTAL. GESTION DE PROYECTOS MANCOMUNIDAD YUNGAS DE LA PAZ,0,117000,0,0,0,0,0,0,0,117000
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,12,5,0,DESARROLLO INTEGRAL EN ZONAS PRODUCTORAS DE HOJA DE COCA,MANEJO INTEGRAL DE LOS RR.FF. TROPICO DE CBBA - CONSOLIDACION,2079427,1475116,670779,2303278,0,0,0,0,0,6528600
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,12,6,0,DESARROLLO INTEGRAL EN ZONAS PRODUCTORAS DE HOJA DE COCA,MANEJO INTEGRAL RRNN TROPICO COCHABAMBA Y YUNGAS LA PAZ,0,1547134,1033000,0,0,0,0,0,0,2580134
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,12,10,0,DESARROLLO INTEGRAL EN ZONAS PRODUCTORAS DE HOJA DE COCA,CAPAC. MANO DE OBRA MICROEMPRESAS YUNGAS DE LA PAZ,0,224020,163475,539680,0,0,0,0,0,927175
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,12,13,0,DESARROLLO INTEGRAL EN ZONAS PRODUCTORAS DE HOJA DE COCA,CONST. ELECTRIFICACION RURAL YUNGAS FASE I,0,0,0,1466469,0,0,0,0,0,1466469
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,12,14,0,DESARROLLO INTEGRAL EN ZONAS PRODUCTORAS DE HOJA DE COCA,APOYO A LA PRODUCCION APICOLA COLPAR MUNICIPIO CHULUMANI - LA,0,0,0,12960,0,0,0,0,0,12960
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,13,0,3,SERVICIO NAL. DE SANIDAD AGROP. E INOCUIDAD ALIMENTARIA,CONTROL DE SANIDAD AGROPECUARIA E INOCUIDAD ALIMENTARIA,16067961,2682970,0,0,0,0,0,0,0,18750931
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,13,0,5,SERVICIO NAL. DE SANIDAD AGROP. E INOCUIDAD ALIMENTARIA,LABORATORIOS LIDIVECO,501757,410700,468035,130000,0,0,0,1100,0,1511592
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,13,0,6,SERVICIO NAL. DE SANIDAD AGROP. E INOCUIDAD ALIMENTARIA,LABORATORIO LIDIVET,205056,555590,832744,254200,0,0,0,60000,0,1907590
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,13,4,0,SERVICIO NAL. DE SANIDAD AGROP. E INOCUIDAD ALIMENTARIA,CONTROL SERV. NAL. SANIDAD AGROP. E INOCUIDAD ALIM.(SENASAG),6145437,7495573,4140910,29627242,0,0,0,0,0,47409162
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,13,5,0,SERVICIO NAL. DE SANIDAD AGROP. E INOCUIDAD ALIMENTARIA,DESAR. PROG. NAL. SANIDAD CAMELIDOS SUDAMERICANOS,0,20000,0,0,0,0,0,0,0,20000
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,13,6,0,SERVICIO NAL. DE SANIDAD AGROP. E INOCUIDAD ALIMENTARIA,CAPAC. MANEJO DE LA MOSCA DE LA FRUTA NACIONAL,0,381529,82570,34707,0,0,0,0,0,498806
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,14,0,3,SEMBRAR - CRIAR U. DESCONCENTRADA PASA,APOYO A LA CRÍA DE GANADO PORCINO EN SAN JULIAN,0,11282,0,0,0,0,207769,0,0,219051
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,14,0,4,SEMBRAR - CRIAR U. DESCONCENTRADA PASA,APOYO EN LA CRIANZA Y MANEJO DE PORCINOS EN 4 COMUNIDADES,0,14250,0,0,0,0,57273,0,0,71523
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,14,0,5,SEMBRAR - CRIAR U. DESCONCENTRADA PASA,IMPLEMENTACIÓN DE INFRAESTRUCTURA Y CAP. PROD. ACHOCALLA,0,80873,0,0,0,0,432500,0,0,513373
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,14,0,6,SEMBRAR - CRIAR U. DESCONCENTRADA PASA,PRODUCCIÓN FAMILIAR MIEL DE ABEJA EN CHARAGUA NORTE,0,43442,0,0,0,0,92209,0,0,135651
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,14,0,7,SEMBRAR - CRIAR U. DESCONCENTRADA PASA,AMPLIACIÓN DE COLMENAS Y SISTEMA DE ACOPIO PRODUCCIÓN DE MIEL,0,19635,0,0,0,0,33349,0,0,52984
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,14,0,8,SEMBRAR - CRIAR U. DESCONCENTRADA PASA,IMPLEMENTACIÓN MODULOS GANADEROS PROV. ÑUFLO DE CHAVEZ,0,30398,0,0,0,0,95360,0,0,125758
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,14,0,9,SEMBRAR - CRIAR U. DESCONCENTRADA PASA,APOYO PRODUCCIÓN GANADO BOVINO CHARAGUA NORTHE,0,30398,0,0,0,0,418080,0,0,448478
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,14,0,10,SEMBRAR - CRIAR U. DESCONCENTRADA PASA,CRIA Y MANEJO SEMIINTENSIVO DE GANADO BOVINO P. ORIGINARIOS,0,30398,0,0,0,0,596178,0,0,626576
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,14,0,11,SEMBRAR - CRIAR U. DESCONCENTRADA PASA,APOYO PROD. GANADO BOVINO DE CARNE PROVINCIA CHIQUITOS,0,30398,0,0,0,0,62783,0,0,93181
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,14,0,12,SEMBRAR - CRIAR U. DESCONCENTRADA PASA,APOYO PROD. GANADO BOVINO DE CARNE CENTRAL ANGEL SANDOVAL,0,30398,0,0,0,0,62783,0,0,93181
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,14,0,13,SEMBRAR - CRIAR U. DESCONCENTRADA PASA,APOYO PROD. GANADO BOVINO DE CARNE ASOCIACIÓN SAN IGNACIO,0,30398,0,0,0,0,304307,0,0,334705
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,14,0,14,SEMBRAR - CRIAR U. DESCONCENTRADA PASA,APOYO PROD. GANADO BOVINO DE CARNE PARA SAN RAFAEL Y SAN,0,30398,0,0,0,0,62783,0,0,93181
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,14,0,16,SEMBRAR - CRIAR U. DESCONCENTRADA PASA,APOYO PRODUCCIÓN SEMILLA DE PAPA VALLE GRANDE,0,32867,0,0,0,0,64637,0,0,97504
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,14,0,17,SEMBRAR - CRIAR U. DESCONCENTRADA PASA,COMUNIDADES EN ACCIÓN,0,91337,0,0,0,0,0,0,0,91337
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,14,0,25,SEMBRAR - CRIAR U. DESCONCENTRADA PASA,FORTALECIMIENTO DE LA GERENCIA NACIONAL DE LA UD - PASA,2315534,1224095,750889,0,0,0,0,3080,0,4293598
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,14,1,0,SEMBRAR - CRIAR U. DESCONCENTRADA PASA,DESAR. PROGRAMA MULTISECTORIAL DESNUTRICION CERO COCHABAMBA,0,1519432,3629040,2451836,0,0,0,4600,0,7604908
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,14,4,0,SEMBRAR - CRIAR U. DESCONCENTRADA PASA,CONTROL PROYECTOS DE INVERSION PUBLICA (EXPOST) NACIONAL,0,98172,73188,479916,0,0,0,0,0,651276
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,14,5,0,SEMBRAR - CRIAR U. DESCONCENTRADA PASA,IMPLEM. CIERRE DE PROYECTOS PASA II NACIONAL,0,479939,48620,0,0,0,0,0,0,528559
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,14,9,0,SEMBRAR - CRIAR U. DESCONCENTRADA PASA,FORTAL. CADENAS PRODUCT.AGRIC. SOSTENIBLES PROV. OROPEZA,1485006,866070,7182700,13693557,0,0,0,0,0,23227333
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,14,10,0,SEMBRAR - CRIAR U. DESCONCENTRADA PASA,DOTAR HERRAMIENTAS PARA PRODUCCION HORTALIZAS PANDO,0,61569,33592,0,0,0,0,0,0,95161
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,14,11,0,SEMBRAR - CRIAR U. DESCONCENTRADA PASA,APOYO PRODUC. DE HORTALIZAS EN COMUNIDADES RURALES PANDO,0,102835,17630,953990,0,0,0,0,0,1074455
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,14,12,0,SEMBRAR - CRIAR U. DESCONCENTRADA PASA,REFAC. EQUIP.VIVERO GRANJAS PROD. INST. SILVERIO ROCHA PANDO,0,43864,24743,735516,0,0,0,0,0,804123
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,14,13,0,SEMBRAR - CRIAR U. DESCONCENTRADA PASA,APOYO PRODUC. AVICOLA EN COMUNIDADES  RURALES  PANDO,0,30000,0,0,0,0,0,0,0,30000
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,14,14,0,SEMBRAR - CRIAR U. DESCONCENTRADA PASA,IMPLEM. INICIATIVAS ALIMENTARIAS RURALES - CRIAR BOLIVIA,1559143,1541168,608050,7835956,0,0,0,15600,0,11559917
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,14,18,0,SEMBRAR - CRIAR U. DESCONCENTRADA PASA,FORTAL. PEQUEÑOS PRODUCTORES MAIZ Y TRIGO NACIONAL,0,566880,83120,0,0,0,0,0,0,650000
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,14,19,0,SEMBRAR - CRIAR U. DESCONCENTRADA PASA,"CAPAC. PRODUCTORES PARA PRODUCCION ECOLOGICA CBB, SCZ FASE II",0,46828,128341,118000,0,0,0,0,0,293169
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,14,20,0,SEMBRAR - CRIAR U. DESCONCENTRADA PASA,"APOYO PROD. CAMPESINA PAPA, CEBOLLA, TOMATE Y ZANAHORIA",0,520000,4480000,0,0,0,0,0,0,5000000
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,21,0,1,POLITICAS DE TIERRA,ACTIVIDADES DE POLÍTICAS DE TIERRA,3806367,474180,114000,0,0,0,0,0,0,4394547
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,21,0,3,POLITICAS DE TIERRA,PROYECTO DE TIERRAS Y DESARROLLO AGRARIO,0,6244689,340036,50710350,0,0,0,0,0,57295075
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,21,0,7,POLITICAS DE TIERRA,FORTALECIMIENTO INSTITUCIONAL DINAMARCA V TIERRAS,0,972586,27414,0,0,0,0,0,0,1000000
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,21,10,0,POLITICAS DE TIERRA,FORTAL. DERECHOS DE MUJERES EN ACCESO A TIERRAS TIERRAS BAJAS,0,177708,30640,0,0,0,0,0,0,208348
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,97,0,2,PROVISION PARA GASTOS,PROVISION PARA GASTO DE CAPITAL,0,0,0,0,0,0,0,0,5799392,5799392
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,98,0,1,GASTOS POR TRANSFERENCIAS,TRANSFERENCIAS EN BONOS PARA LA IMPLEMENTACIÓN DE,0,0,0,0,0,0,34056000,0,0,34056000
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,98,0,2,GASTOS POR TRANSFERENCIAS,TRANSFERENCIAS PARA EMPRENDIMIENTOS PRODUCTIVOS,0,0,0,0,0,0,4953600,0,0,4953600
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,98,0,3,GASTOS POR TRANSFERENCIAS,TRANSFERENCIAS FONADAL -  MUNICIPIOS,0,0,0,0,0,0,6364824,0,0,6364824
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,98,0,9,GASTOS POR TRANSFERENCIAS,TRANSFERENCIAS DETI,0,0,0,0,0,0,11913243,0,0,11913243
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,98,0,10,GASTOS POR TRANSFERENCIAS,PROYECTO DE ALIANZAS RURALES,0,0,0,0,0,0,62564537,0,0,62564537
2012,OE,47,Ministerio de Desarrollo Rural y Tierras,98,0,21,GASTOS POR TRANSFERENCIAS,TRANSFERENCIAS DE CAPITAL AL INIAF,0,0,0,0,0,0,9004000,0,0,9004000
2012,OE,50,Min de Transparencia Inst. y Lucha Contra la Corrupción,0,0,1,TRANSPARENCIA PARA ERRADICAR LA CORRUPCION INSTITUCIONALIZA,DESPACHO,4995275,16006513,783703,3196546,0,0,0,2400,0,24984437
2012,OE,50,Min de Transparencia Inst. y Lucha Contra la Corrupción,0,0,2,TRANSPARENCIA PARA ERRADICAR LA CORRUPCION INSTITUCIONALIZA,VICEMINISTERIO DE PREVENCION PROM. ETICA Y TRANSPARENCIA,1782941,293170,37248,0,0,0,0,0,0,2113359
2012,OE,50,Min de Transparencia Inst. y Lucha Contra la Corrupción,0,0,3,TRANSPARENCIA PARA ERRADICAR LA CORRUPCION INSTITUCIONALIZA,VICEMINISTERIO DE LUCHA CONTRA LA CORRUPCION,2926482,1158287,114232,24847,0,0,0,0,0,4223848
2012,OE,51,Ministerio de Autonomias,0,0,1,GESTIÓN AUTONÓMICA FORTALECIMIENTO INSTITUCIONAL,GESTIÓN AUTONÓMICA FORTALECIMIENTO INSTITUCIONAL,8976672,2036084,733054,4800,0,0,0,0,0,11750610
2012,OE,51,Ministerio de Autonomias,10,0,1,COORDINACIÓN DEPARTAMENTAL,COORDINACIÓN DEPARTAMENTAL,1500520,2740497,464179,4000,0,0,0,0,0,4709196
2012,OE,51,Ministerio de Autonomias,12,0,1,DESARROLLO CONCURRENTE,PROVISIÓN DE CAPITAL,0,0,0,0,0,0,1362690,0,13052415,14415105
2012,OE,51,Ministerio de Autonomias,12,2,0,DESARROLLO CONCURRENTE,DESAR. CONCURRENTE REGIONAL-PDCR,0,19026417,956122,0,0,0,0,0,0,19982539
2012,OE,52,Ministerio de Culturas,0,0,1,ADMINISTRACIÓN CENTRAL -  MINISTERIO DE CULTURAS,ADMINISTRACIÓN SUPERIOR,15798691,2060250,729260,112701,0,0,0,0,0,18700902
2012,OE,52,Ministerio de Culturas,0,0,2,ADMINISTRACIÓN CENTRAL -  MINISTERIO DE CULTURAS,DIRECCIÓN GENERAL DE PLANIFICACIÓN Y SISTEMAS,0,47940,1700,2150,0,0,0,0,0,51790
2012,OE,52,Ministerio de Culturas,0,0,3,ADMINISTRACIÓN CENTRAL -  MINISTERIO DE CULTURAS,UNIDAD DE AUDITORIA INTERNA,0,9950,0,0,0,0,0,0,0,9950
2012,OE,52,Ministerio de Culturas,0,0,4,ADMINISTRACIÓN CENTRAL -  MINISTERIO DE CULTURAS,DIRECCIÓN GENERAL DE ASUNTOS JURÍDICOS,0,43500,6500,0,0,0,0,0,0,50000
2012,OE,52,Ministerio de Culturas,0,0,5,ADMINISTRACIÓN CENTRAL -  MINISTERIO DE CULTURAS,UNIDAD DE TRANSPARENCIA,0,10000,0,0,0,0,0,0,0,10000
2012,OE,52,Ministerio de Culturas,0,0,6,ADMINISTRACIÓN CENTRAL -  MINISTERIO DE CULTURAS,UNIDAD DE COMUNICACIÓN,0,123740,37259,40000,0,0,0,0,0,200999
2012,OE,52,Ministerio de Culturas,0,0,7,ADMINISTRACIÓN CENTRAL -  MINISTERIO DE CULTURAS,UNIDAD DE RELACIONES INTERNACIONALES,0,172097,10902,2590,0,0,0,0,0,185589
2012,OE,52,Ministerio de Culturas,0,0,8,ADMINISTRACIÓN CENTRAL -  MINISTERIO DE CULTURAS,CONOCE BOLIVIA,204826,0,0,0,0,0,0,0,0,204826
